Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld,ln_Gross Metro Product,ln_Total Households,ln_Total Population,ln_Total Real Personal Income,ln_Disposable Real Pers Income,ln_Persons Per Household,ln_Res SF Permits,ln_Res MF Permits,ln_Total Res Permits,ln_Employment Tot Non Agric,ln_Total Employed,ln_CPI Index,ln_Fla - Gross State Product,ln_Fla - Nbr of Households,ln_Fla - Total Population,ln_Fla -Total Real Personal Income,ln_Fla - Dis Real Personal Income,ln_Fla Total RealPers Inc per Hsld,ln_Fla - Emplymt Tot NonAgricultur,ln_Fla - Tot Resid Permits,ln_Fla - Persons Per Hsld
1993,93Q3,2010-03-01,9.14018,166.18672,431.24728,,,2.594956323826597,2499.9158,21.69895,2521.6147,146.89999,179.78485,139.58403,355.25763,5556.1978,14003.338,,,,5586.2993,114551.23,2.520309482142626,2.2126800789264083,5.1131119754984296,6.0666816610793015,,,0.9535696855808725,7.824012330289109,3.0772638722789463,7.832654729278548,4.98975201510631,5.191760858198212,4.938666785503488,5.872843244579077,8.622669304392437,9.54705100874925,,,,8.628072325449265,11.648777425493133,0.9243817043568132
1993,93Q4,2010-03-01,9.24877,167.09589,433.55316,,,2.594636887837277,3184.2815,130.10724,3314.3887,148.36667,181.56465,140.55826,362.84201,5587.2646,14081.93,,,,5638.6665,129555.87,2.520362110647131,2.2244905697096713,5.118567839248591,6.072014418459968,,,0.9534465792113769,8.06598195386029,4.868359033470468,8.106028481392185,4.99968670982056,5.201611788628442,4.945622064747012,5.893967505363193,8.628245108280426,9.552647694181907,,,,8.637402880366453,11.771867495654611,0.9244025859014797
1994,94Q1,2010-03-01,9.41115,168.06667,436.00845,,,2.594258873576778,2946.741,66.95653,3013.6975,150.7,180.41875,141.3549,359.41199,5618.6182,14161.213,,,,5695.0664,130594.16,2.520408487624235,2.2418951565446568,5.124360745919109,6.0776616238951755,,,0.9533008779760664,7.988455092889747,4.204043602855141,8.010923009186037,5.01529110563245,5.19528053792603,4.951273749262139,5.884469334950472,8.633841040770168,9.55826202742058,,,,8.64735553516362,11.779849778132457,0.9244209866504133
1994,94Q2,2010-03-01,9.57939,169.0452,438.48001,,,2.593862529075064,2423.6021,135.31241,2558.9146,153.13333,182.56685,142.26637,369.1102,5649.5552,14239.444,,,,5762.5,121684.11,2.520453999635228,2.2596139156339703,5.1301661347844965,6.083314223543918,,,0.9531480887594215,7.793010183550075,4.907586253069567,7.84733846319182,5.031308979819365,5.207116407320441,4.957701145471466,5.91109524444144,8.639332095377743,9.563771139259872,,,,8.659126687304903,11.709183703483056,0.9244390438821309
1994,94Q3,2010-03-01,9.76946,169.98608,440.85538,,,2.593479301363971,2677.3911,116.86356,2794.2546,156.13333,186.28447,143.51082,368.84576,5679.5659,14315.362,,,,5820.6001,132223.14,2.520502843359913,2.2792611932886953,5.135716551344777,6.088716885155974,,,0.9530003338111968,7.892598129225857,4.76100710046512,7.9353206595021755,5.050710321706179,5.227274913961125,4.96641043305405,5.910378562076495,8.644630082738239,9.569088505371749,,,,8.669158645375653,11.792246228903874,0.9244584226335099
1994,94Q4,2010-03-01,9.75228,170.87823,443.1041,,,2.593098605948809,2240.2651,124.86753,2365.1328,156.03333,185.29491,144.21301,372.20981,5708.917,14389.638,,,,5875.2671,129906.6,2.520554774224253,2.277501103825852,5.140951197572116,6.093804731152931,,,0.952853533580814,7.714349486060774,4.827253415359621,7.768589451569429,5.050069638274959,5.221948663944796,4.9712914426951045,5.919457700658237,8.64978461741051,9.574263643206404,,,,8.678506801808698,11.77457100968208,0.9244790257958941
1995,95Q1,2010-03-01,9.76879,171.71909,445.21628,,,2.592701137654526,2223.3767,210.11156,2433.4883,156.46666,184.53223,145.54573,374.88504,5738.0688,14463.424,,,,5921.1997,124168.27,2.520608327317372,2.2791926098689657,5.145859944017837,6.098560186567484,,,0.952700242549647,7.706782355298711,5.347638627755704,7.7970810213720805,5.052842952141228,5.217824136571233,4.980490332763699,5.926619418971288,8.654877986709929,9.57937825883015,,,,8.68629435937393,11.72939294080195,0.9245002721202215
1995,95Q2,2010-03-01,9.80153,172.50612,447.18201,,,2.592267509117937,2025.2902,173.86752,2199.1577,157.16666,184.6642,146.55237,376.85532,5767.4829,14537.875,,,,5957.8335,117954.39,2.520662003176464,2.2825384959396646,5.150432714102945,6.10296569294585,,,0.952532978842905,7.6134682779149125,5.1582936299077495,7.695829702399049,5.057306770987586,5.218539040589241,4.987382838981101,5.931861347212522,8.659991025154046,9.58451259185106,,,,8.692462187263406,11.678053303303866,0.9245215666970147
1995,95Q3,2010-03-01,9.86341,173.24303,449.00903,,,2.591786982714398,2033.5599,219.02658,2252.5864,157.36667,185.38953,147.46918,381.18735,5797.5439,14613.956,,,,6001.0,120902.16,2.520715022097547,2.2888319506100485,5.154695406380498,6.107042998898598,,,0.9523475925180999,7.61754318151536,5.389193092314788,7.719834346127556,5.058578560066084,5.222459179045214,4.993619204794417,5.943290986549465,8.665189641330427,9.58973224153508,,,,8.699681400989514,11.702736902448251,0.9245426002046532
1995,95Q4,2010-03-01,10.05393,173.95856,450.77573,,,2.59128225710767,2461.7732,112.99441,2574.7676,158.60001,185.68468,148.46298,386.7601,5828.3369,14691.881,,,,6059.5332,128587.17,2.520767287834716,2.307963602843122,5.158817109930173,6.110969943094319,,,0.9521528331641459,7.808637182273613,4.727338348462159,7.8535145565976565,5.066385372252448,5.224049966301716,5.000335634234814,5.957804604173592,8.670486972782282,9.59505030726069,,,,8.70938804639345,11.764362319090118,0.9245633344784074
1996,96Q1,2010-03-01,10.23586,174.68768,452.57803,,,2.590783906455223,2398.4368,69.91964,2468.3564,159.7,186.74495,149.66994,392.26807,5859.8706,14771.674,,,,6103.0664,123438.36,2.520819145733355,2.3258972409863454,5.162999693760336,6.11496019026252,,,0.9519604965021837,7.782572470792997,4.2473465825926064,7.811307783027262,5.073297055220967,5.229743782147968,5.008432469659035,5.971945458111019,8.675882800415987,9.600466706950165,,,,8.716546612380442,11.723497201141916,0.9245839065341778
1996,96Q2,2010-03-01,10.37904,175.46539,454.51199,,,2.590322741140005,2389.1213,80.89445,2470.0159,160.2,187.96489,151.14001,396.53778,5892.1548,14853.36,,,,6133.7007,123476.41,2.520870632930418,2.3397883879115575,5.167441815480663,6.119224293907634,,,0.951782478426972,7.778680920419421,4.393145218497294,7.811979866848268,5.076423034634259,5.236255190069854,5.0182066257563935,5.982771320268357,8.681377050149818,9.60598138126358,,,,8.72155354987436,11.723805404659277,0.9246043311137632
1996,96Q3,2010-03-01,10.48896,176.31534,456.64288,,,2.58992144415795,2656.8984,214.11749,2871.0159,161.16667,188.31895,151.90311,401.15076,5925.1167,14936.76,,,,6195.2661,130903.34,2.520922499298622,2.350323275453271,5.172274096395691,6.123901641206214,,,0.9516275448105233,7.88491470641372,5.366524883057818,7.962421218245749,5.082439046907762,5.23813706788045,5.023242883388188,5.99433731675103,8.686955662011895,9.611580567697779,,,,8.731540747135904,11.782214467233283,0.924624905685883
1996,96Q4,2010-03-01,10.50497,177.21564,458.91315,,,2.589574768908658,2571.542,123.06848,2694.6106,161.7,189.46983,152.92189,404.45309,5958.3555,15020.86,,,,6255.0664,122261.86,2.520974117774611,2.3518484785099254,5.177367296127149,6.128860976470724,,,0.9514936803435756,7.852260997961233,4.812740948413248,7.899008983107523,5.085742766583061,5.2442298034042,5.029927268155445,6.002535759439722,8.6925497991669,9.617195180669686,,,,8.741147038352262,11.713920416946463,0.9246453815027871
1997,97Q1,2010-03-01,10.54716,178.13292,461.23456,,,2.589271876304503,2422.3733,94.94098,2517.3142,162.63333,189.47365,153.86798,409.18488,5991.3882,15104.447,,,,6310.4336,134955.03,2.521026262327652,2.3558566293699865,5.182530013192353,6.133906720539719,,,0.951376707347366,7.79250304105557,4.553255435378724,7.830947818492748,5.0914981576576785,5.244249964722189,5.036094962017949,6.014167083248171,8.69807841718047,9.622744482756687,,,,8.749959669497697,11.812696890815625,0.9246660655762152
1997,97Q2,2010-03-01,10.73953,179.03397,463.51901,,,2.589000344459769,2627.644,38.03992,2665.6841,164.3,190.97343,154.28751,412.70691,6023.7324,15186.304,,,,6377.5337,131229.83,2.521078791614316,2.3739313264844166,5.187575564371779,6.13884739818859,,,0.9512718338168112,7.873842906197039,3.6386361346255565,7.888216001594877,5.101694025043223,5.2521343084223,5.03881780988411,6.022737680015508,8.703462346182272,9.628149248010848,,,,8.760536734204278,11.784705492453998,0.9246869018285756
1997,97Q3,2010-03-01,10.75584,179.89113,465.69269,,,2.588747371813163,2594.49,1312.3545,3906.8445,165.66667,192.29366,154.83061,418.15942,6054.9951,15265.438,,,,6450.0337,135816.41,2.521131354837925,2.3754488628776067,5.192351834571409,6.1435259530646205,,,0.9511741184932112,7.861145244493178,7.179578131177815,8.270485293904684,5.1099777575492435,5.259023682732462,5.0423316806259315,6.035862747374816,8.70863884673831,9.633346597846105,,,,8.77184063458237,11.81905932627604,0.924707751107794
1997,97Q4,2010-03-01,10.86256,180.69951,467.73987,,,2.588495508371882,2935.4917,1422.6646,4358.1563,166.03333,191.57884,155.48157,418.78879,6085.1431,15341.766,,,,6495.7339,133958.73,2.521184095079046,2.385322014166589,5.196835485917694,6.1479123080517,,,0.9510768221340067,7.984630248043251,7.260286871081439,8.379804379937152,5.112188551334838,5.255299421024628,5.046527203694811,6.037366711684941,8.71360552198981,9.638334192154195,,,,8.778900917332528,11.80528704642128,0.9247286701643849
1998,98Q1,2010-03-01,11.14631,181.45995,469.65936,,,2.588225996976192,2887.7302,472.50079,3360.231,169.13333,193.61018,155.41832,427.5,6114.2339,15415.426,,,,6554.0,140666.88,2.521235898417298,2.411108501428801,5.201034968198625,6.152007665976839,,,0.9509726977782131,7.968226074596067,6.158039418890072,8.119765000594077,5.130687338788754,5.265846756104686,5.046120320303037,6.0579542883768145,8.718374758179602,9.643123975358446,,,,8.787830829258759,11.854149820936566,0.9247492171788425
1998,98Q2,2010-03-01,11.26618,182.17325,471.44998,,,2.587921003769763,2836.8044,46.39349,2883.198,169.73334,194.5144,155.8098,433.18564,6142.3237,15486.56,,,,6585.8667,138268.73,2.521286854354485,2.421805317621649,5.204958157362272,6.155813009489371,,,0.9508548521270993,7.9504334863621695,3.837159147664864,7.966655373740082,5.134228617292439,5.270506196307689,5.04863603261378,6.07116636591628,8.722958402314731,9.647727829987284,,,,8.792681222828655,11.836954389412442,0.9247694276725525
1998,98Q3,2010-03-01,11.32472,182.84447,473.12219,,,2.587566307036794,2817.1523,90.3895,2907.5417,170.2,196.19695,156.39258,437.90323,6169.5356,15555.476,,,,6645.7671,153694.95,2.521336614055683,2.426987947001643,5.208635900769169,6.159353684940259,,,0.9507177841710892,7.943481831022673,4.504128110209668,7.975063226508372,5.136974216139274,5.2791190016485565,5.052369384530539,6.081997949893418,8.727378846643685,9.65216800995643,,,,8.801735404665228,11.942725072773507,0.9247891633127452
1998,98Q4,2010-03-01,11.46607,183.49554,474.73315,,,2.587164516369172,2950.312,1190.7161,4141.0283,172.76666,198.33827,157.19547,443.81525,6196.2563,15623.156,,,,6714.0332,161781.44,2.521386340974953,2.4393922394736607,5.212190362022137,6.162752856698124,,,0.9505624946759865,7.989666206453249,7.082310169823681,8.328699417620259,5.15194189793986,5.289974007324052,5.057490062786001,6.095408372233494,8.731700566078265,9.656509451640167,,,,8.811955122419027,11.994001567508965,0.924808885561901
1999,99Q1,2010-03-01,11.4551,184.15262,476.35178,,,2.586722795472581,2852.949,1762.4164,4615.3652,173.03334,198.10175,157.42455,446.55899,6222.937,15690.754,,,,6744.1997,171777.78,2.521438671161222,2.4384350456796633,5.215764870321768,6.166156614893996,,,0.9503917445722287,7.9561084751336395,7.474441100937348,8.437146277067185,5.153484292693295,5.288780787587748,5.058946295866671,6.101571508051308,8.735997260783439,9.660826900659101,,,,8.816438110749804,12.053956943729895,0.9248296398756617
1999,99Q2,2010-03-01,11.49307,184.84189,478.047,,,2.586248171342546,2901.6465,116.31797,3017.9644,174.06667,199.2453,157.91982,453.12802,6250.0308,15759.421,,,,6796.3335,154890.08,2.521494934072965,2.441744245031956,5.219500811009301,6.169709054017569,,,0.950208243008268,7.973033613481309,4.7563275617759775,8.012337843366904,5.15943838674667,5.2945367289354,5.062087435866893,6.116174690414316,8.740341670718305,9.665193624158311,,,,8.824138554571892,11.950470983037249,0.9248519534400071
1999,99Q3,2010-03-01,11.43357,185.57909,479.86224,,,2.58575597067536,2967.77,743.37494,3711.1448,173.23334,198.88977,158.44505,456.62869,6277.8647,15829.987,,,,6824.5669,163209.66,2.521555936049402,2.436553764998003,5.22348115236737,6.1734990627095545,,,0.9500179103421847,7.995566108023057,6.61120054731379,8.21909567943168,5.154639471830026,5.292750751656366,5.0654078455101015,6.123870566112086,8.744785185720156,9.6696613316492,,,,8.828284160164166,12.002790910936886,0.9248761459290427
1999,99Q4,2010-03-01,11.54926,186.33835,481.73907,,,2.585292131222586,3145.634,1025.8906,4171.5244,174.76666,200.73828,159.22769,456.79224,6306.2734,15901.998,,,,6897.3999,169010.44,2.521615697790711,2.44662136565121,5.227564107201493,6.177402618920854,,,0.9498385117193611,8.053770738643161,6.933316392365268,8.336036811539934,5.163451712764277,5.302001970051646,5.0703351904466425,6.124228670456701,8.749300194699593,9.674200040691078,,,,8.838899793481604,12.037715767145134,0.9248998459914838
2000,00Q1,2010-03-01,11.66495,187.08398,483.56198,,,2.584732161460324,3297.9229,982.02197,4279.9448,176.3,217.617,160.65742,471.32248,6334.9873,15973.627,,,,6973.2671,150961.83,2.521493137010709,2.4565886191375887,5.231557606952537,6.181179496956891,,,0.949621890004355,8.10104812504155,6.889613680812959,8.361695391296411,5.172187089403825,5.382736636930189,5.079274271859099,6.15554253064917,8.753843088017634,9.678694328760237,,,,8.849839131377689,11.92478230238549,0.9248512407426022
2000,00Q2,2010-03-01,11.91869,187.77777,485.33817,,,2.58464124906798,3913.625,3057.0012,6970.6265,179.93333,221.06487,161.52158,465.89932,6363.6533,16047.119,,,,7039.6333,156116.08,2.521683417291134,2.478107756268971,5.2352591891607805,6.1848459056982055,,,0.9495867165374245,8.272219333452826,8.025189714432464,8.849460384937517,5.192586393390415,5.398456187858188,5.084638756027069,6.143969559281012,8.758357909658155,9.683284610888197,,,,8.859311359727275,11.958355112088721,0.9249267012300415
2000,00Q3,2010-03-01,12.07695,188.39619,486.98975,,,2.584923559229091,3539.8633,443.63223,3983.4954,181.96667,223.63637,162.98494,470.9697,6392.1528,16121.348,,,,7116.6997,151067.97,2.522052977206678,2.4912986771836496,5.23854713900784,6.188243075633168,,,0.9496959366253277,8.171843389563001,6.0949959083824625,8.289914954056355,5.203823538437975,5.410021384583322,5.093657803900263,6.154793760736886,8.762826392041495,9.68789963539321,,,,8.870199371664071,11.925485146968173,0.9250732433517149
2000,00Q4,2010-03-01,12.12226,188.95949,488.55313,,,2.585491366429916,3328.5891,421.3439,3749.9329,182.13333,224.64952,164.81804,477.07263,6420.7788,16196.795,,,,7147.5,162930.17,2.522559257141828,2.4950434319049157,5.241532653461498,6.1914482270835745,,,0.9499155736220761,8.110303799497261,6.043449364838142,8.229493225471035,5.2047390012868595,5.414541498856864,5.104842077503822,6.167668743448275,8.76729469773795,9.692568662141486,,,,8.874517924196466,12.001076983089325,0.9252739644035344
2001,01Q1,2010-03-01,12.18972,189.49915,490.08572,,,2.586215927617618,3609.0085,62.46687,3671.4756,182.66667,226.1606,166.72421,485.43045,6449.938,16274.093,,,,7153.3003,165212.16,2.523139447231896,2.5005929735821217,5.244384539024295,6.194580314580179,,,0.950195775555885,8.191188359863068,4.134636336200285,8.20834893108448,5.207663016528081,5.42124536637085,5.116341010165564,6.18503602309256,8.771825797340519,9.697329735877117,,,,8.875329109612162,12.014985745108282,0.9255039385366002
2001,01Q2,2010-03-01,12.15886,190.04675,491.6449,,,2.586968206507083,3795.3777,122.74352,3918.1211,181.66666,223.22359,168.34151,483.99521,6480.0381,16353.869,,,,7165.4336,163214.08,2.523730377449478,2.498058122143215,5.247270094526081,6.197756707939372,,,0.950486613413291,8.241539210569076,4.810096975057144,8.273367506653674,5.202173469297886,5.408173914886523,5.125994713684985,6.1820750099734445,8.776481668958665,9.702219784417125,,,,8.87702385483039,12.002817992300516,0.9257381154584589
2001,01Q3,2010-03-01,12.27501,190.6299,493.2832,,,2.587648632244994,3715.8108,2410.2356,6126.0464,182.43333,225.43825,168.71394,485.79941,6511.2627,16436.291,,,,7177.6001,169994.56,2.524286264782405,2.5075654883442033,5.250333851949343,6.201083451304602,,,0.9507495993552594,8.220352183675194,7.787479781042668,8.720304861637624,5.206384791210248,5.418046285522654,5.128204618029026,6.185795802075774,8.781288679527838,9.70724703488429,,,,8.878720358258123,12.043521715520388,0.925958355356451
2001,01Q4,2010-03-01,12.39428,191.2601,495.03302,,,2.588271259923006,4235.8037,132.55415,4368.3579,182.76666,222.16158,168.32454,484.31906,6542.9067,16519.635,,,,7142.6665,169719.22,2.524815920116972,2.5172350758612994,5.253634281769738,6.20462446741458,,,0.9509901856448415,8.351328364759896,4.886991241184942,8.38214245088129,5.2082102572655105,5.4034049549646115,5.1258939016190554,6.1827439044059815,8.786136795254086,9.71230495239989,,,,8.873841444998785,12.041900703500845,0.9261681571458045
2002,02Q1,2010-03-01,12.40666,191.94482,496.92163,,,2.588877522196223,4135.7188,197.20767,4332.9263,181.46667,222.69946,168.27505,492.14178,6574.0425,16601.703,,,,7137.3999,189302.5,2.52534159917585,2.5182334252003375,5.257207934888351,6.2084323275461655,,,0.9512243926578143,8.327416425482365,5.284257335935489,8.373998412594563,5.201072000478048,5.405823149473673,5.125599843029402,6.198766845710805,8.790884219064843,9.71726055944405,,,,8.873103829347533,12.151101543660657,0.9263763403792058
2002,02Q2,2010-03-01,12.47904,192.69157,498.9765,,,2.589508715923587,4169.2007,591.74805,4760.9487,181.10001,223.03523,168.92851,494.72989,6603.7422,16680.309,,,,7156.3335,171665.33,2.525887367317277,2.5240504369056267,5.261090827706787,6.212559000454176,,,0.9514681727473888,8.335479617763072,6.383080953078144,8.468202234089208,5.199049420107477,5.407329741045047,5.129475607674345,6.204011936865263,8.795391767330752,9.721984200921005,,,,8.875753047790848,12.053302104539682,0.9265924335902526
2002,02Q3,2010-03-01,12.66014,193.50621,501.21869,,,2.590194340533051,4342.3779,222.24843,4564.6265,182.23334,225.61732,169.96547,498.5303,6631.501,16754.266,,,,7171.9336,187680.09,2.526466632516529,2.5384584751067027,5.265309604978122,6.217042512829433,,,0.9517329078513109,8.376177380276088,5.403795810252078,8.426091971499961,5.205287953815978,5.418840289726649,5.13559529877202,6.211664369901762,8.799586452729843,9.726408191393258,,,,8.87793057645573,12.142494143426829,0.9268217386634161
2002,02Q4,2010-03-01,12.79399,194.38826,503.64435,,,2.590919585370022,5040.7017,1188.7958,6229.4976,182.59999,225.77458,172.03008,503.97006,6658.4995,16826.463,,,,7210.6333,193076.06,2.527065294515679,2.548975529411258,5.26985749925623,6.221870364217954,,,0.9520128649617239,8.525300577564824,7.080696140982826,8.737050966475179,5.207297913396354,5.419537067876025,5.147669345244008,6.222516861544931,8.80364943785021,9.730708104670247,,,,8.883312062760028,12.170839483516916,0.9270586668200378
2003,03Q1,2010-03-01,12.767,195.33572,506.24359,,,2.591659067783404,4864.5552,1054.3031,5918.8579,180.73334,224.05794,174.73215,508.56213,6686.3398,16900.801,,,,7221.7993,193074.59,2.527661097929842,2.5468637168382138,5.274719719264293,6.227017956612193,,,0.952298237347901,8.48973056186883,6.960635258918143,8.685898786968854,5.197022685283212,5.411904679122411,5.163254229973923,6.231587390915749,8.807821888303037,9.735116296237694,,,,8.884859411365403,12.170831869908083,0.927294407934656
2003,03Q2,2010-03-01,12.99741,196.34654,509.00629,,,2.592387367763139,6199.8628,447.82581,6647.689,182.46666,225.31006,175.18533,516.41113,6716.6255,16981.184,,,,7225.6665,206498.88,2.528231475761154,2.5647501068432197,5.279881159274664,6.232460374038019,,,0.9525792147633548,8.732282441756075,6.104404339841785,8.802024554454256,5.206567471402114,5.417477498017024,5.165844442119786,6.246903211799867,8.812341149655678,9.73986118652743,,,,8.885394757860892,12.238050267639702,0.92752003687175
2003,03Q3,2010-03-01,13.16011,197.42259,511.935,,,2.593092310256896,7090.3403,664.58148,7754.9219,184.7,226.34807,176.65678,523.79535,6750.5146,17070.479,,,,7251.0,219024.61,2.528767066143372,2.5771902845248515,5.285346558141858,6.238197663855278,,,0.9528511057134198,8.866488615553472,6.499157489146423,8.956083004637941,5.218732887205194,5.422073947227546,5.174208754047961,6.261101054600072,8.817374017997718,9.745105876320386,,,,8.888894669371593,12.29693937691433,0.9277318583226689
2003,03Q4,2010-03-01,13.21837,198.58124,515.08276,,,2.593813796308251,6889.2437,81.28958,6970.5332,187.0,230.03107,177.79979,532.88348,6787.3965,17167.441,,,,7303.0669,235669.91,2.529311644015492,2.58160752878843,5.291198285920729,6.244327586782156,,,0.9531293008614271,8.83771659020339,4.398017841057964,8.849447000111288,5.231108616854587,5.438214386756296,5.180658141976744,6.278302788634568,8.822822715507145,9.750769903762553,,,,8.896049662197075,12.370187418492137,0.9279471882554081
2004,04Q1,2010-03-01,13.43119,199.84366,518.51501,,,2.594603251361589,6913.5273,270.74686,7184.2739,191.53334,233.80855,179.53775,534.82654,6826.2163,17269.797,,,,7390.6665,235064.47,2.529922323147012,2.597579614204662,5.297535360861278,6.2509689761416025,,,0.953433615280325,8.84123524961671,5.601184288399261,8.879649735647225,5.2550618926839014,5.4545026180870195,5.190385492223727,6.281942470024879,8.82852581662942,9.756714416584089,,,,8.90797319932062,12.367615095927375,0.9281885999546692
2004,04Q2,2010-03-01,13.45168,201.23109,522.29718,,,2.595509371837125,8202.3887,1634.7963,9837.1855,193.26666,234.45801,180.93373,544.19971,6865.9185,17375.26,,,,7475.0664,256760.23,2.530653400561047,2.5991040053108074,5.30445394915098,6.2582367362318125,,,0.9537827870808334,9.012180695709365,7.399273488413766,9.193924922710176,5.264070893324791,5.457276510019161,5.198130831626236,6.299316293456685,8.834325103862714,9.76280263434981,,,,8.919328281162578,12.455897971203472,0.9284775304870969
2004,04Q3,2010-03-01,13.52973,202.76746,526.49463,,,2.596543991821962,9518.5615,1806.0444,11324.605,194.56667,234.75307,182.46147,552.11133,6905.9375,17482.555,,,,7518.0332,251682.48,2.531525227385854,2.604889486329478,5.312059805194049,6.2662411320918165,,,0.9541813268977671,9.160999013427036,7.498894318392339,9.334733071155766,5.270774880673724,5.4585341957451385,5.206539027445216,6.313749710724062,8.840136827807624,9.768958805576219,,,,8.925059840182476,12.435923572026137,0.9288219777685949
2004,04Q4,2010-03-01,13.91704,204.42072,530.9906,,,2.597538057785923,10225.521,2396.4121,12621.933,199.10001,238.45695,186.19273,563.12622,6945.3843,17588.369,,,,7613.4663,280064.81,2.53238240539116,2.6331139886162402,5.320180223054986,6.274744318637038,,,0.9545640955820519,9.232641933158147,7.78172793943755,9.443191293938051,5.293807261296166,5.4741887908910885,5.2267823200420604,6.333503794841943,8.845832588430751,9.774993110294401,,,,8.937673839923056,12.542776319653376,0.929160521863651
2005,05Q1,2010-03-01,14.25607,206.15495,535.64984,,,2.59828755021405,8870.2383,1020.5634,9890.8018,203.0,238.57024,188.9028,574.42377,6983.6318,17689.787,,,,7677.6001,270758.16,2.533035461577456,2.657182780929642,5.3286280705066424,6.283480664006012,,,0.954852593499369,9.090456940782655,6.928110106728758,9.199360493120304,5.313205979041787,5.474663774307149,5.241232597055101,6.353367399189768,8.851324375625655,9.78074274638038,,,,8.946062290328321,12.508981302913236,0.9294183707547259
2005,05Q2,2010-03-01,14.5451,207.93387,540.336,,,2.598595409203897,11324.077,648.33856,11972.416,206.10001,243.16402,191.57309,586.95667,7020.0474,17783.867,,,,7762.3003,283831.41,2.533297282294703,2.6772541671383814,5.337220096457697,6.292191168280558,,,0.9549710718228608,9.334686445926087,6.4744130290486,9.390360616113638,5.328361536416548,5.4937361950682595,5.255269406821122,6.374951001089932,8.856525249133814,9.786046976983588,,,,8.957033999662821,12.556135714116653,0.9295217278497752
2005,05Q3,2010-03-01,14.78654,209.7805,545.0882,,,2.598374014743983,14041.82,2035.025,16076.84,208.7,246.0112,195.5428,599.23297,7055.915,17873.199,,,,7856.3999,313926.69,2.533080259611971,2.6937173075014416,5.346061745979945,6.300947616431781,,,0.9548858704518357,9.549795298808238,7.61826338281352,9.685135006007945,5.340897814083155,5.505377063351259,5.2757792812958595,6.395650454053766,8.861621551128806,9.791057607241303,,,,8.96908375250657,12.656914766294134,0.9294360561124956
2005,05Q4,2010-03-01,14.95577,211.62289,549.75452,,,2.597802723514455,13683.87,1092.073,14775.94,210.6333,248.23669,199.3111,596.78247,7088.978,17953.131,,,,7903.0,280483.69,2.532541503161669,2.7050971785531837,5.354805869936967,6.309471851320125,,,0.9546659813831582,9.523973045906212,6.995833003887351,9.600755461231957,5.3501187068583995,5.51438268618078,5.294866920600107,6.39155267513375,8.866296462450569,9.79551980767482,,,,8.974997713204976,12.544270856086776,0.9292233452242518
2006,06Q1,2010-03-01,15.04664,213.4543,554.37042,,,2.597138684955047,13902.99,3376.2791,17279.27,211.6667,249.1129,202.21741,614.27557,7119.0972,18024.92,,,,7943.5,271021.81,2.531910928256464,2.711154710455642,5.363422758234134,6.317833091473911,,,0.954410333239777,9.539859203900063,8.124529524099671,9.757262796095315,5.355012867704884,5.517906207358416,5.309343405748179,6.420443638536495,8.870536198613697,9.799510523863134,,,,8.980109263160077,12.509954576328317,0.928974325249436
2006,06Q2,2010-03-01,15.08571,215.2522,558.93091,,,2.596632740571293,6943.4058,136.7793,7080.186,211.7,250.68201,205.37601,610.46411,7145.604,18088.51,,,,7990.9341,212821.41,2.531417917925482,2.7137479381258984,5.371810363929245,6.326025869809902,,,0.9542155058806567,8.845547682402344,4.918368677949587,8.865055457529124,5.35517017814082,5.524185243514851,5.324842494178571,6.4142195039438965,8.874252621430724,9.803032209049043,,,,8.986062940562833,12.268208642290945,0.9287795876183175
2006,06Q3,2010-03-01,15.1045,216.9655,563.35181,,,2.596504098577884,4965.8198,2098.967,7064.7871,211.73331,251.9632,208.2318,611.11182,7167.2012,18142.119,,,,8026.8999,177460.2,2.531269667719109,2.714992712668785,5.379738354725703,6.333904317527708,,,0.9541659628020052,8.510333678659833,7.649200597924772,8.8628781601989,5.355327511063299,5.529283045101718,5.338651882269807,6.41527995388367,8.877270508712755,9.805991530518385,,,,8.990553667641462,12.086501637403233,0.928721021805631
2006,06Q4,2010-03-01,15.0179,218.6084,567.66577,,,2.596724416811065,4623.7822,1243.976,5867.7568,211.3333,252.5853,209.74899,618.35248,7186.019,18191.07,,,,8047.2988,151648.59,2.531453089673156,2.709242822979268,5.387282001353662,6.341532812427858,,,0.9542508110741966,8.438968307166752,7.126067980508519,8.677227693277892,5.353436508040398,5.531749013448662,5.345911530079465,6.42705865085359,8.879892611700027,9.808686093311543,,,,8.993091761307141,11.929321215348478,0.9287934816115169
