Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld
2005,05Q2,2022-12-01,21.02348,210.68553,547.37297,18553.672,16457.237,2.598056781592927,11608.332,453.1823,12061.514,204.5,204.5,200.81409,810.4851,7113.1465,17842.038,735975.3,656226.19,103.4669115840648,7745.9,285633.01,2.508318646326208
2005,05Q3,2022-12-01,21.30068,212.51128,552.70127,18688.572,16630.525,2.600809095874817,14129.452,1994.112,16123.564,207.26667,207.26667,205.91661,824.8304,7146.7012,17937.118,744658.99,663311.25,104.1961835482922,7842.1667,309926.75,2.509845801304803
2005,05Q4,2022-12-01,21.49213,214.38972,557.97126,18693.763,16797.4,2.602602680762865,13408.607,1006.2892,14414.896,209.1,209.1,210.28172,822.7105,7178.8636,18022.441,752002.63,670308.61,104.7523218020189,7884.8,283261.13,2.510486617965551
2006,06Q1,2022-12-01,21.73887,216.29102,563.19342,18916.446,17145.992,2.603868713550844,13736.413,3956.3951,17692.809,210.3,210.3,213.45581,834.5612,7209.2233,18099.243,773684.57,688706.26,107.3187135152271,7927.8667,266671.46,2.510567677935569
2006,06Q2,2022-12-01,21.628,218.234,568.32401,18788.142,17080.449,2.604195542399443,7054.526,71.1978,7125.7238,210.26667,210.26667,217.30627,837.0038,7238.5445,18166.99,779088.56,693755.37,107.630554733759,7976.9333,213172.1,2.509757313780415
2006,06Q3,2022-12-01,21.58752,220.24357,573.2473,18731.815,16941.823,2.602787904318841,5082.5766,1736.8069,6819.3836,210.4,210.4,220.22952,839.043,7268.3715,18223.878,779612.59,695599.67,107.2609717321136,8012.8,177194.88,2.507284884929176
2006,06Q4,2022-12-01,21.68004,222.07605,577.94578,19056.031,17037.235,2.602467848288908,4562.484,1091.6002,5654.0841,209.6,209.6,219.71566,849.247,7293.2439,18275.313,790364.98,704774.25,108.3694705451987,8024.7,155913.52,2.505786622602872
2007,07Q1,2022-12-01,21.8044,223.72824,582.24854,19079.769,16947.868,2.602481206663942,4200.7933,68.92584,4269.7192,210.53333,210.53333,222.00567,844.2994,7315.4795,18322.815,790690.12,703345.3,108.084524056147,8044.6667,118545.21,2.504663569899963
2007,07Q2,2022-12-01,22.03995,225.09142,585.98199,19250.859,17094.172,2.603306647583457,4640.259,1289.2379,5929.4969,211.06667,211.06667,224.44657,849.7611,7334.3318,18367.842,796618.96,709034.17,108.6150697463674,8031.7,123706.77,2.504364746628998
2007,07Q3,2022-12-01,22.04424,226.40824,589.02662,19365.473,17185.079,2.601612997830821,3302.7493,42.14921,3344.8985,209.83333,209.83333,224.82138,855.7556,7359.8323,18411.671,796798.48,710758.96,108.2631298541952,7985.9,91649.654,2.501642734441109
2007,07Q4,2022-12-01,22.12695,227.53253,591.43836,19355.998,17165.86,2.599357375404739,3272.1984,71.68702,3343.8854,209.33333,209.33333,225.87922,850.3784,7386.1188,18453.525,791207.7,707372.12,107.1209008985883,7941.2667,76302.367,2.498406199477864
2008,08Q1,2022-12-01,22.07238,228.15972,593.32685,19227.927,17011.26,2.600489034611368,2636.2073,1071.2082,3707.4156,210.0,210.0,226.52839,835.0763,7401.389,18492.408,779185.22,697103.64,105.275539496708,7883.0667,68294.589,2.498505077898216
2008,08Q2,2022-12-01,21.98816,228.53028,594.80099,19856.114,17509.197,2.602722886437631,2635.2606,2750.2104,5385.471,207.46667,207.46667,228.12745,828.4855,7411.9706,18527.305,791394.3,710716.23,106.7724553575536,7775.6667,74512.294,2.49964631538069
2008,08Q3,2022-12-01,21.83001,228.55883,595.97562,19033.602,17067.318,2.607537061683419,2077.5345,99.39287,2176.9274,206.63333,206.63333,229.26886,814.5461,7413.526,18558.122,764358.75,688629.5,103.103266920491,7674.4667,60627.139,2.503278736730673
2008,08Q4,2022-12-01,21.11922,228.54502,596.9441,18963.044,17097.877,2.611932213618131,1722.9975,3.18851,1726.186,203.13333,203.13333,223.82149,786.1729,7415.4656,18587.072,760781.29,686671.98,102.5938667964423,7536.0,40733.978,2.506527978499421
2009,09Q1,2022-12-01,20.83282,228.46623,597.81153,18646.19,16992.727,2.616629731229863,1082.9623,0.0,1082.9623,199.66667,199.66667,221.56142,774.814,7417.2124,18617.473,739334.8,678821.36,99.67825648352742,7361.9333,34662.496,2.510036385097992
2009,09Q2,2022-12-01,20.80348,228.31632,598.68302,18617.873,16991.623,2.622164810645161,1058.5519,0.0,1058.5519,197.16667,197.16667,221.48312,766.5579,7418.8646,18652.644,733540.0,676895.18,98.87496801060368,7248.7667,32261.731,2.514218145995009
2009,09Q3,2022-12-01,20.69005,228.21217,599.56951,18399.027,16798.707,2.62724599656539,1175.453,0.0,1175.453,194.2,194.2,222.55647,763.621,7411.709,18694.947,721972.34,665321.36,97.4096986268619,7178.5,34368.167,2.522353076733045
2009,09Q4,2022-12-01,20.74669,228.20124,600.56634,18531.767,17013.277,2.631740037871836,1223.0328,0.0,1223.0328,192.76667,192.76667,225.2864,771.2516,7427.6329,18742.915,725725.19,669681.87,97.7061198056786,7143.4,40023.606,2.523403519309631
2010,10Q1,2022-12-01,20.72258,228.07994,601.72624,19084.887,17537.592,2.638225176663936,1288.6141,9.02271,1297.6368,191.96667,191.96667,225.98696,766.2925,7437.571,18794.122,747377.4,688162.26,100.4867583785083,7131.8333,47034.46,2.526916650610798
2010,10Q2,2022-12-01,20.77247,228.11266,603.102,19369.527,17903.814,2.643877810201328,1196.5707,334.19668,1530.7673,191.76667,191.76667,225.80045,773.4692,7445.9194,18846.143,762074.02,702317.44,102.3478739240718,7182.6667,36099.017,2.531069971023323
2010,10Q3,2022-12-01,20.75256,228.59683,604.71714,19627.27,18096.349,2.645343507169369,1030.3614,0.0,1030.3614,190.63333,190.63333,227.22638,779.0057,7459.2667,18914.084,772456.34,710416.61,103.5566056379242,7184.6,33807.673,2.53564924820291
2010,10Q4,2022-12-01,20.66316,229.12112,606.47827,19830.803,18191.622,2.646976716943423,932.45385,8.78061,941.23447,190.2,190.2,230.05041,781.3904,7470.3245,18988.343,777905.31,714429.07,104.1327334575627,7199.2,37774.85,2.541836435619363
2011,11Q1,2022-12-01,20.35418,230.11729,608.26277,20038.399,18179.89,2.643272784935022,1038.8317,296.74319,1335.5749,189.56667,189.56667,233.33479,769.0897,7497.1244,19066.226,783811.35,713723.56,104.5482651988541,7213.9,39801.161,2.543138539891375
2011,11Q2,2022-12-01,20.36065,231.25481,609.948,20054.401,18212.647,2.637558111764248,956.21822,0.0,956.21822,189.93333,189.93333,236.30874,775.3372,7531.991,19145.041,784490.1,713982.47,104.1544128239134,7243.1,36998.239,2.541830042016779
2011,11Q3,2022-12-01,20.12875,231.92208,611.44586,20049.285,18235.498,2.63642797615475,1274.0192,31.25681,1305.276,190.16667,190.16667,237.39613,768.7954,7558.1337,19222.642,785764.6,714152.75,103.962781182344,7269.7333,43710.448,2.543305366508666
2011,11Q4,2022-12-01,20.24089,232.28415,612.80631,19990.396,18275.391,2.638175312435222,1026.9308,0.0,1026.9308,190.73333,190.73333,238.01307,774.8629,7579.3465,19299.072,789062.44,716849.83,104.106922674666,7292.3333,48930.152,2.546271238555989
2012,12Q1,2022-12-01,20.08018,232.9307,614.11386,19769.619,18262.679,2.636465953178349,1448.9041,0.0,1448.9041,190.6,190.6,239.27352,777.0746,7611.8126,19374.918,791818.96,720614.13,104.0250202691538,7336.8667,56210.857,2.545375066117629
2012,12Q2,2022-12-01,20.04676,233.31661,615.453,19719.315,18202.06,2.637844772388901,1022.1725,0.0,1022.1725,192.16667,192.16667,238.61374,775.6088,7635.7455,19450.771,796621.35,724033.2,104.3279074715101,7384.2,56344.428,2.547330971154028
2012,12Q3,2022-12-01,20.04875,234.01046,616.90537,19647.133,17955.325,2.636229893313316,1419.9252,550.69466,1970.6199,193.26667,193.26667,238.32015,782.1081,7667.5784,19527.085,793635.52,719621.71,103.5053674834287,7413.6,75696.933,2.546708227984992
2012,12Q4,2022-12-01,20.08637,234.92458,618.54122,20123.018,18396.769,2.632935302044597,1636.9981,9.30534,1646.3034,194.03333,194.03333,239.16079,779.3887,7703.8845,19603.773,819964.5,743240.86,106.4352016180928,7462.8667,70987.781,2.544660813645376
2013,13Q1,2022-12-01,20.45958,235.75707,620.42797,19493.824,17425.598,2.631640993841669,1661.5379,49.9413,1711.4792,196.46667,196.46667,239.84091,789.7863,7734.5643,19680.614,784891.98,704918.74,101.4784995710747,7505.7,87339.54,2.5445019572725
2013,13Q2,2022-12-01,20.42857,236.74067,622.633,19666.777,17553.017,2.630021280247285,2086.4086,101.87906,2188.2877,196.36667,196.36667,238.54319,789.9015,7767.0551,19757.388,790319.4,709137.86,101.7527737121371,7555.8333,93786.343,2.543742479694782
2013,13Q3,2022-12-01,20.54267,237.75205,625.19895,19740.07,17680.468,2.629625906485349,2203.7073,8.17964,2211.8869,197.13333,197.13333,239.39729,796.6836,7797.0698,19833.902,794126.18,713553.08,101.8493101087796,7614.4333,78803.621,2.543763555893779
2013,13Q4,2022-12-01,20.64128,238.91091,628.06929,19697.396,17795.129,2.628884926184409,2024.3462,0.0,2024.3462,198.86667,198.86667,240.93687,802.9972,7829.2148,19910.09,799575.81,717471.9,102.127203100878,7665.8667,87078.496,2.543050677316964
2014,14Q1,2022-12-01,20.45214,239.94875,631.16274,19900.083,18036.888,2.630406451377638,2332.4836,0.0,2332.4836,200.03333,200.03333,243.60376,803.1951,7856.0689,19985.913,815490.2,730483.72,103.8038502946429,7721.5,89700.238,2.544009383624423
2014,14Q2,2022-12-01,20.56536,241.23016,634.398,20171.967,18265.281,2.629845289660298,2617.5554,0.0,2617.5554,201.06667,201.06667,245.65987,813.2395,7890.2858,20061.333,830281.04,744220.11,105.2282592856142,7795.3667,78811.102,2.542535658214053
2014,14Q3,2022-12-01,20.7107,242.4304,637.71552,20501.392,18403.523,2.630509705053492,2674.5409,0.0,2674.5409,201.43333,201.43333,246.53491,822.4407,7922.2764,20136.312,842683.55,753857.5,106.3688651408325,7860.7,79480.013,2.541733080658484
2014,14Q4,2022-12-01,20.95266,243.51792,641.14273,20785.586,18656.199,2.632835932567098,2563.42,48.0,2611.42,203.6,203.6,245.97976,830.0589,7950.5486,20210.801,860363.74,767912.93,108.2143866147803,7931.9,88308.647,2.542063701113656
2015,15Q1,2022-12-01,21.24201,244.66117,644.72883,21082.061,18925.629,2.635190659801063,2386.0325,58.19636,2444.2288,205.0,205.0,244.77233,837.5967,7979.7919,20284.749,881245.23,782910.87,110.4346129627766,7997.7333,110888.35,2.542014786124936
2015,15Q2,2022-12-01,21.51476,246.08622,648.523,21173.216,18934.77,2.635348700142576,2951.8551,80.8874,3032.7425,207.03333,207.03333,246.59349,849.4771,8016.9012,20358.105,888429.86,787083.28,110.819609452091,8067.1333,103451.29,2.539398265254909
2015,15Q3,2022-12-01,21.71824,247.37409,652.55972,21358.05,19012.28,2.637946924837601,3097.9903,2.51228,3100.5026,209.7,209.7,247.8586,856.6919,8047.7573,20430.807,894109.74,793875.31,111.1004851003645,8145.6667,104638.77,2.538695718371129
2015,15Q4,2022-12-01,21.63918,248.71464,656.81465,21491.199,19227.579,2.640836301393436,3576.1221,2.40396,3578.526,210.63333,210.63333,248.08034,865.2039,8078.2643,20502.745,904313.69,806140.06,111.9440583294607,8232.2333,120717.59,2.538013642361268
2016,16Q1,2022-12-01,21.78966,250.19769,661.24876,21335.003,19334.346,2.642905136334392,2984.5309,1509.2866,4493.8175,212.43333,212.43333,247.79049,866.0007,8110.9405,20573.798,905521.7,813710.65,111.6420099494011,8289.1667,114284.18,2.536548998232696
2016,16Q2,2022-12-01,21.98652,251.81985,665.823,21440.364,19446.454,2.644044939269084,3256.7204,1155.9134,4412.6338,215.46667,215.46667,250.49507,876.5571,8145.6685,20643.845,909838.88,820743.57,111.6960357520073,8353.9667,106243.01,2.534334045143134
2016,16Q3,2022-12-01,22.12387,253.3107,670.50814,21726.684,19573.148,2.646979144584102,3535.9435,1854.2948,5390.2383,216.73333,216.73333,251.55101,889.2246,8173.3948,20712.776,920640.95,828587.51,112.6387471213308,8428.8,118368.84,2.534170501588887
2016,16Q4,2022-12-01,22.3101,255.01838,675.31416,21919.007,19546.796,2.648099952638708,3918.8053,52.50518,3971.3105,217.56667,217.56667,252.19509,894.3745,8204.994,20780.525,928088.89,828743.22,113.1126835680806,8473.0333,126063.98,2.532667909324492
2017,17Q1,2022-12-01,22.55922,256.78847,680.26085,22504.76,19919.399,2.649109790638185,4291.5615,55.68488,4347.2464,219.5,219.5,253.61753,905.4225,8234.5457,20847.036,950738.63,843518.73,115.4573263222038,8524.2667,119613.18,2.531655875077601
2017,17Q2,2022-12-01,22.77674,258.36223,685.368,22747.291,20059.246,2.652740688915713,4446.495,90.26487,4536.7598,220.93333,220.93333,253.87816,907.3386,8252.8699,20912.255,963153.43,848964.39,116.705272428928,8566.6667,130756.09,2.533937315551285
2017,17Q3,2022-12-01,22.82559,260.37228,690.63664,22914.519,20151.023,2.652496801886898,4423.8804,102.05025,4525.9307,220.63333,220.63333,253.71599,913.2438,8279.8593,20976.129,970284.99,852688.71,117.1861688519272,8543.9333,117858.42,2.533391962348925
2017,17Q4,2022-12-01,23.01942,262.1972,695.99282,22990.321,20318.041,2.654463205556734,5006.0631,0.0,5006.0631,222.83333,222.83333,253.63721,924.7446,8299.0308,21038.62,977296.86,860605.93,117.7603606435585,8643.7,122648.3,2.53506951679225
2018,18Q1,2022-12-01,23.00015,264.02384,701.34384,23175.418,20685.886,2.656365576684287,4586.6647,0.0,4586.6647,223.9,223.9,254.11973,935.3453,8320.3386,21099.689,987531.8,878142.64,118.6888956658567,8701.7333,138334.59,2.53591710798885
2018,18Q2,2022-12-01,23.17862,265.69846,706.597,23310.911,20944.547,2.659394412748948,5895.2453,0.0,5895.2453,226.43333,226.43333,254.35995,936.4156,8342.8071,21159.301,994586.4,890887.81,119.2148383725665,8752.8,141914.35,2.536232798670366
2018,18Q3,2022-12-01,23.49989,267.62265,711.6596,23663.151,21296.606,2.659190468370296,5122.2188,0.0,5122.2188,229.73333,229.73333,253.82403,947.0561,8375.3006,21217.38,1011457.1,908048.74,120.7666623929892,8813.2,141841.72,2.533327579907998
2018,18Q4,2022-12-01,23.59651,269.69339,716.43893,24067.294,21627.424,2.656494213669827,5719.8712,0.0,5719.8712,231.66667,231.66667,253.65702,947.6898,8413.1557,21273.704,1026928.7,923057.9,122.0622482952503,8856.0667,155617.33,2.528623593641564
2019,19Q1,2022-12-01,23.66754,272.08383,720.8423,24616.997,22024.927,2.649338992324535,5249.5294,959.33097,6208.8604,232.43333,232.43333,253.73024,957.6101,8449.1561,21328.013,1048955.8,939954.44,124.1491798216392,8900.5333,142017.38,2.524277306227068
2019,19Q2,2022-12-01,23.8715,273.86324,724.777,24912.516,22141.071,2.64649246098162,6453.6496,2226.6609,8680.3105,233.9,233.9,255.38166,960.8728,8479.3121,21380.047,1056128.0,943310.75,124.5535000415895,8936.8333,144325.04,2.521436497189436
2019,19Q3,2022-12-01,24.34522,275.15984,727.66333,25059.09,22367.529,2.644666423704855,6937.2304,2874.1976,9811.428,237.2,237.2,255.55108,968.2465,8503.0313,21429.7,1062291.9,950961.63,124.9309643256282,8982.9667,168955.18,2.52024239873138
2019,19Q4,2022-12-01,24.51782,276.20913,729.97122,25096.092,22560.563,2.643151368674888,7099.5906,3103.8105,10203.401,238.93333,238.93333,256.83068,975.9605,8525.796,21477.467,1071761.4,959390.72,125.70807464781,9038.4,161910.41,2.51911575177262
2020,20Q1,2022-12-01,24.37869,276.79282,731.90742,25295.926,22651.39,2.644690602884858,6907.2836,1526.5709,8433.8545,241.8,241.8,257.85099,969.5859,8538.7131,21523.997,1076626.0,962807.43,126.0876185194699,9045.5,163566.0,2.520754210608153
2020,20Q2,2022-12-01,24.1654,276.03273,733.82444,28688.915,25001.077,2.656465267723867,4969.5971,1797.4234,6767.0205,231.43333,231.43333,255.83155,891.0767,8510.379,21569.932,1149872.4,1046466.6,135.1141235895604,8047.6333,141364.29,2.534544231226365
2020,20Q3,2022-12-01,25.84401,275.95509,735.75392,27237.683,24182.992,2.661915241353222,7900.7076,1995.8229,9896.5304,240.03333,240.03333,258.53294,966.5438,8503.4516,21616.234,1114324.8,1003126.3,131.0438222521311,8417.5,168254.89,2.542054099537651
2020,20Q4,2022-12-01,26.11364,276.58849,737.7635,26754.408,23984.889,2.661271696446949,9802.4118,3068.1829,12870.595,246.9,246.9,259.8863,973.4512,8518.2723,21665.147,1106898.2,987289.68,129.943979367741,8584.0,183110.82,2.543373378660365
2021,21Q1,2022-12-01,26.52444,277.68927,739.93625,31294.505,27459.364,2.657099282230098,10572.238,1839.4772,12411.715,250.4,250.4,262.88584,991.701,8547.7885,21719.248,1236924.8,1109541.9,144.7069964353938,8696.9333,191272.46,2.540920145602573
2021,21Q2,2022-12-01,26.70199,279.98478,742.3521,28137.813,25130.972,2.643490264006493,10011.844,2440.1167,12451.961,252.66667,252.66667,269.20865,1023.7229,8613.9638,21781.128,1156766.0,1022132.3,134.2896286608495,8832.4667,220291.18,2.528583646938475
2021,21Q3,2022-12-01,26.60378,282.48115,744.81327,27595.916,24744.226,2.627681493083698,10764.953,3694.0379,14458.99,255.53333,255.53333,274.6795,1038.4864,8686.1935,21844.456,1147469.0,1010759.8,132.1026293047697,9012.6333,228305.59,2.514847959580914
2021,21Q4,2022-12-01,27.13958,284.78409,747.27688,27624.36,24656.106,2.614898571054303,11014.965,1946.3683,12961.333,260.5,260.5,278.99984,1064.3922,8752.317,21907.783,1153063.4,1009830.7,131.7437885305114,9119.4333,214106.77,2.503083811978017
2022,22Q1,2022-12-01,26.90537,286.74728,749.73962,27186.932,23440.051,2.605750785151301,11406.296,3156.731,14563.027,261.73333,261.73333,286.97097,1060.4373,8807.8603,21971.058,1138811.5,981861.4,129.2949094571811,9210.6,224277.69,2.494483024441248
2022,22Q2,2022-12-01,26.96802,288.54013,752.22209,27143.463,23396.997,2.599116732913374,11579.111,1602.7875,13181.898,262.7,262.7,295.42343,1064.5627,8858.136,22034.928,1139582.6,982292.16,128.6481264229856,9320.4667,241764.06,2.487535526661591
2022,22Q3,2022-12-01,27.08588,289.85133,754.78133,27260.732,23483.947,2.596824033893514,7223.3314,4184.269,11407.6,265.63333,265.63333,299.1158,1069.5977,8893.7188,22101.235,1146799.8,987918.66,128.9449133471591,9461.9333,200964.56,2.485038654471513
2022,22Q4,2022-12-01,27.09465,291.13567,757.38549,27512.384,23731.681,2.594572008301147,6114.962,2266.875,8381.837,267.11599,267.11599,301.78071,1070.7825,8928.4572,22168.887,1157889.0,998773.98,129.6852271409219,9553.5985,194239.07,2.482947109832144
2023,23Q1,2022-12-01,27.13664,292.48034,760.00364,27740.075,24002.271,2.591538494518982,4400.2521,2330.347,6730.5991,268.20204,268.20204,304.57608,1073.0366,8964.6862,22235.914,1167094.8,1009836.0,130.188025990246,9597.8212,187331.37,2.480389553401211
2023,23Q2,2022-12-01,27.23561,293.99888,762.53561,27936.179,24282.751,2.586720806555454,4168.8209,2542.18,6711.0009,269.07119,269.07119,307.06334,1077.3709,9006.3902,22300.761,1175253.3,1021556.4,130.4910484557953,9631.9686,183932.51,2.476104244295345
2023,23Q3,2022-12-01,27.39281,295.53384,764.99776,28157.985,24583.625,2.581566665935786,4153.4799,2522.368,6675.8479,269.80818,269.80818,309.11198,1083.718,9048.4628,22363.244,1184499.0,1034139.3,130.9061026365716,9659.2981,181525.27,2.471496484463637
2023,23Q4,2022-12-01,27.55086,297.02924,767.39435,28345.25,24801.545,2.576580373029941,4168.1508,2443.403,6611.5538,270.54291,270.54291,311.1475,1090.0414,9089.1235,22423.466,1192546.7,1043455.2,131.2059078083822,9686.3757,179870.83,2.467065828734751
2024,24Q1,2022-12-01,27.74571,298.49936,769.72655,28546.288,24985.261,2.571637842037584,4269.2549,2338.405,6607.6599,271.38271,271.38271,312.92459,1097.5857,9128.9185,22481.499,1201001.0,1051181.3,131.5600528145804,9715.4059,180411.06,2.462668387279392
2024,24Q2,2022-12-01,27.95903,299.95891,772.00928,28724.79,25142.222,2.566666481085693,4426.6336,2291.323,6717.9566,272.33352,272.33352,314.68194,1105.9716,9168.1738,22537.756,1208518.5,1057791.6,131.8167092338498,9749.4586,182035.47,2.458260117189314
2024,24Q3,2022-12-01,28.19544,301.42967,774.27599,28885.441,25283.981,2.561587251845514,4607.6934,2265.248,6872.9414,273.40037,273.40037,316.36091,1115.3736,9207.5574,22593.339,1215551.2,1063995.4,132.0166844683477,9787.0236,184212.68,2.453782042129871
2024,24Q4,2022-12-01,28.45207,302.91119,776.53567,29044.676,25422.421,2.556436029979612,4803.5277,2216.314,7019.8417,274.42023,274.42023,317.99969,1125.5376,9247.0712,22648.499,1222517.1,1070053.1,132.2058707626259,9822.5511,186804.61,2.449261880886134
2025,25Q1,2022-12-01,28.70373,304.39794,778.79136,29221.057,25575.169,2.551279256357648,4995.5449,2172.453,7167.9979,275.37072,275.37072,319.62089,1135.3525,9286.6207,22703.372,1230079.2,1076603.2,132.4571380416129,9854.408,189209.01,2.444739882614135
2025,25Q2,2022-12-01,28.95413,305.88873,781.05172,29417.571,25745.74,2.546163109703322,5176.2726,2126.139,7302.4116,276.19414,276.19414,321.32653,1145.1891,9326.1561,22758.23,1238417.1,1083840.8,132.7896602545608,9882.7628,191300.97,2.440258318215368
2025,25Q3,2022-12-01,29.21385,307.37187,783.30596,29638.886,25938.928,2.541155604122134,5388.7954,2131.149,7519.9444,276.88267,276.88267,323.07507,1155.129,9365.693,22813.307,1247650.6,1091900.6,133.2149793934095,9906.3031,193393.21,2.435837582974373
2025,25Q4,2022-12-01,29.47999,308.86006,785.58131,29886.453,26148.444,2.536242141505768,5537.2092,2158.879,7696.0882,277.50757,277.50757,324.7083,1165.3293,9405.3096,22868.861,1257897.6,1100567.7,133.7433485443159,9928.3685,193828.25,2.431484126795783
2026,26Q1,2022-12-01,29.75997,310.34282,787.87274,30136.188,26359.371,2.531498682650367,5611.3918,2150.451,7761.8428,278.09197,278.09197,326.38788,1175.8723,9444.7565,22924.806,1268059.2,1109139.7,134.26065563469,9947.7618,193829.9,2.427252200731697
2026,26Q2,2022-12-01,30.02588,311.7921,790.18694,30384.683,26568.966,2.527171182335922,5658.1527,2221.241,7879.3937,278.63484,278.63484,328.09468,1186.1691,9483.1394,22981.338,1278249.5,1117726.6,134.7918074472258,9966.932,192789.42,2.423389241752578
2026,26Q3,2022-12-01,30.29329,313.22796,792.53114,30631.453,26776.728,2.523116997601364,5618.7796,2223.995,7842.7746,279.30528,279.30528,329.85523,1196.5204,9521.1426,23038.755,1288311.7,1126188.0,135.3106191267422,9989.5738,191093.31,2.419746869456614
2026,26Q4,2022-12-01,30.55332,314.66017,794.91107,30858.562,26973.798,2.51927137775334,5652.7118,2256.348,7909.0598,279.95163,279.95163,331.58586,1206.7912,9559.0515,23097.251,1297700.7,1134334.0,135.7562201647308,10012.845,190318.69,2.416270170738174
2027,27Q1,2022-12-01,30.81545,316.08031,797.32835,31083.877,27169.422,2.515696438035004,5687.131,2256.358,7943.489,280.63462,280.63462,333.27095,1216.9812,9596.5793,23156.811,1306997.7,1142404.9,136.1941228370822,10036.862,189385.43,2.413027629542956
2027,27Q2,2022-12-01,31.07045,317.50579,799.78881,31307.364,27363.939,2.512263571634394,5732.5135,2292.801,8025.3145,281.30995,281.30995,334.93948,1226.8959,9634.2674,23217.647,1316253.8,1150460.6,136.6220954174471,10061.307,188116.19,2.409902697946706
2027,27Q3,2022-12-01,31.3442,318.92026,802.27201,31529.645,27557.852,2.509032539983506,5680.1798,2271.506,7951.6858,281.97231,281.97231,336.65339,1237.4045,9671.9058,23279.773,1325477.7,1158507.1,137.0441076876493,10084.816,186180.46,2.406947863367321
2027,27Q4,2022-12-01,31.61586,320.33938,804.79897,31757.236,27756.642,2.505943196868271,5618.9749,2244.369,7863.3439,282.74385,282.74385,338.41028,1248.0101,9709.6848,23343.178,1334835.5,1166680.6,137.4746479926928,10111.563,184015.37,2.404112850295614
2028,28Q1,2022-12-01,31.88331,321.76094,807.36829,31981.98,27952.895,2.503001700579318,5557.8714,2198.8,7756.6714,283.52594,283.52594,340.16863,1258.5158,9747.4886,23407.859,1344102.7,1174772.9,137.8922053830358,10139.055,181705.77,2.401424609001338
2028,28Q2,2022-12-01,32.16245,323.18158,809.96592,32207.989,28150.527,2.500187355974929,5493.8803,2166.272,7660.1523,284.35498,284.35498,341.99378,1269.22,9785.2505,23473.344,1353364.2,1182871.6,138.3065461635346,10167.45,179363.0,2.398849574673638
2028,28Q3,2022-12-01,32.4407,324.60492,812.59114,32435.573,28349.463,2.497464918276655,5417.6984,2132.728,7550.4264,285.18716,285.18716,343.86122,1279.9374,9822.9958,23539.609,1362724.3,1191053.5,138.7279733948374,10196.455,176859.6,2.396377793422247
2028,28Q4,2022-12-01,32.71743,326.03506,815.24505,32670.263,28555.547,2.494802307457364,5360.9139,2106.142,7467.0559,286.04859,286.04859,345.74205,1290.4641,9860.8784,23606.669,1372318.4,1199479.3,139.1679670241142,10225.962,174683.34,2.393972224624533
2029,29Q1,2022-12-01,32.99075,327.46881,817.925,32903.23,28759.938,2.492215304413266,5303.8213,2059.221,7363.0423,286.90565,286.90565,347.61796,1300.8564,9898.8369,23674.493,1381864.7,1207855.4,139.5986936606663,10255.147,172475.14,2.391643911215468
2029,29Q2,2022-12-01,33.26713,328.90108,820.63138,33139.881,28968.959,2.489741383640334,5227.1309,2029.117,7256.2479,287.78862,287.78862,349.51579,1311.2856,9936.7242,23743.094,1391520.5,1216386.3,140.0381526137155,10284.435,170209.32,2.389428701261529
2029,29Q3,2022-12-01,33.54005,330.33535,823.35739,33376.716,29178.655,2.487328740324037,5155.8629,1989.138,7145.0009,288.64821,288.64821,351.46026,1321.6575,9974.6396,23812.232,1401229.0,1224985.0,140.4791607708814,10313.513,168023.74,2.387277431056256
2029,29Q4,2022-12-01,33.80661,331.76526,826.09645,33610.445,29385.224,2.485007501991016,5084.6653,1961.23,7045.8953,289.4747,289.4747,353.42535,1331.9218,10012.396,23881.72,1410847.3,1233487.5,140.9100578922368,10342.393,165895.65,2.385215287130074
2030,30Q1,2022-12-01,34.05738,333.18877,828.8198,33833.703,29581.124,2.482705404506881,5021.2681,1942.286,6963.5541,290.24782,290.24782,355.40232,1341.5729,10050.255,23951.403,1420030.9,1241546.3,141.2930219183493,10369.414,163819.83,2.383163710771518
2030,30Q2,2022-12-01,34.30977,334.59657,831.52796,34058.11,29777.309,2.48049046049695,4955.7762,1909.664,6865.4402,291.00116,291.00116,357.4182,1351.2254,10087.992,24021.477,1429276.6,1249629.2,141.680980714497,10395.398,161806.97,2.381195088180086
2030,30Q3,2022-12-01,34.5588,335.99021,834.21932,34283.199,29973.438,2.478348401877543,4892.6021,1897.693,6790.2951,291.77315,291.77315,359.50178,1360.7055,10125.616,24091.844,1438511.2,1257675.1,142.0665369889595,10421.831,159878.5,2.379296627484194
2030,30Q4,2022-12-01,34.81206,337.36419,836.89699,34514.987,30177.373,2.476327170349645,4821.2424,1890.913,6712.1554,292.59524,292.59524,361.59217,1370.2427,10162.958,24162.515,1447975.4,1266003.5,142.4757831332177,10449.068,157990.66,2.377508103447834
