Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld,ln_Gross Metro Product,ln_Total Households,ln_Total Population,ln_Total Real Personal Income,ln_Disposable Real Pers Income,ln_Persons Per Household,ln_Res SF Permits,ln_Res MF Permits,ln_Total Res Permits,ln_Employment Tot Non Agric,ln_Total Employed,ln_CPI Index,ln_Fla - Gross State Product,ln_Fla - Nbr of Households,ln_Fla - Total Population,ln_Fla -Total Real Personal Income,ln_Fla - Dis Real Personal Income,ln_Fla Total RealPers Inc per Hsld,ln_Fla - Emplymt Tot NonAgricultur,ln_Fla - Tot Resid Permits,ln_Fla - Persons Per Hsld
1993,93Q3,2009-09-01,9.63761,166.18672,431.24728,,,2.594956323826597,2499.9158,21.69895,2521.6147,147.89999,179.78485,139.58403,354.81262,5556.1978,14003.338,,,,5585.1665,114551.23,2.520309482142626,2.2656731525726905,5.1131119754984296,6.0666816610793015,,,0.9535696855808725,7.824012330289109,3.0772638722789463,7.832654729278548,4.996536302103499,5.191760858198212,4.938666785503488,5.871589819137687,8.622669304392437,9.54705100874925,,,,8.62786952305535,11.648777425493133,0.9243817043568132
1993,93Q4,2009-09-01,9.74014,167.09589,433.55316,,,2.594636887837277,3184.2815,130.10724,3314.3887,149.36667,181.56465,140.55826,361.93329,5587.2646,14081.93,,,,5637.2329,129555.87,2.520362110647131,2.2762554912677753,5.118567839248591,6.072014418459968,,,0.9534465792113769,8.06598195386029,4.868359033470468,8.106028481392185,5.006404155440435,5.201611788628442,4.945622064747012,5.891459913075844,8.628245108280426,9.552647694181907,,,,8.637148603531077,11.771867495654611,0.9244025859014797
1994,94Q1,2009-09-01,9.86939,168.06667,436.00845,,,2.594258873576778,2946.741,66.95653,3013.6975,151.7,180.41875,141.3549,358.41183,5618.6182,14161.213,,,,5695.4331,130594.16,2.520408487624235,2.2894380480906964,5.124360745919109,6.0776616238951755,,,0.9533008779760664,7.988455092889747,4.204043602855141,8.010923009186037,5.021904886354487,5.19528053792603,4.951273749262139,5.88168268836853,8.633841040770168,9.55826202742058,,,,8.647419922155626,11.779849778132457,0.9244209866504133
1994,94Q2,2009-09-01,10.03147,169.0452,438.48001,,,2.593862529075064,2423.6021,135.31241,2558.9146,154.13333,182.56685,142.26637,369.53952,5649.5552,14239.444,,,,5764.7329,121684.11,2.520453999635228,2.3057271515539726,5.1301661347844965,6.083314223543918,,,0.9531480887594215,7.793010183550075,4.907586253069567,7.84733846319182,5.03781800706376,5.207116407320441,4.957701145471466,5.912257690014002,8.639332095377743,9.563771139259872,,,,8.659514100320203,11.709183703483056,0.9244390438821309
1994,94Q3,2009-09-01,10.22506,169.98608,440.85538,,,2.593479301363971,2677.3911,116.86356,2794.2546,157.13333,186.28447,143.51082,369.92001,5679.5659,14315.362,,,,5819.6001,132223.14,2.520502843359913,2.324841569882309,5.135716551344777,6.088716885155974,,,0.9530003338111968,7.892598129225857,4.76100710046512,7.9353206595021755,5.057094680620514,5.227274913961125,4.96641043305405,5.913286793076829,8.644630082738239,9.569088505371749,,,,8.668986827024545,11.792246228903874,0.9244584226335099
1994,94Q4,2009-09-01,10.21247,170.87823,443.1041,,,2.593098605948809,2240.2651,124.86753,2365.1328,157.03333,185.29491,144.21301,371.70633,5708.917,14389.638,,,,5874.0,129906.6,2.520554774224253,2.3236095226053073,5.140951197572116,6.093804731152931,,,0.952853533580814,7.714349486060774,4.827253415359621,7.768589451569429,5.05645807581097,5.221948663944796,4.9712914426951045,5.9181041070209925,8.64978461741051,9.574263643206404,,,,8.678291111758565,11.77457100968208,0.9244790257958941
1995,95Q1,2009-09-01,10.20805,171.71909,445.21628,,,2.592701137654526,2223.3767,210.11156,2433.4883,157.46666,184.53223,145.54573,375.61441,5738.0688,14463.424,,,,5920.8999,124168.27,2.520608327317372,2.3231766247095607,5.145859944017837,6.098560186567484,,,0.952700242549647,7.706782355298711,5.347638627755704,7.7970810213720805,5.059213753318094,5.217824136571233,4.980490332763699,5.928563111880394,8.654877986709929,9.57937825883015,,,,8.686243726460816,11.72939294080195,0.9245002721202215
1995,95Q2,2009-09-01,10.24784,172.50612,447.18201,,,2.592267509117937,2025.2902,173.86752,2199.1577,158.16666,184.6642,146.55237,377.07504,5767.4829,14537.875,,,,5960.6997,117954.39,2.520662003176464,2.327066951670054,5.150432714102945,6.10296569294585,,,0.952532978842905,7.6134682779149125,5.1582936299077495,7.695829702399049,5.0636492872322405,5.218539040589241,4.987382838981101,5.932444212734003,8.659991025154046,9.58451259185106,,,,8.692943152497493,11.678053303303866,0.9245215666970147
1995,95Q3,2009-09-01,10.30955,173.24303,449.00903,,,2.591786982714398,2033.5599,219.02658,2252.5864,158.36667,185.38953,147.46918,380.71024,5797.5439,14613.956,,,,6000.0,120902.16,2.520715022097547,2.333070650131599,5.154695406380498,6.107042998898598,,,0.9523475925180999,7.61754318151536,5.389193092314788,7.719834346127556,5.064913040572966,5.222459179045214,4.993619204794417,5.942038560846518,8.665189641330427,9.58973224153508,,,,8.699514748210191,11.702736902448251,0.9245426002046532
1995,95Q4,2009-09-01,10.49739,173.95856,450.77573,,,2.59128225710767,2461.7732,112.99441,2574.7676,159.60001,185.68468,148.46298,386.28812,5828.3369,14691.881,,,,6058.4668,128587.17,2.520767287834716,2.351126654835908,5.158817109930173,6.110969943094319,,,0.9521528331641459,7.808637182273613,4.727338348462159,7.8535145565976565,5.072670747672348,5.224049966301716,5.000335634234814,5.956583515898799,8.670486972782282,9.59505030726069,,,,8.709212043752295,11.764362319090118,0.9245633344784074
1996,96Q1,2009-09-01,10.64776,174.68768,452.57803,,,2.590783906455223,2398.4368,69.91964,2468.3564,160.7,186.74495,149.66994,391.75964,5859.8706,14771.674,,,,6102.2671,123438.36,2.520819145733355,2.3653495413947665,5.162999693760336,6.11496019026252,,,0.9519604965021837,7.782572470792997,4.2473465825926064,7.811307783027262,5.0795392727434665,5.229743782147968,5.008432469659035,5.970648488463683,8.675882800415987,9.600466706950165,,,,8.71641563685222,11.723497201141916,0.9245839065341778
1996,96Q2,2009-09-01,10.78548,175.46539,454.51199,,,2.590322741140005,2389.1213,80.89445,2470.0159,161.2,187.96489,151.14001,397.25101,5892.1548,14853.36,,,,6137.1001,123476.41,2.520870632930418,2.378200785109438,5.167441815480663,6.119224293907634,,,0.951782478426972,7.778680920419421,4.393145218497294,7.811979866848268,5.0826458300725275,5.236255190069854,5.0182066257563935,5.98456834789314,8.681377050149818,9.60598138126358,,,,8.722107613157167,11.723805404659277,0.9246043311137632
1996,96Q3,2009-09-01,10.87534,176.31534,456.64288,,,2.58992144415795,2656.8984,214.11749,2871.0159,162.16667,188.31895,151.90311,401.79346,5925.1167,14936.76,,,,6194.0337,130903.34,2.520922499298622,2.3864978408538438,5.172274096395691,6.123901641206214,,,0.9516275448105233,7.88491470641372,5.366524883057818,7.962421218245749,5.088624633512935,5.23813706788045,5.023242883388188,5.9959381754937615,8.686955662011895,9.611580567697779,,,,8.73134180126746,11.782214467233283,0.924624905685883
1996,96Q4,2009-09-01,10.8728,177.21564,458.91315,,,2.589574768908658,2571.542,123.06848,2694.6106,162.7,189.46983,152.92189,403.60565,5958.3555,15020.86,,,,6253.7329,122261.86,2.520974117774611,2.3862642576590005,5.177367296127149,6.128860976470724,,,0.9514936803435756,7.852260997961233,4.812740948413248,7.899008983107523,5.091908014224992,5.2442298034042,5.029927268155445,6.000438287390389,8.6925497991669,9.617195180669686,,,,8.740933828439292,11.713920416946463,0.9246453815027871
1997,97Q1,2009-09-01,10.84341,178.13292,461.23456,,,2.589271876304503,2422.3733,94.94098,2517.3142,163.63333,189.47365,153.86798,409.13013,5991.3882,15104.447,,,,6316.3003,134955.03,2.521026262327652,2.3835575221887124,5.182530013192353,6.133906720539719,,,0.951376707347366,7.79250304105557,4.553255435378724,7.830947818492748,5.097628132025149,5.244249964722189,5.036094962017949,6.014033271697819,8.69807841718047,9.622744482756687,,,,8.750888920160397,11.812696890815625,0.9246660655762152
1997,97Q2,2009-09-01,10.93992,179.03397,463.51901,,,2.589000344459769,2627.644,38.03992,2665.6841,166.89999,190.97343,154.28751,412.58188,6023.7324,15186.304,,,,6377.6665,131229.83,2.521078791614316,2.3924184843528384,5.187575564371779,6.13884739818859,,,0.9512718338168112,7.873842906197039,3.6386361346255565,7.888216001594877,5.1173947707516705,5.2521343084223,5.03881780988411,6.022434683046516,8.703462346182272,9.628149248010848,,,,8.760557557084033,11.784705492453998,0.9246869018285756
1997,97Q3,2009-09-01,11.04821,179.89113,465.69269,,,2.588747371813163,2594.49,1312.3545,3906.8445,166.66667,192.29366,154.83061,417.0014,6054.9951,15265.438,,,,6448.1997,135816.41,2.521131354837925,2.4022684238915843,5.192351834571409,6.1435259530646205,,,0.9511741184932112,7.861145244493178,7.179578131177815,8.270485293904684,5.115995829754082,5.259023682732462,5.0423316806259315,6.0330895791073145,8.70863884673831,9.633346597846105,,,,8.77155625455055,11.81905932627604,0.924707751107794
1997,97Q4,2009-09-01,11.1509,180.69951,467.73987,,,2.588495508371882,2935.4917,1422.6646,4358.1563,167.03333,191.57884,155.48157,420.12659,6085.1431,15341.766,,,,6492.3335,133958.73,2.521184095079046,2.411520212137436,5.196835485917694,6.1479123080517,,,0.9510768221340067,7.984630248043251,7.260286871081439,8.379804379937152,5.118193373341472,5.255299421024628,5.046527203694811,6.040556070626028,8.71360552198981,9.638334192154195,,,,8.778377298233094,11.80528704642128,0.9247286701643849
1998,98Q1,2009-09-01,11.37366,181.45995,469.65936,,,2.588225996976192,2887.7302,472.50079,3360.231,170.13333,193.61018,155.41832,427.71271,6114.2339,15415.426,,,,6559.0664,140666.88,2.521235898417298,2.431300155699988,5.201034968198625,6.152007665976839,,,0.9509726977782131,7.968226074596067,6.158039418890072,8.119765000594077,5.136582423769994,5.265846756104686,5.046120320303037,6.058451731882738,8.718374758179602,9.643123975358446,,,,8.788603554736929,11.854149820936566,0.9247492171788425
1998,98Q2,2009-09-01,11.51758,182.17325,471.44998,,,2.587921003769763,2836.8044,46.39349,2883.198,170.73334,194.5144,155.8098,432.61105,6142.3237,15486.56,,,,6585.4331,138268.73,2.521286854354485,2.4438745637556245,5.204958157362272,6.155813009489371,,,0.9508548521270993,7.9504334863621695,3.837159147664864,7.966655373740082,5.1401029241445615,5.270506196307689,5.04863603261378,6.0698390564197355,8.722958402314731,9.647727829987284,,,,8.792615382705549,11.836954389412442,0.9247694276725525
1998,98Q3,2009-09-01,11.60907,182.84447,473.12219,,,2.587566307036794,2817.1523,90.3895,2907.5417,171.2,196.19695,156.39258,437.79211,6169.5356,15555.476,,,,6644.3667,153694.95,2.521336614055683,2.4517866891421813,5.208635900769169,6.159353684940259,,,0.9507177841710892,7.943481831022673,4.504128110209668,7.975063226508372,5.1428324637076415,5.2791190016485565,5.052369384530539,6.081744162998545,8.727378846643685,9.65216800995643,,,,8.801524661865153,11.942725072773507,0.9247891633127452
1998,98Q4,2009-09-01,11.73507,183.49554,474.73315,,,2.587164516369172,2950.312,1190.7161,4141.0283,173.76666,198.33827,157.19547,444.28802,6196.2563,15623.156,,,,6711.6665,161781.44,2.521386340974953,2.4625817943469768,5.212190362022137,6.162752856698124,,,0.9505624946759865,7.989666206453249,7.082310169823681,8.328699417620259,5.157713364740325,5.289974007324052,5.057490062786001,6.096473045815111,8.731700566078265,9.656509451640167,,,,8.811602559785063,11.994001567508965,0.924808885561901
1999,99Q1,2009-09-01,11.71618,184.15262,476.35178,,,2.586722795472581,2852.949,1762.4164,4615.3652,174.03334,198.10175,157.42455,447.4942,6222.937,15690.754,,,,6747.6001,171777.78,2.521438671161222,2.460970792452794,5.215764870321768,6.166156614893996,,,0.9503917445722287,7.9561084751336395,7.474441100937348,8.437146277067185,5.159246890055234,5.288780787587748,5.058946295866671,6.103663576737062,8.735997260783439,9.660826900659101,,,,8.81694217990624,12.053956943729895,0.9248296398756617
1999,99Q2,2009-09-01,11.78305,184.84189,478.047,,,2.586248171342546,2901.6465,116.31797,3017.9644,175.03334,199.2453,157.91982,453.79868,6250.0308,15759.421,,,,6795.8999,154890.08,2.521494934072965,2.466662058123711,5.219500811009301,6.169709054017569,,,0.950208243008268,7.973033613481309,4.7563275617759775,8.012337843366904,5.164976470063687,5.2945367289354,5.062087435866893,6.117653663571128,8.740341670718305,9.665193624158311,,,,8.824074753430844,11.950470983037249,0.9248519534400071
1999,99Q3,2009-09-01,11.75599,185.57909,479.86224,,,2.58575597067536,2967.77,743.37494,3711.1448,174.23334,198.88977,158.44505,454.72357,6277.8647,15829.987,,,,6824.1665,163209.66,2.521555936049402,2.4643628979268435,5.22348115236737,6.1734990627095545,,,0.9500179103421847,7.995566108023057,6.61120054731379,8.21909567943168,5.160395435313632,5.292750751656366,5.0654078455101015,6.119689695863139,8.744785185720156,9.6696613316492,,,,8.828225488053226,12.002790910936886,0.9248761459290427
1999,99Q4,2009-09-01,11.84344,186.33835,481.73907,,,2.585292131222586,3145.634,1025.8906,4171.5244,175.76666,200.73828,159.22769,457.09146,6306.2734,15901.998,,,,6895.7329,169010.44,2.521615697790711,2.4717741277976706,5.227564107201493,6.177402618920854,,,0.9498385117193611,8.053770738643161,6.933316392365268,8.336036811539934,5.169157319939241,5.302001970051646,5.0703351904466425,6.124883502161638,8.749300194699593,9.674200040691078,,,,8.838658078994795,12.037715767145134,0.9248998459914838
2000,00Q1,2009-09-01,11.9592,187.08398,483.59525,,,2.584909996034936,3297.9229,982.02197,4279.9448,177.3,217.617,160.13379,469.19968,6334.9873,15974.73,,,,6975.3003,150961.83,2.521667249435528,2.4815008566531676,5.231557606952537,6.18124829652532,,,0.9496906895727834,8.10104812504155,6.889613680812959,8.361695391296411,5.177843213080163,5.382736636930189,5.076009653323827,6.151028434767152,8.753843088017634,9.678763377694455,,,,8.85013065952622,11.92478230238549,0.9249202896768206
2000,00Q2,2009-09-01,12.21512,187.77777,485.34201,,,2.58466169877297,3913.625,3057.0012,6970.6265,180.93333,221.06487,160.7254,467.05807,6363.6533,16047.246,,,,7039.5,156116.08,2.521703374380877,2.5026745286483503,5.2352591891607805,6.184853817675969,,,0.9495946285151887,8.272219333452826,8.025189714432464,8.849460384937517,5.198128620869612,5.398456187858188,5.079697318747628,6.146453596833538,8.758357909658155,9.683292525050076,,,,8.859292423902582,11.958355112088721,0.9249346153919202
2000,00Q3,2009-09-01,12.37186,188.39619,486.92545,,,2.584582257210191,3539.8633,443.63223,3983.4954,182.96667,223.63637,162.03046,472.40158,6392.1528,16119.216,,,,7116.3003,151067.97,2.521719443252358,2.515424538884243,5.23854713900784,6.188111031282503,,,0.9495638922746625,8.171843389563001,6.0949959083824625,8.289914954056355,5.209304005105988,5.410021384583322,5.087784342249315,6.157829428940815,8.762826392041495,9.687767379642155,,,,8.870143248569839,11.925485146968173,0.924940987600661
2000,00Q4,2009-09-01,12.37664,188.95949,488.39069,,,2.584631711273141,3328.5891,421.3439,3749.9329,183.13333,224.64952,163.82935,476.60464,6420.7788,16191.405,,,,7146.5,162930.17,2.521719795112705,2.5158108249265836,5.241532653461498,6.1911156798108005,,,0.9495830263493026,8.110303799497261,6.043449364838142,8.229493225471035,5.210214466791389,5.414541498856864,5.0988253372969865,6.166687300244611,8.76729469773795,9.692235824870519,,,,8.87437800534917,12.001076983089325,0.9249411271325679
2001,01Q1,2009-09-01,12.45863,189.49915,489.80862,,,2.58475365192931,3609.0085,62.46687,3671.4756,183.63333,226.1606,165.70491,480.4762,6449.938,16264.889,,,,7154.3667,165212.16,2.521712456770902,2.522413555468253,5.244384539024295,6.194014743383215,,,0.9496302043589203,8.191188359863068,4.134636336200285,8.20834893108448,5.212940997658446,5.42124536637085,5.110208555858319,6.174777695445837,8.771825797340519,9.696764014414445,,,,8.875478176542776,12.014985745108282,0.9249382170739266
2001,01Q2,2009-09-01,12.421,190.04675,491.25003,,,2.584890454585516,3795.3777,122.74352,3918.1211,182.66666,223.22359,167.29398,484.40976,6480.0381,16340.734,,,,7165.6001,163214.08,2.521703383194614,2.5193885885620566,5.247270094526081,6.196953224252171,,,0.9496831297260904,8.241539210569076,4.810096975057144,8.273367506653674,5.207662961783555,5.408173914886523,5.119752624081767,6.182931160113446,8.776481668958665,9.701416287845738,,,,8.877047091116552,12.002817992300516,0.9249346188870724
2001,01Q3,2009-09-01,12.50005,190.6299,492.77771,,,2.584996949586607,3715.8108,2410.2356,6126.0464,183.43333,225.43825,167.60881,487.49017,6511.2627,16419.447,,,,7177.7671,169994.56,2.521699362552213,2.5257326443002555,5.250333851949343,6.200058179865174,,,0.9497243279158304,8.220352183675194,7.787479781042668,8.720304861637624,5.211851277225697,5.418046285522654,5.1216327522989165,6.1892701261320395,8.781288679527838,9.706221703998363,,,,8.878743624817268,12.043521715520388,0.9249330244705233
2001,01Q4,2009-09-01,12.61044,191.2601,494.42206,,,2.585076866528879,4235.8037,132.55415,4368.3579,183.73334,222.16158,167.1339,487.16785,6542.9067,16499.242,,,,7141.6665,169719.22,2.521699109663294,2.534525042310193,5.253634281769738,6.20338952488915,,,0.9497552431194118,8.351328364759896,4.886991241184942,8.38214245088129,5.213485467315809,5.4034049549646115,5.118795287556917,6.18860872489153,8.786136795254086,9.711069719439486,,,,8.873701431460647,12.041900703500845,0.9249329241853999
2002,02Q1,2009-09-01,12.65741,191.94482,496.20535,,,2.585145824721918,4135.7188,197.20767,4332.9263,182.46667,222.69946,167.00322,492.18198,6574.0425,16577.77,,,,7137.6665,189302.5,2.521701069014993,2.5382428144277998,5.257207934888351,6.206989853142341,,,0.9497819182539898,8.327416425482365,5.284257335935489,8.373998412594563,5.206567526206646,5.405823149473673,5.118013093667996,6.198848526153066,8.790884219064843,9.715817920246566,,,,8.873141181187806,12.151101543660657,0.9249337011817236
2002,02Q2,2009-09-01,12.73271,192.69157,498.15002,,,2.585219581738837,4169.2007,591.74805,4760.9487,182.10001,223.03523,167.57726,495.70609,6603.7422,16652.68,,,,7156.9668,171665.33,2.521703527433279,2.5441742728666075,5.261090827706787,6.210901276639414,,,0.9498104489326268,8.335479617763072,6.383080953078144,8.468202234089208,5.204556041648443,5.407329741045047,5.1214444986516625,6.205983190607707,8.795391767330752,9.720326443416726,,,,8.875841538912692,12.053302104539682,0.9249346760859729
2002,02Q3,2009-09-01,12.86272,193.50621,500.27371,,,2.585310879687014,4342.3779,222.24843,4564.6265,183.23334,225.61732,168.63251,498.35287,6631.501,16722.688,,,,7172.1001,187680.09,2.521704814641511,2.5543332049983474,5.265309604978122,6.215155368642523,,,0.9498457636644005,8.376177380276088,5.403795810252078,8.426091971499961,5.210760422581986,5.418840289726649,5.127721850230038,6.211308400401598,8.799586452729843,9.724521639267536,,,,8.87795379168284,12.142494143426829,0.9249351865376931
2002,02Q4,2009-09-01,12.96456,194.38826,502.57553,,,2.585421208050322,5040.7017,1188.7958,6229.4976,183.59999,225.77458,170.82176,503.13104,6658.4995,16790.77,,,,7209.3003,193076.06,2.521704777480272,2.562219480890634,5.26985749925623,6.219745937095758,,,0.949888437839528,8.525300577564824,7.080696140982826,8.737050966475179,5.212759423720158,5.419537067876025,5.140620673708103,6.2208506530697125,8.80364943785021,9.728584609651348,,,,8.883127179799985,12.170839483516916,0.924935171801139
2003,03Q1,2009-09-01,12.95384,195.33572,505.05014,,,2.585549330148116,4864.5552,1054.3031,5918.8579,181.7,224.05794,174.86302,508.06546,6686.3398,16860.971,,,,7222.1665,193074.59,2.521704176625903,2.5613922692871944,5.274719719264293,6.224657711475432,,,0.9499379922111392,8.48973056186883,6.960635258918143,8.685898786968854,5.202356975402125,5.411904679122411,5.164002924563229,6.230610297544685,8.807821888303037,9.732756821831066,,,,8.884910256127176,12.170831869908083,0.9249349335280288
2003,03Q2,2009-09-01,13.14922,196.34654,507.69202,,,2.5856937433173,6199.8628,447.82581,6647.689,183.46666,225.31006,175.42781,517.01447,6716.6255,16937.338,,,,7226.2993,206498.88,2.521703495304301,2.576362441275181,5.279881159274664,6.229875003886153,,,0.9499938446114886,8.732282441756075,6.104404339841785,8.802024554454256,5.212032961613814,5.417477498017024,5.1672276192514754,6.248070862511345,8.812341149655678,9.73727581300067,,,,8.885482330722489,12.238050267639702,0.9249346633449914
2003,03Q3,2009-09-01,13.25952,197.42259,510.50555,,,2.585851750805214,7090.3403,664.58148,7754.9219,185.7,226.34807,176.98528,524.1839,6750.5146,17022.795,,,,7251.6665,219024.61,2.521703308367039,2.5847157850074907,5.285346558141858,6.235401509240041,,,0.9500549510981829,8.866488615553472,6.499157489146423,8.956083004637941,5.22413246835866,5.422073947227546,5.176066565273717,6.261842576949496,8.817374017997718,9.742308607211365,,,,8.88898658350345,12.29693937691433,0.9249345892136475
2003,03Q4,2009-09-01,13.31478,198.58124,513.53418,,,2.586015577302267,6889.2437,81.28958,6970.5332,188.0,230.03107,178.17931,532.38837,6787.3965,17115.799,,,,7301.2671,235669.91,2.521703130206111,2.588874696410656,5.291198285920729,6.241316589957692,,,0.950118304036963,8.83771659020339,4.398017841057964,8.849447000111288,5.236441962829949,5.438214386756296,5.182790402796504,6.2773732418045265,8.822822715507145,9.747757234069763,,,,8.895803187416492,12.370187418492137,0.9249345185626181
2004,04Q1,2009-09-01,13.52406,199.84366,516.83124,,,2.58617781519814,6913.5273,270.74686,7184.2739,192.5,233.80855,179.97726,535.2002,6826.2163,17213.691,,,,7390.9336,235064.47,2.52170312856919,2.6044703213930296,5.297535360861278,6.247716399557839,,,0.9501810386965607,8.84123524961671,5.601184288399261,8.879649735647225,5.260096153727839,5.4545026180870195,5.192830509576149,6.282640882506026,8.82852581662942,9.753460334542904,,,,8.908009338845194,12.367615095927375,0.924934517913485
2004,04Q2,2009-09-01,13.52391,201.23109,520.45001,,,2.586330024848546,8202.3887,1634.7963,9837.1855,194.23334,234.45801,181.43718,544.16296,6865.9185,17313.811,,,,7475.5664,256760.23,2.521703541922323,2.604459229987649,5.30445394915098,6.2546938411756186,,,0.9502398920246395,9.012180695709365,7.399273488413766,9.193924922710176,5.269060219803897,5.457276510019161,5.200909478090562,6.299248760820686,8.834325103862714,9.759259785694422,,,,8.919395167963541,12.455897971203472,0.9249346818317095
2004,04Q3,2009-09-01,13.59693,202.76746,524.45081,,,2.586464366619773,9518.5615,1806.0444,11324.605,195.56667,234.75307,182.95134,551.04156,6905.9375,17414.727,,,,7518.9336,251682.48,2.521703534096565,2.6098440319658422,5.312059805194049,6.262351638881585,,,0.950291833687536,9.160999013427036,7.498894318392339,9.334733071155766,5.27590134430819,5.4585341957451385,5.209220215843968,6.311810232805757,8.840136827807624,9.765071506535971,,,,8.92517959837747,12.435923572026137,0.9249346787283477
2004,04Q4,2009-09-01,13.97436,204.42072,528.74957,,,2.586575225838164,10225.521,2396.4121,12621.933,200.10001,238.45695,186.60382,563.85956,6945.3843,17514.197,,,,7611.8667,280064.81,2.521703082722147,2.6372242219280904,5.320180223054986,6.270514917121386,,,0.9503346940664008,9.232641933158147,7.78172793943755,9.443191293938051,5.298817291564699,5.4741887908910885,5.228987759800702,6.334805213398447,8.845832588430751,9.770767088163252,,,,8.93746371643927,12.542776319653376,0.9249344997325014
2005,05Q1,2009-09-01,14.31121,206.15495,533.25214,,,2.58665697816133,8870.2383,1020.5634,9890.8018,203.93333,238.79707,189.35841,574.26807,6983.6318,17610.648,,,,7679.3335,270758.16,2.521703392209194,2.6610431462480486,5.3286280705066424,6.278994370470459,,,0.9503662999638162,9.090456940782655,6.928110106728758,9.199360493120304,5.317793126703482,5.475614111761431,5.243641568465787,6.353096308205168,8.851324375625655,9.776258998087524,,,,8.946288038521615,12.508981302913236,0.9249346224618703
2005,05Q2,2009-09-01,14.61726,207.93387,537.86304,,,2.586702397257358,11324.077,648.33856,11972.416,207.06667,243.02551,191.75211,586.14093,7020.0474,17702.477,,,,7762.5664,283831.41,2.521703343484547,2.6822030222566564,5.337220096457697,6.287603955262001,,,0.9503838588043039,9.334686445926087,6.4744130290486,9.390360616113638,5.333040818704297,5.4931664172544625,5.2562034440981655,6.373560255543301,8.856525249133814,9.781459852273567,,,,8.957068280150398,12.556135714116653,0.9249346031397535
2005,05Q3,2009-09-01,14.85868,209.7805,542.64148,,,2.586710776263761,14041.82,2035.025,16076.84,209.76669,245.99741,195.8284,599.01031,7055.915,17792.93,,,,7856.0,313926.69,2.521704130506107,2.698584206272745,5.346061745979945,6.296448844040857,,,0.9503870980609114,9.549795298808238,7.61826338281352,9.685135006007945,5.345995913099477,5.505321007421654,5.277238765543531,6.395278809987357,8.861621551128806,9.786556466367697,,,,8.969032850034301,12.656914766294134,0.9249349152388905
2005,05Q4,2009-09-01,14.98986,211.62289,547.40417,,,2.586696410771065,13683.87,1092.073,14775.94,211.7,248.14101,200.2878,597.97681,7088.978,17876.301,,,,7902.2002,280483.69,2.5217035516262,2.707373972511186,5.354805869936967,6.305187414407304,,,0.950381544470337,9.523973045906212,6.995833003887351,9.600755461231957,5.35517017814082,5.513997173289346,5.299755332179722,6.393551973934483,8.866296462450569,9.791231148130422,,,,8.97489650600854,12.544270856086776,0.9249346856798528
2006,06Q1,2009-09-01,15.07313,213.4543,552.13721,,,2.586676445496765,13902.99,3376.2791,17279.27,212.53329,249.31689,203.6582,614.5517,7119.0972,17952.25,,,,7943.5342,271021.81,2.521703173261913,2.7129136884843597,5.363422758234134,6.313796584229559,,,0.9503738259954252,9.539859203900063,8.124529524099671,9.757262796095315,5.359098634918289,5.518724737933763,5.3164430984446165,6.420893058908892,8.870536198613697,9.795470734250411,,,,8.980113568557746,12.509954576328317,0.9249345356367142
2006,06Q2,2009-09-01,15.10462,215.2522,556.78601,,,2.586668150197768,6943.4058,136.7793,7080.186,212.6333,250.6123,207.0556,609.53552,7145.604,18019.09,,,,7990.1001,212821.41,2.521702853950485,2.7150006572894823,5.371810363929245,6.322180982986163,,,0.9503706190569181,8.845547682402344,4.918368677949587,8.865055457529124,5.359569085815404,5.52390712346019,5.332987356232923,6.412697224499728,8.874252621430724,9.799187030442129,,,,8.985958566842044,12.268208642290945,0.9249344090114033
2006,06Q3,2009-09-01,15.12497,216.9655,561.22113,,,2.586683735432592,4965.8198,2098.967,7064.7871,212.96671,251.93649,209.1369,611.83008,7167.2012,18073.561,,,,8028.7012,177460.2,2.521704148615223,2.716347020443864,5.379738354725703,6.330114998980662,,,0.9503766442549595,8.510333678659833,7.649200597924772,8.8628781601989,5.36113586241489,5.529177031938563,5.3429890614537205,6.416454596902422,8.877270508712755,9.802205431132947,,,,8.990778050396905,12.086501637403233,0.9249349224201913
2006,06Q4,2009-09-01,15.04954,218.6084,565.47699,,,2.586712084256598,4623.7822,1243.976,5867.7568,212.3667,252.451,209.11729,618.28668,7186.019,18121.01,,,,8047.3672,151648.59,2.521703602509261,2.711347425943719,5.387282001353662,6.337669605073156,,,0.9503876037194947,8.438968307166752,7.126067980508519,8.677227693277892,5.358314497415551,5.531217170477511,5.3428952907253775,6.42695223339215,8.879892611700027,9.80482731755793,,,,8.993100261017542,11.929321215348478,0.9249347058579029
