Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld
2006,06Q1,2018-06-01,20.48059,216.42473,563.1934,17791.555,16165.258,2.602259917339391,13736.413,3956.395,17692.809,210.06667,252.88078,199.64804,793.973,7212.012,18099.23,736923.3,656941.8,102.1799880532645,7924.767,266671.5,2.509595103280472
2006,06Q2,2018-06-01,20.42465,218.37106,568.32404,17622.129,16041.923,2.602561163553449,7054.526,71.1978,7125.724,210.06667,254.04866,203.25113,796.058,7241.472,18166.99,739436.1,659319.4,102.1112972611093,7975.933,213172.1,2.50874269761728
2006,06Q3,2018-06-01,20.37971,220.38063,573.2473,17581.402,15940.84,2.601169168088865,5082.5767,1736.8069,6819.384,210.4,255.673,205.83153,795.787,7271.447,18223.91,741807.3,662679.4,102.0164624730126,8010.533,177194.9,2.506228815255065
2006,06Q4,2018-06-01,20.37039,222.21788,577.9458,17877.094,16039.26,2.600806919767212,4562.484,1091.6002,5654.084,209.63333,255.79417,205.03828,806.171,7296.463,18275.37,753368.1,672523.2,103.2511368864613,8024.2,155913.5,2.504688915711626
2007,07Q1,2018-06-01,20.36784,223.86996,582.24854,17826.998,15902.144,2.600833716144855,4200.7935,68.92584,4269.719,210.43333,256.4603,206.86385,794.128,7318.833,18322.87,751800.9,669755.6,102.7214174718838,8042.233,118545.2,2.503523444243092
2007,07Q2,2018-06-01,20.50936,225.23055,585.982,17889.107,15935.218,2.601698570642393,4640.259,1289.2379,5929.497,210.9,256.2134,208.8308,798.458,7337.797,18367.84,753737.4,671826.0,102.7198490228062,8029.433,123706.8,2.503181813288103
2007,07Q3,2018-06-01,20.51726,226.54778,589.0266,18027.605,16024.423,2.600010470197501,3302.7493,42.14921,3344.8984,209.73334,255.69907,208.75766,805.3,7363.393,18411.56,755557.4,674445.2,102.609951689391,7981.3,91649.66,2.50041794591162
2007,07Q4,2018-06-01,20.58748,227.67377,591.43835,18039.047,15968.965,2.597744790715241,3272.1985,71.68701,3343.8855,209.36667,255.63618,209.2008,798.566,7389.783,18453.32,749455.9,669701.9,101.4178494821837,7939.9,76302.37,2.497139631840339
2008,08Q1,2018-06-01,20.51937,228.29895,593.32684,18001.04,15913.777,2.598903061095988,2636.2073,1071.2083,3707.4155,209.8,256.0422,209.2788,781.315,7405.19,18492.21,740477.6,663245.8,99.99440932643186,7881.367,68294.59,2.497195885588351
2008,08Q2,2018-06-01,20.46853,228.67308,594.80096,18576.031,16377.165,2.601097426946801,2635.2605,2750.2104,5385.471,207.26666,254.4632,210.22438,775.604,7415.979,18527.3,750517.4,675337.6,101.2027407305226,7775.467,74512.3,2.49829456097435
2008,08Q3,2018-06-01,20.35851,228.7076,595.97565,17839.902,15967.035,2.605841038951044,2077.5344,99.39287,2176.9275,206.53334,255.2275,211.67935,763.021,7417.823,18558.54,725181.9,653466.6,97.76209273259823,7670.033,60627.14,2.50188498701034
2008,08Q4,2018-06-01,19.72974,228.6966,596.9441,17750.14,15994.714,2.610201026163048,1722.9976,3.18851,1726.186,203.06667,252.06248,207.99266,736.403,7420.004,18587.85,720792.6,650914.9,97.14180747072372,7533.467,40733.98,2.505099727709041
2009,09Q1,2018-06-01,19.4325,228.61606,597.8115,17471.719,15939.19,2.614914717714932,1082.9623,0.01,1082.9623,199.6,246.68858,207.23128,726.945,7421.797,18618.22,702030.4,644928.3,94.59035325272303,7362.6,34662.5,2.508586532345199
2009,09Q2,2018-06-01,19.40874,228.46292,598.68304,17432.678,15930.098,2.620482308463886,1058.5519,0.01,1058.5519,196.9,243.5944,208.51659,718.368,7423.151,18652.64,696063.1,642716.4,93.76922280039835,7243.667,32261.73,2.512765805249011
2009,09Q3,2018-06-01,19.34953,228.37994,599.5824,17243.813,15737.344,2.625372438577574,1175.453,0.01,1175.453,194.13333,240.8815,209.47797,716.501,7429.024,18692.79,684188.9,631092.2,92.09674110623416,7175.233,34368.17,2.516183821724092
2009,09Q4,2018-06-01,19.40299,228.38396,600.5936,17323.678,15849.413,2.62975385837079,1223.0328,0.01,1223.0328,192.73334,238.6447,210.48178,725.207,7438.624,18738.9,683338.7,630924.0,91.86358928748112,7141.067,40023.61,2.519135259424324
2010,10Q1,2018-06-01,19.34173,228.2297,601.7626,17844.645,16329.354,2.636653336528944,1288.6141,9.02271,1297.6368,191.73334,244.16576,209.58073,720.072,7442.585,18790.34,702502.6,646675.6,94.38959716281371,7131.567,47034.46,2.524706133688766
2010,10Q2,2018-06-01,19.3915,228.1576,603.135,18092.51,16640.22,2.643501684800331,1196.571,334.1967,1530.767,191.7667,245.2129,207.8949,725.679,7447.367,18846.46,713236.9,656887.3,95.77034406925291,7179.533,36099.02,2.530620553545971
2010,10Q3,2018-06-01,19.39769,228.4496,604.731,18319.09,16821.47,2.647109034115184,1030.361,0.01,1030.361,190.8333,244.5655,207.9117,730.765,7461.293,18906.51,720921.2,662706.1,96.62148370262366,7182.167,33807.67,2.533945523919245
2010,10Q4,2018-06-01,19.23822,228.7362,606.4671,18575.24,16997.88,2.651382247322461,932.4539,8.78061,941.2345,189.9667,244.8072,209.4511,734.116,7473.272,18969.24,728117.1,668595.6,97.42949273089484,7197.167,37774.85,2.538277745009148
2011,11Q1,2018-06-01,18.90736,229.5066,608.2345,18921.41,17163.2,2.650183044844898,1038.832,296.7432,1335.575,189.5667,245.7066,211.431,719.489,7500.732,19033.31,739886.9,673936.3,98.64195921144764,7213.3,39801.16,2.537527004031074
2011,11Q2,2018-06-01,18.84371,230.463,609.924,18983.9,17245.73,2.646515926634644,956.2182,0.01,956.2182,189.6333,245.0375,213.1156,725.95,7535.378,19097.37,741924.7,675719.6,98.45885634403476,7241.267,36998.24,2.534361249030904
2011,11Q3,2018-06-01,18.69652,231.0465,611.4565,19002.75,17283.16,2.646465105509064,1274.019,31.25681,1305.276,189.8,244.7946,213.8066,722.062,7559.948,19160.29,743614.3,676259.1,98.3623564606529,7263.167,43710.45,2.534447326886375
2011,11Q4,2018-06-01,18.80155,231.4011,612.8727,18907.89,17262.57,2.64852976066233,1026.931,0.01,1026.931,190.5667,247.2812,214.8291,725.765,7578.372,19221.88,744560.9,676247.4,98.24813297631734,7290.633,48930.15,2.536412833785409
2012,12Q1,2018-06-01,18.63564,232.0662,614.2433,18538.66,17065.76,2.646845167456527,1448.904,0.01,1448.904,190.3667,247.9797,216.439,729.886,7607.115,19282.21,738848.1,671710.9,97.1259275033965,7337.033,56210.86,2.534759892547963
2012,12Q2,2018-06-01,18.64656,232.4832,615.639,18467.44,16986.79,2.648101024073998,1022.173,0.01,1022.173,192.0333,249.8214,216.3032,726.159,7626.683,19341.33,741844.7,673200.6,97.2696387144975,7382.833,56344.43,2.536008117814783
2012,12Q3,2018-06-01,18.69614,233.1935,617.1318,18476.03,16871.34,2.646436543042581,1419.925,550.6946,1970.62,193.4333,251.2396,216.553,733.748,7653.799,19399.56,742951.9,673200.9,97.06969048965097,7408.867,75696.93,2.534631494764887
2012,12Q4,2018-06-01,18.73735,234.1161,618.8,18881.59,17259.08,2.643133043818857,1636.998,9.30534,1646.303,194.0667,252.7332,217.8845,727.697,7685.492,19458.4,765617.8,693795.9,99.61858004666456,7457.767,70987.78,2.53183530735573
2013,13Q1,2018-06-01,19.05526,234.9635,620.7233,18345.82,16384.87,2.641786064644083,1661.538,49.9413,1711.479,196.2667,254.6968,219.0661,739.041,7712.169,19519.6,734296.4,659343.6,95.21269567614507,7503.233,86399.65,2.531013000363451
2013,13Q2,2018-06-01,19.07014,235.981,622.981,18509.15,16521.68,2.639962539356982,2086.409,101.8791,2188.288,196.2667,255.7026,218.4414,738.441,7741.743,19584.93,740554.3,664182.1,95.65730869650412,7551.2,94702.01,2.529783021730378
2013,13Q3,2018-06-01,19.17215,237.0461,625.6249,18665.52,16690.55,2.63925413664262,2203.707,8.17964,2211.887,197.2333,255.6003,219.0143,745.839,7770.223,19655.76,746195.2,669986.6,96.03266212565585,7610.033,78774.77,2.529626241100159
2013,13Q4,2018-06-01,19.20082,238.2568,628.594,18694.36,16805.25,2.638304552063152,2024.346,0.01,2024.346,198.8667,257.6982,219.4031,754.982,7801.619,19731.9,750597.9,672903.3,96.21053014765268,7661.167,87131.57,2.529205796899336
2014,14Q1,2018-06-01,18.9379,239.3331,631.7994,18936.69,17062.72,2.639832935770272,2332.484,0.01,2332.484,199.9333,257.935,220.9373,754.195,7827.738,19812.75,765754.2,685003.2,97.8257320313991,7720.467,89763.27,2.531095189951427
2014,14Q2,2018-06-01,18.92164,240.6055,635.152,19122.65,17283.64,2.639806654461349,2617.555,0.01,2617.555,200.9,257.8988,221.6016,762.132,7860.377,19897.75,778354.1,696901.4,99.02248963376692,7790.733,79218.34,2.531398939262073
2014,14Q3,2018-06-01,19.1014,241.7464,638.5847,19282.05,17390.18,2.6415479196381,2674.541,0.01,2674.541,201.5667,258.2763,221.735,770.045,7889.415,19986.31,788879.6,705272.1,99.99215404437464,7857.0,78828.82,2.533306968894399
2014,14Q4,2018-06-01,19.36528,242.75,642.1168,19578.14,17622.66,2.645177342945417,2563.42,48.0,2611.42,203.7333,259.6866,221.2606,775.208,7913.75,20077.94,805423.6,719037.9,101.7752140262202,7929.467,88489.57,2.537095561522666
2015,15Q1,2018-06-01,19.64278,243.8192,645.7895,20050.26,17937.03,2.648640878158898,2386.032,58.19636,2444.229,204.9667,260.1777,220.23,784.863,7938.71,20172.19,827026.1,735491.4,104.1763838205452,7996.467,110878.4,2.540990916660263
2015,15Q2,2018-06-01,19.92298,245.2242,649.644,20152.6,18063.42,2.649183889681361,2951.855,80.88741,3032.742,206.8667,261.5786,221.2334,791.614,7971.778,20268.57,837756.4,744597.5,105.0902822431834,8062.5,102697.7,2.542540697947183
2015,15Q3,2018-06-01,20.16849,246.569,653.7108,20174.3,18085.72,2.651228662159477,3097.99,2.51228,3100.503,209.7333,263.2953,221.8864,801.049,7999.449,20366.47,842882.4,749422.7,105.3675571905015,8140.567,105033.8,2.545984104655208
2015,15Q4,2018-06-01,20.15365,247.969,657.9774,20361.12,18190.27,2.653466360714444,3576.122,2.40396,3578.526,210.8667,264.225,222.1815,811.474,8027.578,20464.67,853375.9,757254.1,106.3055257762678,8230.167,121086.1,2.549295690431161
2016,16Q1,2018-06-01,20.19554,249.4112,662.4208,20345.36,18108.39,2.655938466275773,2984.531,1509.287,4493.817,212.2333,267.3993,222.0724,806.041,8058.495,20561.83,849741.4,756165.1,105.446662186922,8291.533,114386.5,2.551571974667727
2016,16Q2,2018-06-01,20.4654,250.801,667.018,20536.38,18204.17,2.659550799239238,3256.72,1155.913,4412.634,215.1333,270.4296,223.3665,814.365,8091.876,20656.59,855079.0,760447.4,105.6712930351379,8353.733,105872.6,2.552756616636241
2016,16Q3,2018-06-01,20.62435,251.2923,671.7458,20711.32,18312.63,2.673165075093825,3535.944,1854.295,5390.238,216.9333,272.5529,224.216,824.695,8131.747,20747.58,860015.1,763786.7,105.7601890467079,8429.467,118564.2,2.55142960055201
2016,16Q4,2018-06-01,20.65884,252.5769,676.5814,20657.36,18277.38,2.678714482599161,3918.805,52.50518,3971.311,217.5333,274.404,226.018,827.545,8179.843,20833.45,854969.1,759922.8,104.521455974155,8477.9,126136.7,2.546925411649099
2017,17Q1,2018-06-01,20.71485,254.0002,681.5015,21119.85,18615.26,2.683074658996331,4291.562,50.25815,4341.82,219.1,276.5428,228.4497,831.325,8225.362,20912.84,867759.3,770783.6,105.498007260957,8531.634,117148.2,2.542482628728073
2017,17Q2,2018-06-01,20.81803,254.9693,686.483,21129.88,18762.84,2.69241434164819,4446.495,81.78733,4528.282,219.7667,278.4608,227.7663,830.674,8254.422,20984.4,870701.1,774892.7,105.4829883909497,8569.167,128866.6,2.542201016618729
2017,17Q3,2018-06-01,20.91679,256.9577,691.3784,21252.96,18852.85,2.690631181708118,4423.88,115.9545,4539.835,220.0,281.4675,228.7216,837.327,8291.516,21074.63,874715.1,776899.7,105.4951953297805,8542.4,113390.6,2.541710104641902
2017,17Q4,2018-06-01,21.14235,258.8488,696.0312,21313.35,18917.7,2.688948915351356,5006.063,0.01,5006.063,222.1333,283.0233,230.9901,844.896,8336.51,21184.22,878036.3,778695.3,105.3242064125156,8635.366,121936.1,2.541137718301783
2018,18Q1,2018-06-01,21.37087,260.7125,700.4914,21494.64,19124.49,2.686834731744738,4452.169,0.01,4452.169,223.7667,284.1875,233.0718,855.5579,8383.313,21292.26,887081.9,789266.0,105.8151950189621,8698.833,136889.4,2.539838367003594
2018,18Q2,2018-06-01,21.67802,262.6543,704.4643,21741.67,19250.68,2.682096961671673,4175.895,84.88315,4260.778,224.5814,285.5238,234.5963,871.0146,8439.576,21400.85,897747.4,794890.7,106.3735192384073,8749.462,129028.0,2.535773124147469
2018,18Q3,2018-06-01,21.94237,264.4006,708.1131,22020.42,19516.15,2.678182651627871,4597.611,188.0078,4785.619,225.5705,287.2311,236.0751,885.3039,8494.023,21510.0,911085.7,807472.5,107.2619770396195,8810.314,138281.8,2.532368937545848
2018,18Q4,2018-06-01,22.35135,266.3088,711.7493,22340.1,19827.43,2.672646566692501,4816.071,279.6352,5095.706,227.2338,288.9863,237.6292,905.5667,8553.837,21619.7,925896.3,821757.3,108.2433883180145,8899.621,145551.9,2.527485618442344
2019,19Q1,2018-06-01,22.71204,268.1025,715.3385,22565.31,20036.43,2.668153038483415,5034.489,390.2921,5424.781,227.9369,290.2203,239.3337,923.8935,8610.11,21727.78,936883.1,831887.2,108.8119780118953,8950.87,155794.8,2.523519444002457
2019,19Q2,2018-06-01,22.90456,269.8571,718.9442,22794.69,20284.55,2.664166330995182,5320.195,483.0534,5803.248,228.6587,291.2706,241.1582,934.4964,8665.339,21836.37,947699.2,843339.1,109.3666618236171,8996.201,166398.5,2.519967193435825
2019,19Q3,2018-06-01,23.0777,271.6559,722.5686,23039.37,20509.57,2.65986713338455,5457.613,559.9163,6017.529,229.4687,292.3948,242.9784,944.1504,8721.806,21945.49,959063.9,853755.4,109.9616180410342,9044.667,173913.3,2.516163510172091
2019,19Q4,2018-06-01,23.18535,273.4678,726.2085,23293.99,20720.05,2.655553962843157,5610.491,655.7923,6266.283,230.0834,293.1714,244.7185,951.6186,8778.72,22055.07,970977.8,863686.8,110.6058514225309,9088.281,182157.2,2.512333233090929
2020,20Q1,2018-06-01,23.20801,275.1852,729.8004,23480.26,20867.45,2.652033612272753,5704.029,722.9782,6427.007,230.0883,293.7182,246.3478,955.1225,8832.406,22163.0,979699.3,870681.2,110.9209993290616,9103.846,186260.9,2.509282295220577
2020,20Q2,2018-06-01,23.29825,276.9146,733.4088,23683.24,21030.95,2.648501740247716,5693.136,794.0938,6487.23,230.0024,293.9392,247.9884,960.7009,8886.396,22271.41,988714.2,877988.0,111.2615508019224,9111.65,182995.8,2.506236499026152
2020,20Q3,2018-06-01,23.48392,278.6187,737.0353,23897.56,21209.43,2.64531885332894,5769.562,833.7874,6603.349,229.7396,293.7723,249.6458,970.2208,8939.941,22380.36,998039.7,885774.7,111.6382870983153,9113.014,182935.3,2.503412494556731
2020,20Q4,2018-06-01,23.6943,280.311,740.6289,24136.8,21415.06,2.642168519965324,5843.681,854.8312,6698.512,229.3819,293.5202,251.3041,980.9124,8992.875,22488.15,1007952.0,894292.2,112.0833993578249,9111.289,184024.9,2.500663024894708
2021,21Q1,2018-06-01,23.93237,281.9894,744.2337,24386.56,21630.64,2.639225800686125,6098.169,875.7622,6973.931,229.0482,293.3397,253.0021,993.1895,9045.449,22596.26,1018361.0,903276.1,112.5826921361228,9112.31,190089.2,2.498080526461428
2021,21Q2,2018-06-01,24.20106,283.6952,747.8751,24669.96,21877.35,2.636192293701127,6324.084,900.8592,7224.943,228.7773,293.2878,254.6672,1007.288,9098.572,22705.51,1030132.0,913522.5,113.2190853685611,9118.679,198373.4,2.495502590956031
2021,21Q3,2018-06-01,24.48715,285.4191,751.538,24979.64,22149.79,2.633103390768172,6372.485,916.4097,7288.895,228.774,293.6811,256.3511,1022.075,9152.273,22815.43,1043091.0,924923.6,113.9707043266738,9135.285,200147.4,2.492870350349034
2021,21Q4,2018-06-01,24.77593,287.1566,755.192,25309.97,22443.35,2.629896021891887,6407.095,939.4272,7346.522,229.0826,294.2576,258.0444,1036.702,9206.294,22924.97,1056951.0,937239.7,114.8074350004464,9162.296,203029.5,2.490140983983349
2022,22Q1,2018-06-01,25.03944,288.9152,758.8161,25660.55,22753.89,2.626431908047759,6432.455,950.2689,7382.724,229.7686,295.2517,259.7218,1050.164,9260.96,23033.45,1071697.0,950302.7,115.7220201793335,9203.323,204097.3,2.487155759230145
2022,22Q2,2018-06-01,25.29954,290.6992,762.463,26011.96,23065.92,2.622858955236202,6501.326,963.188,7464.514,230.593,296.4402,261.3904,1063.445,9316.466,23142.64,1086554.0,963493.7,116.627270469296,9249.329,207032.5,2.484057796164339
2022,22Q3,2018-06-01,25.54195,292.4641,766.1285,26343.95,23360.88,2.619564247372584,6562.473,974.9711,7537.444,231.2642,297.5738,263.1223,1075.901,9371.382,23252.38,1100633.0,976002.8,117.4461781624098,9288.492,209712.5,2.481211415776243
2022,22Q4,2018-06-01,25.7648,294.2179,769.7985,26646.4,23629.47,2.616423066033712,6562.901,981.9674,7544.868,231.7466,298.5785,264.8448,1087.457,9425.864,23362.19,1113488.0,987417.5,118.1311336552278,9319.469,210566.5,2.478519741001992
2023,23Q1,2018-06-01,25.97624,295.9517,773.4481,26943.17,23892.15,2.613426785519394,6553.715,984.758,7538.473,232.1708,299.5638,266.4928,1098.546,9479.73,23471.27,1126133.0,998610.8,118.7937842111537,9348.023,210263.3,2.475942880229711
2023,23Q2,2018-06-01,26.19042,297.681,777.1116,27239.99,24154.45,2.610551563586524,6555.87,985.5555,7541.426,232.606,300.4874,268.175,1109.514,9533.419,23580.74,1138697.0,1009713.0,119.4426679452566,9375.69,210618.9,2.473481969060628
2023,23Q3,2018-06-01,26.41926,299.4028,780.7889,27540.21,24418.94,2.607820968942174,6562.132,984.6682,7546.8,233.0776,301.5049,269.9095,1120.826,9586.91,23690.61,1151270.0,1020790.0,120.0877029199189,9403.168,210741.7,2.471141379234811
2023,23Q4,2018-06-01,26.65573,301.1227,784.4734,27847.99,24689.51,2.605161948933109,6540.578,982.4557,7523.034,233.5899,302.4949,271.6439,1132.328,9640.267,23800.64,1164083.0,1032054.0,120.7521534413933,9431.352,210147.7,2.468877677350638
2024,24Q1,2018-06-01,26.88055,302.8337,788.1493,28156.75,24960.64,2.60258121866886,6521.005,980.682,7501.687,234.12,303.4851,273.3691,1143.136,9693.372,23910.35,1176857.0,1043271.0,121.4084221672293,9459.058,209839.9,2.466670009156772
2024,24Q2,2018-06-01,27.09325,304.5469,791.8269,28466.71,25233.37,2.600016286489864,6557.037,983.0994,7540.136,234.615,304.3987,275.1174,1153.555,9746.439,24020.01,1189766.0,1054628.0,122.0718664529681,9485.787,211147.4,2.464490877129585
2024,24Q3,2018-06-01,27.29512,306.2645,795.5119,28772.01,25504.81,2.59746689544495,6584.219,986.7682,7570.987,235.0732,305.2554,276.8792,1163.559,9799.537,24129.87,1202512.0,1065961.0,122.7111035960168,9511.17,212215.9,2.462347966031456
2024,24Q4,2018-06-01,27.494,307.9869,799.1884,29080.62,25781.82,2.594877899027524,6592.682,987.7127,7580.395,235.5366,306.131,278.6225,1173.368,9852.647,24239.37,1215397.0,1077527.0,123.3574084202956,9536.427,212441.3,2.460188617332987
2025,25Q1,2018-06-01,27.69888,309.6996,802.8381,29391.83,26060.69,2.592312356877439,6574.411,984.2892,7558.7,236.0088,306.9711,280.3373,1183.31,9905.356,24347.92,1228356.0,1089140.0,124.0092733668533,9561.357,211232.3,2.458056025447243
2025,25Q2,2018-06-01,27.90519,311.4088,806.4934,29704.76,26340.92,2.589822124487169,6613.583,982.7906,7596.374,236.4612,307.7983,282.0768,1193.343,9957.861,24456.59,1241387.0,1100809.0,124.6640217211307,9585.748,211892.0,2.456008373685875
2025,25Q3,2018-06-01,28.11148,313.1023,810.1254,30017.55,26605.88,2.587414400980127,6532.344,978.7031,7511.047,236.918,308.6671,283.8464,1203.244,10010.14,24565.07,1254415.0,1111843.0,125.3144311667969,9609.59,209045.9,2.454018625114134
2025,25Q4,2018-06-01,28.30825,314.788,813.7467,30330.01,26854.65,2.585062645335908,6482.014,968.545,7450.559,237.3147,309.4478,285.6049,1212.86,10062.14,24673.14,1267469.0,1122236.0,125.964158717728,9631.451,206051.7,2.452076794797131
2026,26Q1,2018-06-01,28.50278,316.4575,817.3596,30635.2,27096.08,2.582841613802802,6446.002,973.2289,7419.231,237.7108,310.2011,287.3455,1222.161,10113.62,24780.87,1280163.0,1132273.0,126.5781194072943,9651.994,204677.3,2.45024729028775
2026,26Q2,2018-06-01,28.69082,318.1172,820.9567,30942.15,27338.37,2.580673726538521,6356.524,964.6596,7321.184,238.0523,310.903,289.1145,1231.362,10164.76,24888.02,1293005.0,1142410.0,127.2046757621429,9671.263,201314.3,2.448461154026263
2026,26Q3,2018-06-01,28.87539,319.7646,824.5592,31247.53,27575.14,2.578644415298004,6256.942,951.7162,7208.658,238.387,311.5848,290.9173,1240.326,10215.52,24995.28,1305778.0,1152316.0,127.8229595752345,9689.778,196710.1,2.446794681034348
2026,26Q4,2018-06-01,29.05912,321.4122,828.1738,31559.01,27813.0,2.576671949602411,6143.097,944.6634,7087.76,238.7101,312.2725,292.7222,1249.422,10266.29,25102.89,1318914.0,1162361.0,128.4703627113592,9708.606,191828.9,2.4451763977055
2027,27Q1,2018-06-01,29.24757,323.0573,831.7996,31874.47,28056.82,2.574774196404168,6000.58,939.6274,6940.207,239.0645,312.9866,294.5142,1258.648,10316.95,25210.79,1332235.0,1172672.0,129.1307023878181,9728.333,186940.3,2.44362820407194
2027,27Q2,2018-06-01,29.44771,324.705,835.4359,32196.49,28306.61,2.572907408262885,5958.785,938.2468,6897.032,239.436,313.6825,296.34,1268.456,10367.68,25318.98,1345883.0,1183278.0,129.8152527855798,9749.042,185487.2,2.442106623661224
2027,27Q3,2018-06-01,29.65564,326.3249,839.031,32515.97,28553.86,2.571152247346126,5910.817,939.1716,6849.989,239.8296,314.4288,298.2012,1278.396,10417.77,25426.44,1359436.0,1193787.0,130.4920342837287,9769.636,184198.4,2.440679723203718
2027,27Q4,2018-06-01,29.86457,327.9378,842.6127,32838.3,28803.62,2.569428409899682,5863.969,941.0733,6805.042,240.2452,315.2379,300.0693,1288.386,10467.59,25533.38,1373161.0,1204447.0,131.1821536762521,9791.168,183214.6,2.439279719591616
2028,28Q1,2018-06-01,30.07594,329.5405,846.1927,33158.27,29082.4,2.567795764101832,5842.888,945.3734,6788.261,240.6509,316.0361,301.9287,1298.573,10517.03,25640.22,1386904.0,1216424.0,131.8722110709963,9812.592,183449.3,2.437971556608662
2028,28Q2,2018-06-01,30.29685,331.1358,849.7693,33480.01,29362.74,2.566226001537738,5820.038,949.4837,6769.522,241.0987,316.8385,303.8218,1309.007,10566.19,25746.88,1400721.0,1228465.0,132.5663271245359,9834.99,183621.4,2.436723170792878
2028,28Q3,2018-06-01,30.51874,332.7256,853.3478,33802.59,29643.74,2.564719396403523,5799.513,951.9805,6751.493,241.5568,317.674,305.7465,1319.555,10615.09,25853.56,1414641.0,1240592.0,133.2669812502767,9858.151,183743.7,2.435547885133334
2028,28Q4,2018-06-01,30.73967,334.3295,856.979,34125.38,29924.65,2.563276647738234,5788.759,953.4171,6742.176,242.0296,318.5493,307.6709,1329.962,10664.44,25961.91,1428555.0,1252705.0,133.9549943550716,9881.343,184081.3,2.434437251276204
2029,29Q1,2018-06-01,30.95989,335.9421,860.6419,34447.15,30204.56,2.561875692269591,5759.444,953.2222,6712.666,242.5148,319.416,309.5955,1340.333,10714.05,26071.26,1442453.0,1264797.0,134.6319085686552,9904.91,183622.3,2.433371134164952
2029,29Q2,2018-06-01,31.17604,337.5469,864.2809,34764.45,30480.17,2.560476484897358,5733.632,952.606,6686.238,243.0218,320.3502,311.549,1350.443,10763.35,26179.76,1456184.0,1276728.0,135.2909642444035,9928.976,183149.6,2.432305927058025
2029,29Q3,2018-06-01,31.38457,339.145,867.8907,35081.4,30755.47,2.559054976484985,5712.994,953.2868,6666.281,243.5418,321.2828,313.5384,1360.288,10812.38,26287.23,1469915.0,1288658.0,135.9474047342028,9953.829,183211.8,2.431215884014435
2029,29Q4,2018-06-01,31.5885,340.7421,871.5002,35394.06,31026.8,2.557653427621653,5700.701,953.6591,6654.36,244.0036,322.1444,315.5249,1370.057,10861.36,26394.65,1483470.0,1300425.0,136.5823432792947,9976.838,183310.1,2.430142265793602
2030,30Q1,2018-06-01,31.79204,342.3331,875.0879,35706.5,31298.13,2.556246825095207,5694.256,953.5087,6647.765,244.4712,322.9998,317.5093,1379.805,10910.42,26501.98,1497037.0,1312211.0,137.2116747109644,10000.02,183375.4,2.429052227136994
2030,30Q2,2018-06-01,31.99735,343.9176,878.6778,36016.82,31567.68,2.554907919804046,5673.501,953.5675,6627.069,244.9236,323.8542,319.5221,1389.546,10959.22,26609.34,1510432.0,1323849.0,137.8229472535454,10022.17,183175.4,2.428032286969328
2030,30Q3,2018-06-01,32.20799,345.5001,882.2748,36332.75,31842.41,2.553616627028473,5649.533,953.1059,6602.639,245.3899,324.7019,321.5614,1399.438,11007.9,26716.88,1523968.0,1335622.0,138.4431181242562,10044.49,182767.4,2.427064199347742
2030,30Q4,2018-06-01,32.42018,347.0614,885.8443,36648.96,32117.42,2.552413780385834,5625.108,953.0253,6578.133,245.848,325.5069,323.5883,1409.253,11055.85,26823.46,1537414.0,1347317.0,139.0588692863959,10065.76,182241.0,2.426177996264421
2031,31Q1,2018-06-01,32.6295,348.6076,889.3853,36963.02,32390.53,2.551250460403044,5608.717,951.4644,6560.181,246.2784,326.2813,325.61,1419.002,11103.27,26929.04,1550780.0,1358942.0,139.668764246929,10086.07,181548.3,2.425325151959738
2031,31Q2,2018-06-01,32.84065,350.1383,892.8945,37277.73,32664.26,2.550119481359223,5603.011,950.313,6553.324,246.7092,327.0756,327.6573,1428.829,11150.14,27033.5,1564161.0,1370581.0,140.2817363728169,10106.23,181103.8,2.424498705845846
2031,31Q3,2018-06-01,33.05401,351.6523,896.3702,37595.22,32940.47,2.549024135488378,5613.533,948.8133,6562.346,247.1609,327.8822,329.735,1438.661,11196.46,27136.81,1577581.0,1382257.0,140.899980886816,10126.94,181007.4,2.423695525192784
2031,31Q4,2018-06-01,33.26308,353.1586,899.8233,37911.2,33214.84,2.547929740348954,5556.327,945.1967,6501.524,247.5877,328.6753,331.7972,1448.466,11242.46,27239.31,1590957.0,1393873.0,141.5132453217534,10147.35,178898.5,2.422895878660009
2032,32Q1,2018-06-01,33.47261,354.6612,903.2724,38224.73,33486.94,2.546859932803475,5512.505,942.0184,6454.523,248.0096,329.4973,333.8529,1458.237,11288.28,27341.63,1604192.0,1405359.0,142.1112871048556,10167.22,177198.0,2.422125425662723
2032,32Q2,2018-06-01,33.68334,356.1635,906.7217,38542.14,33762.61,2.545801857854609,5476.226,939.6086,6415.835,248.4196,330.3189,335.9397,1468.121,11333.99,27443.91,1617592.0,1416998.0,142.7204364923562,10187.03,175855.2,2.421381172914393
