Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld,ln_Gross Metro Product,ln_Total Households,ln_Total Population,ln_Total Real Personal Income,ln_Disposable Real Pers Income,ln_Persons Per Household,ln_Res SF Permits,ln_Res MF Permits,ln_Total Res Permits,ln_Employment Tot Non Agric,ln_Total Employed,ln_CPI Index,ln_Fla - Gross State Product,ln_Fla - Nbr of Households,ln_Fla - Total Population,ln_Fla -Total Real Personal Income,ln_Fla - Dis Real Personal Income,ln_Fla Total RealPers Inc per Hsld,ln_Fla - Emplymt Tot NonAgricultur,ln_Fla - Tot Resid Permits,ln_Fla - Persons Per Hsld
1999,99Q1,2005-09-01,11.4764,184.1516,478.047,,,2.595942690696144,2852.949,1762.4164,4615.3652,177.42418,198.10175,162.25713,,,,,,,,,,2.440292752861981,5.21575933142243,6.169709054017569,,,0.9539497225951388,7.9561084751336395,7.474441100937348,8.437146277067185,5.178543362729238,5.288780787587748,5.089182299148713,,,,,,,,,
1999,99Q2,2005-09-01,11.54742,184.84187,478.047,,,2.586248451176132,2901.6465,116.31797,3017.9644,178.49629,199.2453,163.18773,,,,,,,,,,2.4464620353921522,5.2195007028087135,6.169709054017569,,,0.9502083512088553,7.973033613481309,4.7563275617759775,8.012337843366904,5.184567816689971,5.2945367289354,5.094901255880032,,,,,,,,,
1999,99Q3,2005-09-01,11.49632,185.58206,478.047,,,2.575933255617488,2967.77,743.37494,3711.1448,177.83806,198.88977,164.49664,,,,,,,,,,2.442026984158279,5.223497156197513,6.169709054017569,,,0.9462118978200562,7.995566108023057,6.61120054731379,8.21909567943168,5.18087336091448,5.292750751656366,5.102890144464908,,,,,,,,,
1999,99Q4,2005-09-01,11.56954,186.34941,478.047,,,2.565326072135136,3145.634,1025.8906,4171.5244,179.26814,200.73828,166.09058,,,,,,,,,,2.448375782420401,5.227623459834932,6.169709054017569,,,0.9420855941826369,8.053770738643161,6.933316392365268,8.336036811539934,5.1888826738015315,5.302001970051646,5.1125333021874155,,,,,,,,,
2000,00Q1,2005-09-01,11.64424,187.11134,485.48801,,,2.594647710822871,3297.9229,982.02197,4279.9448,180.71507,217.57478,168.13826,,,,,,,,,,2.4548116371446835,5.231703840743214,6.185154591236929,,,0.9534507504937139,8.10104812504155,6.889613680812959,8.361695391296411,5.196921592017839,5.382542607529484,5.1247866171345136,,,,,,,,,
2000,00Q2,2005-09-01,11.86223,187.83521,485.48801,,,2.584648586385907,3913.625,3057.0012,6970.6265,184.38908,220.93169,170.09045,,,,,,,,,,2.4733594028761723,5.235565035888696,6.185154591236929,,,0.9495895553482324,8.272219333452826,8.025189714432464,8.849460384937517,5.217048090280037,5.397853558715416,5.136330354380681,,,,,,,,,
2000,00Q3,2005-09-01,12.01713,188.49907,485.48801,,,2.575545916486484,3539.8633,443.63223,3983.4954,186.61089,222.94032,171.0811,,,,,,,,,,2.486333131878471,5.239093073188892,6.185154591236929,,,0.946061518048036,8.171843389563001,6.0949959083824625,8.289914954056355,5.229025646838974,5.406904112324223,5.142137713078509,,,,,,,,,
2000,00Q4,2005-09-01,12.05894,189.12355,485.48801,,,2.56704154506406,3328.5891,421.3439,3749.9329,186.5804,223.75423,171.08244,,,,,,,,,,2.489806293572134,5.242400505192149,6.185154591236929,,,0.9427540860447785,8.110303799497261,6.043449364838142,8.229493225471035,5.22886224538302,5.4105482620042,5.142145545590413,,,,,,,,,
2001,01Q1,2005-09-01,12.13547,189.73996,492.10999,,,2.593602264910354,3609.0085,62.46687,3671.4756,187.08733,224.98677,171.91359,,,,,,,,,,2.496132569372093,5.245654503149909,6.198702248417755,,,0.9530477452678453,8.191188359863068,4.134636336200285,8.20834893108448,5.231575513189122,5.416041600475633,5.1469919668555395,,,,,,,,,
2001,01Q2,2005-09-01,12.11621,190.37955,492.10999,,,2.5848889232063,3795.3777,122.74352,3918.1211,186.13481,224.7795,172.29083,,,,,,,,,,2.4945442254677404,5.2490197111267,6.198702248417755,,,0.9496825372910543,8.241539210569076,4.810096975057144,8.273367506653674,5.226471196129673,5.415119921690459,5.149183920991646,,,,,,,,,
2001,01Q3,2005-09-01,12.24454,191.06868,492.10999,,,2.57556596926299,3715.8108,2410.2356,6126.0464,186.97615,226.20335,172.16229,,,,,,,,,,2.505080123344884,5.252632944564653,6.198702248417755,,,0.9460693038531013,8.220352183675194,7.787479781042668,8.720304861637624,5.230981068613704,5.421434373475096,5.14843757846488,,,,,,,,,
2001,01Q4,2005-09-01,12.3667,191.81401,492.10999,,,2.565558115384794,4235.8037,132.55415,4368.3579,187.21143,222.43726,172.60866,,,,,,,,,,2.5150073763594367,5.256526204620067,6.198702248417755,,,0.9421760437976879,8.351328364759896,4.886991241184942,8.38214245088129,5.232238619871854,5.404645084315066,5.1510269512029465,,,,,,,,,
2002,02Q1,2005-09-01,12.39093,192.61723,500.19403,,,2.596829110251456,4338.6963,215.15956,4553.856,185.98674,202.84338,173.25359,,,,,,,,,,2.516964753356838,5.260704955383485,6.214996083146383,,,0.9542911277628991,8.375329190262756,5.3713798924131755,8.423729625570385,5.225675380849345,5.31243415416799,5.154756359356047,,,,,,,,,
2002,02Q2,2005-09-01,12.47302,193.48003,500.19403,,,2.585248875555787,4012.3579,631.47052,4643.8286,185.64668,203.0222,175.06837,,,,,,,,,,2.5235679116057677,5.265174303009556,6.214996083146383,,,0.949821780136827,8.29713435248095,6.4480512581989045,8.4432944342986,5.223845297349799,5.313315332668373,5.165176583340008,,,,,,,,,
2002,02Q3,2005-09-01,12.62798,194.40422,500.19403,,,2.572958704291501,4324.2163,232.6021,4556.8184,186.69325,204.39513,176.17802,,,,,,,,,,2.5359149869124193,5.269939599609658,6.214996083146383,,,0.945056483536726,8.37198620063472,5.449329268418701,8.424379939690798,5.229466895635928,5.320055032214007,5.1714949611124235,,,,,,,,,
2002,02Q4,2005-09-01,12.71717,195.39186,500.19403,,,2.559953265197434,5012.7285,1120.7678,6133.4966,187.0988,205.27094,177.88574,,,,,,,,,,2.542953048881948,5.275007080603803,6.214996083146383,,,0.9399890025425799,8.519735656610726,7.021769265131154,8.721520274139891,5.231636819576954,5.324330765053137,5.181141434067221,,,,,,,,,
2003,03Q1,2005-09-01,12.6561,196.44511,510.84103,,,2.600426297198235,5215.2329,1057.0654,6272.2983,185.31621,204.58946,179.35811,,,,,,,,,,2.538139312384727,5.280383053864679,6.236058445912929,,,0.9556753920482487,8.559339026073328,6.96325185718228,8.74389812148601,5.22206360922773,5.32100533703906,5.189384421801782,,,,,,,,,
2003,03Q2,2005-09-01,12.83453,197.56613,510.84103,,,2.585671086435716,6118.4282,454.22351,6572.6514,187.04231,204.34377,179.2458,,,,,,,,,,2.552139195031667,5.286073363739337,6.236058445912929,,,0.9499850821735907,8.719060512454522,6.118589389670504,8.790672591713394,5.231334847946895,5.319803722635838,5.188758048242877,,,,,,,,,
2003,03Q3,2005-09-01,13.00518,198.75706,510.84103,,,2.570178035436829,7056.3486,658.63196,7714.9805,188.99133,205.62633,180.38768,,,,,,,,,,2.565347739635281,5.292083274916128,6.236058445912929,,,0.9439751709968003,8.861683001228156,6.490164895943723,8.950919237250321,5.24170114099157,5.3260605895838244,5.195108312613545,,,,,,,,,
2003,03Q4,2005-09-01,13.18285,200.02007,510.84103,,,2.553948861231775,6653.9897,78.07919,6732.0688,191.41936,208.5556,181.06207,,,,,,,,,,2.578916742420877,5.298417711513312,6.236058445912929,,,0.9376407343996161,8.802971908636136,4.357723568075617,8.814637775103987,5.2544666233288835,5.340205672356287,5.198839900656194,,,,,,,,,
2004,04Q1,2005-09-01,13.52966,201.35727,524.38898,,,2.60427140276584,7744.4185,751.46393,8495.8818,196.30548,232.55634,182.31456,,,,,,,,,,2.6048843125247467,5.30508079292824,6.2622337371759835,,,0.9571529442477441,8.954727669335048,6.622023210702464,9.047336830955564,5.279672017347165,5.449132518252682,5.205733546844186,,,,,,,,,
2004,04Q2,2005-09-01,13.7024,202.77087,524.38898,,,2.586115944563437,8172.5356,577.82043,8750.3564,198.66411,235.09065,184.33386,,,,,,,,,,2.617570999973172,5.312076622346697,6.2622337371759835,,,0.9501571148292866,9.008534494661072,6.359263145662498,9.07684970995073,5.291615509186915,5.459971184444658,5.216748569993,,,,,,,,,
2004,04Q3,2005-09-01,13.81153,203.23457,524.38898,,,2.580215462359578,9041.1582,1443.714,10484.872,200.10173,237.1543,185.29674,,,,,,,,,,2.6255037505676495,5.314360829186963,6.2622337371759835,,,0.9478729079890199,9.10954256464865,7.274974238894285,9.257688735345432,5.298825887229476,5.4687109841431845,5.221958540044271,,,,,,,,,
2004,04Q4,2005-09-01,13.94838,203.83023,524.38898,,,2.572675211130361,9901.8867,3335.0022,13236.89,201.94218,239.03706,186.51822,,,,,,,,,,2.6353633724916183,5.317287441486309,6.2622337371759835,,,0.9449462956896749,9.200480593723004,8.112228618019671,9.490762907639203,5.307981418803635,5.47661860267203,5.228528928682059,,,,,,,,,
2005,05Q1,2005-09-01,14.05696,204.69077,531.97784,,,2.598934187408646,10470.637,3378.2983,13848.936,203.02759,238.69469,187.22646,,,,,,,,,,2.6431176467882067,5.3215004012744815,6.276601834338749,,,0.9551014330642664,9.256330142510532,8.125127400159288,9.535963685559745,5.313341881136728,5.475185287600911,5.232318900208911,,,,,,,,,
2005,05Q2,2005-09-01,14.18762,205.61987,531.97784,,,2.58719081964209,12004.591,1264.9586,13269.55,204.15218,243.6256,188.08955,,,,,,,,,,2.6523697533556314,5.326029172880154,6.276601834338749,,,0.9505726614585942,9.393044438937128,7.142794673353344,9.493227215673642,5.318865696131299,5.495632620626129,5.236918179208162,,,,,,,,,
2005,05Q3,2005-09-01,14.2942,206.42183,531.97784,,,2.577139443052123,6947.4653,1951.1213,8898.5869,205.27907,245.56459,188.81212,,,,,,,,,,2.6598538605846085,5.3299217935185075,6.276601834338749,,,0.9466800408202414,8.84613216700181,7.576159511934925,9.093647767833204,5.324370370459558,5.503560008353979,5.240752446566249,,,,,,,,,
2005,05Q4,2005-09-01,14.4399,207.24734,531.97784,,,2.566874151436636,7162.7231,1617.4447,8780.168,207.06247,247.25282,189.48616,,,,,,,,,,2.6699952082329443,5.333912959192387,6.276601834338749,,,0.9426888751463615,8.876645508879955,7.388602837228017,9.080250820842457,5.333020535176313,5.51041137589784,5.244315987554555,,,,,,,,,
2006,06Q1,2005-09-01,14.63016,208.28255,539.7088,,,2.591233879170387,7126.8081,1663.3324,8790.1406,209.13579,249.6165,190.46591,,,,,,,,,,2.6830851514042195,5.338895571353994,6.291029734846493,,,0.952134163492499,8.871618741364145,7.416578338955053,9.08138598600067,5.342983753911409,5.519925740079613,5.249473228422037,,,,,,,,,
2006,06Q2,2005-09-01,14.8233,209.36363,539.7088,,,2.577853660638192,7559.1523,1212.2201,8771.373,211.24345,252.18028,191.42619,,,,,,,,,,2.6962002671449734,5.344072596627178,6.291029734846493,,,0.9469571382193156,8.930514333256951,7.100208750801922,9.079248629554964,5.35301125983943,5.530144228562491,5.254502303513755,,,,,,,,,
2006,06Q3,2005-09-01,14.98578,210.43665,539.7088,,,2.564709141682307,2832.5161,186.7498,3019.2659,213.10374,254.37224,192.61613,,,,,,,,,,2.7071017514660176,5.349184657709096,6.291029734846493,,,0.9418450771373966,7.948920676910721,5.229769753061885,8.012769001350113,5.361779089396364,5.538798706015147,5.260699244559271,,,,,,,,,
2006,06Q4,2005-09-01,15.12416,211.46704,539.7088,,,2.552212392058829,6756.6699,1301.0903,8057.7603,214.40074,256.04095,193.78899,,,,,,,,,,2.7162934651845756,5.354069147098637,6.291029734846493,,,0.9369605877478558,8.818285429317536,7.17095788425145,8.994390918473403,5.367846880683228,5.545337392624676,5.2667698866973405,,,,,,,,,
2007,07Q1,2005-09-01,15.25187,212.43982,547.02191,,,2.574949978775166,5370.2314,2559.7075,7929.939,215.5387,257.5882,195.04271,,,,,,,,,,2.7247021184866607,5.358658748255778,6.304488856464414,,,0.9458301082086356,8.588626277822181,7.847648273133187,8.978400622291616,5.373140475787409,5.551362185727589,5.273218560222158,,,,,,,,,
2007,07Q2,2005-09-01,15.37821,213.36494,547.02191,,,2.563785362299917,5014.3848,2394.1689,7408.5537,216.48215,258.90033,196.15175,,,,,,,,,,2.7329515723887736,5.3630040329615545,6.304488856464414,,,0.9414848235028598,8.520066020887164,7.780791435007733,8.910390517053376,5.377508096006567,5.556443161380086,5.2788885943593264,,,,,,,,,
2007,07Q3,2005-09-01,15.50938,214.22232,547.02191,,,2.553524347976439,4753.2773,2421.791,7175.0684,217.40796,260.02264,197.2468,,,,,,,,,,2.7414450021792707,5.367014354265702,6.304488856464414,,,0.9374745021987118,8.466589617011902,7.792262628069245,8.878367573683427,5.381775588552232,5.5607687041476295,5.284455736527215,,,,,,,,,
2007,07Q4,2005-09-01,15.64275,215.08711,547.02191,,,2.543257520174036,4693.9785,2342.3838,7036.3623,218.3293,261.06708,198.30795,,,,,,,,,,2.750007550862717,5.3710431088620805,6.304488856464414,,,0.9334457476023341,8.454035796085183,7.75892440775947,8.85884659685695,5.386004473514066,5.56477738579515,5.289821125493695,,,,,,,,,
2008,08Q1,2005-09-01,15.77211,215.97826,553.63062,,,2.563362719933016,4525.6313,2402.9741,6928.6055,219.17612,262.15927,199.35651,,,,,,,,,,2.758243190376046,5.375177754470652,6.3164977134675215,,,0.9413199589968695,8.417512360215035,7.78446245748446,8.843413845383944,5.389875607533453,5.568952219827635,5.295094729426594,,,,,,,,,
2008,08Q2,2005-09-01,15.89747,216.88081,553.63062,,,2.552695279955843,5467.4736,1248.3501,6715.8237,220.09856,263.23035,200.42278,,,,,,,,,,2.7661599770684804,5.379347939967648,6.3164977134675215,,,0.937149773499873,8.60657192400703,7.129578038434667,8.812221767108383,5.394075446030323,5.573029504353448,5.300429035405154,,,,,,,,,
2008,08Q3,2005-09-01,16.02087,217.83629,553.63062,,,2.541498572161691,5362.7119,1248.4561,6611.168,221.06642,264.33698,201.46928,,,,,,,,,,2.77389224728174,5.383743817372149,6.3164977134675215,,,0.932753896095373,8.587225077607085,7.12966294690699,8.796515619202495,5.398463199350181,5.577224728584063,5.30563691318837,,,,,,,,,
2008,08Q4,2005-09-01,16.15097,218.82957,553.63062,,,2.529962564017286,5245.8916,1218.1085,6464.0005,222.16733,265.56363,202.54543,,,,,,,,,,2.7819801097845254,5.38829320766868,6.3164977134675215,,,0.9282045057988424,8.565200496850768,7.105054524762184,8.774003677552413,5.403430836692633,5.581854472984829,5.310964207063877,,,,,,,,,
2009,09Q1,2005-09-01,16.28243,219.86412,561.24854,,,2.552706371553485,5146.5522,1186.2804,6332.8325,223.3394,266.91751,203.60466,,,,,,,,,,2.790086612335059,5.393009719172812,6.3301638377167775,,,0.9371541185439654,8.546082293730683,7.078577976571537,8.753502887406194,5.408692587527067,5.586939659354099,5.316180172430158,,,,,,,,,
2009,09Q2,2005-09-01,16.41086,220.91705,561.24854,,,2.540539718414672,4994.1704,1160.6259,6154.7964,224.55348,268.10898,204.66603,,,,,,,,,,2.7979433107976575,5.397787291693786,6.3301638377167775,,,0.9323765460229916,8.516026591202747,7.056714707550935,8.724986959273712,5.414113897075651,5.591393539645535,5.321379528725009,,,,,,,,,
2009,09Q3,2005-09-01,16.53893,222.01466,561.24854,,,2.527979638822049,4874.2759,1134.6333,6008.9092,225.75034,269.52194,205.7529,,,,,,,,,,2.80571699584636,5.4027434157280325,6.3301638377167775,,,0.9274204219887452,8.491726839066446,7.03406479401228,8.700998513552427,5.419429698386769,5.596649797053989,5.326675934233061,,,,,,,,,
2009,09Q4,2005-09-01,16.66805,223.13217,561.24854,,,2.515318790652195,4786.6611,1105.9641,5892.6255,226.92166,270.93835,206.83743,,,,,,,,,,2.813493713315727,5.407764286471385,6.3301638377167775,,,0.9223995512453931,8.473588390980783,7.008472722242626,8.681456932843982,5.424604847785038,5.601891304224842,5.331933122387978,,,,,,,,,
2010,10Q1,2005-09-01,16.79561,224.26726,569.65631,,,2.540077896345637,4637.2065,1114.6449,5751.8516,228.06882,272.37292,207.9109,,,,,,,,,,2.821117542738121,5.412838465647058,6.345033214059867,,,0.9321947484128092,8.441867416503191,7.016291157833857,8.657277099346228,5.42964742551454,5.607172156705107,5.337109622542042,,,,,,,,,
2010,10Q2,2005-09-01,16.91997,225.39488,569.65631,,,2.527370231302503,4561.3672,1120.1805,5681.5474,229.21194,273.8187,208.98325,,,,,,,,,,2.82849458112686,5.417853886174656,6.345033214059867,,,0.9271793278852097,8.425377682131433,7.021245112018433,8.644978904190463,5.434647077724565,5.612466208549902,5.342254105212476,,,,,,,,,
2010,10Q3,2005-09-01,17.04741,226.54422,569.65631,,,2.514547976549567,4433.5952,1098.3331,5531.9282,230.34354,275.22879,210.05978,,,,,,,,,,2.835998286032259,5.422940157655923,6.345033214059867,,,0.9220930564039438,8.396966091466481,7.0015489458253795,8.61829171366933,5.439571846708235,5.617602715413021,5.3473921568742675,,,,,,,,,
2010,10Q4,2005-09-01,17.17774,227.70708,569.65631,,,2.501706622385215,4517.2666,1043.7725,5561.0391,231.49277,276.70428,211.14178,,,,,,,,,,2.8436143595908807,5.428060066130437,6.345033214059867,,,0.9169731479294299,8.415662355387335,6.950596832818946,8.623540258272358,5.444548641937076,5.622949354689153,5.352529850951323,,,,,,,,,
2011,11Q1,2005-09-01,17.31135,228.87772,578.35187,,,2.52690331763179,4493.6616,1040.5189,5534.1807,232.67519,278.18787,212.22469,,,,,,,,,,2.8513623557484737,5.433187887140333,6.360182455072398,,,0.9269945679320649,8.410423149509523,6.9474748100127846,8.61869881250623,5.449643446661105,5.628296676813382,5.357645571909099,,,,,,,,,
2011,11Q2,2005-09-01,17.44381,230.05469,578.35187,,,2.513975568157294,4465.3052,1067.7629,5533.0679,233.88979,279.62778,213.29802,,,,,,,,,,2.858984857923953,5.438317063266087,6.360182455072398,,,0.9218653918063114,8.404092844837962,6.973320991128342,8.618497714646415,5.454850021504432,5.633459361647328,5.362690342733798,,,,,,,,,
2011,11Q3,2005-09-01,17.57551,231.233,578.35187,,,2.501164928881258,4403.8198,1095.5107,5499.3306,235.12032,281.09146,214.37006,,,,,,,,,,2.8665064557678765,5.44342586017677,6.360182455072398,,,0.916756594895628,8.390227579657568,6.998975926217398,8.612381654722501,5.460097383116881,5.638680096803529,5.367703773922915,,,,,,,,,
2011,11Q4,2005-09-01,17.71368,232.42023,578.35187,,,2.488388682861212,4428.1001,1065.1106,5493.2104,236.36165,282.62173,215.4369,,,,,,,,,,2.874337222416724,5.4485470693820535,6.360182455072398,,,0.9116353856903452,8.39572589971574,6.97083392251677,8.61126813590417,5.4653630473297365,5.644109360429475,5.372668059242745,,,,,,,,,
2012,12Q1,2005-09-01,17.84961,233.62526,587.20258,,,2.51343788766677,4446.6641,1032.2362,5478.9004,237.6011,284.19724,216.51706,,,,,,,,,,2.881981659247465,5.453718378669704,6.375369871023623,,,0.9216514923539196,8.399909453589943,6.939482795822392,8.608659702873458,5.470593217107403,5.6496685041450485,5.377669343414273,,,,,,,,,
2012,12Q2,2005-09-01,17.98457,234.85545,587.20258,,,2.500272316439751,4518.3564,980.77216,5499.1284,238.84644,285.68219,217.58409,,,,,,,,,,2.8895141680488674,5.458970218505637,6.375369871023623,,,0.9163996525179868,8.415903578378884,6.888340179787242,8.61234488593516,5.475820834972958,5.65487996917672,5.382585396499873,,,,,,,,,
2012,12Q3,2005-09-01,18.1171,236.10767,587.20258,,,2.48701187894489,4428.1494,1054.3048,5482.4541,240.10159,287.22739,218.67357,,,,,,,,,,2.8968562436562912,5.464287929798448,6.375369871023623,,,0.9110819412251763,8.39573703309675,6.960636871356377,8.609308108163974,5.481062125446013,5.660274201707508,5.387580069899605,,,,,,,,,
2012,12Q4,2005-09-01,18.25349,237.38887,587.20258,,,2.47358934730175,4462.2412,991.2063,5453.4478,241.37202,288.83575,219.74519,,,,,,,,,,2.904356294622537,5.469699598178468,6.375369871023623,,,0.9056702728451556,8.403406430008395,6.898922686226937,8.604003311488386,5.486339394737718,5.665858187446201,5.3924686478160595,,,,,,,,,
2013,13Q1,2005-09-01,18.39336,238.69324,596.88287,,,2.500627458071289,4525.5693,917.02753,5442.5967,242.66888,290.47549,220.83141,,,,,,,,,,2.9119897299206317,5.475179212876734,6.391720896488383,,,0.9165416836116492,8.417498660375037,6.82113749361607,8.602011560520912,5.491697880366102,5.671519200959662,5.397399559720378,,,,,,,,,
2013,13Q2,2005-09-01,18.52995,240.01682,596.88287,,,2.486837672459789,4355.2021,1076.3815,5431.584,244.02061,292.12506,221.91435,,,,,,,,,,2.9193883419665907,5.4807090042196025,6.391720896488383,,,0.9110118922687808,8.37912629463925,6.981360231785693,8.599986083095285,5.497252688939162,5.6771819982505285,5.402291496617329,,,,,,,,,
2013,13Q3,2005-09-01,18.67283,241.35458,596.88287,,,2.473053836392912,4372.2646,1049.9836,5422.2485,245.39369,293.80576,222.99847,,,,,,,,,,2.927069526141519,5.486267138516463,6.391720896488383,,,0.9054537579719197,8.383036368965534,6.956529823981971,8.598265860804752,5.502863818824789,5.682918868721186,5.407164910450035,,,,,,,,,
2013,13Q4,2005-09-01,18.81777,242.72005,596.88287,,,2.45914117931337,4387.0205,1054.0049,5441.0254,246.80736,295.58707,224.07875,,,,,,,,,,2.934801636169568,5.491908721598882,6.391720896488383,,,0.8998121748895008,8.386405574052493,6.960352378046858,8.60172281473454,5.508608113304565,5.688963446574732,5.411997552571425,,,,,,,,,
2014,14Q1,2005-09-01,18.96408,244.10262,607.49866,,,2.488701923805652,4399.9536,1057.8577,5457.811,248.23874,297.40491,225.16342,,,,,,,,,,2.9425466635502735,5.497588710647335,6.409349969450954,,,0.9117612588036189,8.389349274396203,6.9640011043176155,8.604803072599829,5.514390944394082,5.6950945436409475,5.416826449679263,,,,,,,,,
2014,14Q2,2005-09-01,19.10849,245.50049,607.49866,,,2.474531354295871,4411.4414,1030.9816,5442.4229,249.69547,299.19357,226.22668,,,,,,,,,,2.950132738908362,5.503298943159264,6.409349969450954,,,0.9060510262916902,8.391956763110258,6.938266637106977,8.601979626724482,5.52024205535104,5.701090755227684,5.421537505444566,,,,,,,,,
2014,14Q3,2005-09-01,19.25387,246.90506,607.49866,,,2.4604544759026,4388.2583,1004.4087,5392.667,251.13348,300.99176,227.3121,,,,,,,,,,2.9577120794892084,5.509003890268309,6.409349969450954,,,0.9003460791826449,8.386687684749239,6.9121542891336105,8.592795346722124,5.525984590608774,5.70708288895888,5.426323963053606,,,,,,,,,
2014,14Q4,2005-09-01,19.40454,248.32008,607.49866,,,2.446433892901452,4396.2358,1006.8817,5403.1177,252.61543,302.89014,228.4122,,,,,,,,,,2.9655070593092856,5.514718559159751,6.409349969450954,,,0.8946314102912035,8.388503953757386,6.914613408161117,8.59473141780076,5.531868292769719,5.713370165506005,5.431151891416618,,,,,,,,,
2015,15Q1,2005-09-01,19.561,249.78816,618.84167,,,2.477465985577539,4406.3892,978.44061,5384.8301,254.10088,304.78436,229.49269,,,,,,,,,,2.973537788044222,5.5206131986498255,6.427849456444602,,,0.9072362577947767,8.39081085755094,6.8859600900528815,8.59134103848923,5.537731353523585,5.719604510160011,5.435871177141467,,,,,,,,,
2015,15Q2,2005-09-01,19.71946,251.31325,618.84167,,,2.462431527187683,4420.0386,981.22479,5401.2637,255.6834,306.79382,230.57895,,,,,,,,,,2.981605965432418,5.526700168985295,6.427849456444602,,,0.901149287459307,8.393903708065285,6.888801577046835,8.594388223692823,5.5439399603618345,5.726175925874314,5.440593320060377,,,,,,,,,
2015,15Q3,2005-09-01,19.88644,252.89185,618.84167,,,2.447060551773416,4437.8652,984.64026,5422.5054,257.38751,308.88791,231.66602,,,,,,,,,,2.9900380924319805,5.532961926980291,6.427849456444602,,,0.8948875294643115,8.397928728988877,6.892276356189541,8.598313238551157,5.55058277028619,5.7329784602786935,5.44529676552588,,,,,,,,,
2015,15Q4,2005-09-01,20.06483,254.53792,618.84167,,,2.431235668147206,4459.0303,957.04675,5416.0771,259.24289,311.2016,232.75903,,,,,,,,,,2.998968531218498,5.539449822926836,6.427849456444602,,,0.8883996335177664,8.40268659984996,6.863852240834516,8.597127050089012,5.557765421468369,5.740440933679195,5.4500037123970735,,,,,,,,,
2016,16Q1,2005-09-01,20.24502,256.19839,631.70007,,,2.465667602360811,4398.3379,1037.095,5435.4331,260.79898,313.08401,234.04605,,,,,,,,,,3.007908837381883,5.545952105289883,6.448414708716743,,,0.9024626034268598,8.38898199854085,6.9441788144482075,8.600694483592964,5.563749919001904,5.7464715570825415,5.455517890867926,,,,,,,,,
2016,16Q2,2005-09-01,20.44042,257.89377,631.70007,,,2.449458433990088,4403.376,1039.4668,5442.8428,262.6983,315.35498,235.3114,,,,,,,,,,3.017514313069603,5.552547755945659,6.448414708716743,,,0.8958669527710845,8.390126798430385,6.946463168356087,8.602056776885403,5.571006225410563,5.753698924962136,5.460909743348492,,,,,,,,,
2016,16Q3,2005-09-01,20.63884,259.60281,631.70007,,,2.433332944277452,4419.1714,1045.2323,5464.4038,264.61914,317.62451,236.58633,,,,,,,,,,3.027174737483608,5.559152809116498,6.448414708716743,,,0.8892618996002443,8.393707491434437,6.951994436345389,8.606010300423382,5.578291584665669,5.760869898939414,5.466313173036594,,,,,,,,,
2016,16Q4,2005-09-01,20.84528,261.31003,631.70007,,,2.417435220530953,4435.9512,1051.2247,5487.1763,266.57101,319.90741,237.8846,,,,,,,,,,3.0371275437203575,5.565707556787968,6.448414708716743,,,0.8827071519287747,8.397497347508034,6.9577111444101565,8.610169067033052,5.585640662147099,5.768031610175793,5.471785682132509,,,,,,,,,
2017,17Q1,2005-09-01,21.05166,263.04025,645.60132,,,2.454382247583782,4475.4229,1061.2815,5536.7046,268.43857,322.07138,239.19321,,,,,,,,,,3.0469794168765976,5.572307062293154,6.470182161563314,,,0.89787509927016,8.406356129037144,6.967232419163855,8.619154765210162,5.5926220982008985,5.774773197996322,5.477271635385953,,,,,,,,,
2017,17Q2,2005-09-01,21.26142,264.77118,645.60132,,,2.438336831070511,4500.5474,1071.844,5572.3911,270.44006,324.42166,240.50706,,,,,,,,,,3.0568941627811452,5.5788659812816865,6.470182161563314,,,0.8913161802816276,8.41195431280477,6.977135808653277,8.625579522673375,5.600050484083124,5.782044089432747,5.482749444624307,,,,,,,,,
2017,17Q3,2005-09-01,21.46163,266.49225,645.60132,,,2.422589474928445,4522.8716,1079.5615,5602.4331,272.31284,326.59698,241.81128,,,,,,,,,,3.0662666895837076,5.585345162507626,6.470182161563314,,,0.884836999055688,8.416902380836994,6.984310219151911,8.630956264506063,5.606951552442408,5.7887269337085545,5.488157587216679,,,,,,,,,
2017,17Q4,2005-09-01,21.66093,268.20084,645.60132,,,2.407156219197523,4545.0698,1086.8569,5631.9272,274.09259,328.67529,243.12389,,,,,,,,,,3.075510176939197,5.591736102833725,6.470182161563314,,,0.8784460587295889,8.421798364029407,6.991045231720887,8.636206971617971,5.613465969014094,5.7950703029128485,5.493571148809589,,,,,,,,,
2018,18Q1,2005-09-01,21.89064,269.95294,660.16486,,,2.445481275365995,4567.9268,1093.8635,5661.7905,276.38181,331.31577,244.45747,,,,,,,,,,3.0860591482019397,5.598247647510714,6.492489591707461,,,0.8942419441967471,8.426814726689063,6.997471203716513,8.641495463927592,5.621783279308232,5.803071908535198,5.499041346954156,,,,,,,,,
