Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld
2011,11Q1,2011-09-01,17.30321,228.85249,604.67072,,,2.642185453171167,775.59619,317.1348,1092.731,193.3,241.8261,224.2655,683.77417,7523.2969,19028.131,,,,7181.7998,38216.98,2.529227711324273
2011,11Q2,2011-09-01,17.26318,229.2623,605.23932,,,2.639942633394151,1111.989,135.56689,1247.556,192.73331,241.6562,226.14709,685.56439,7553.1021,19086.51,,,,7233.6328,39328.172,2.52697630024093
2011,11Q3,2011-09-01,17.29376,229.6371,606.07361,,,2.639266956428208,922.43781,136.894,1059.332,192.94141,243.1571,226.2672,690.10638,7581.3848,19152.16,,,,7246.2051,43114.48,2.526208668368871
2011,11Q4,2011-09-01,17.46782,230.1032,606.93628,,,2.637669880297189,1031.925,169.08749,1201.012,194.02811,245.90981,227.35381,697.164,7612.875,19219.93,,,,7284.2378,50566.969,2.524661182536164
2012,12Q1,2011-09-01,17.65851,230.6324,607.9068,,,2.635825668899947,1222.363,220.64301,1443.006,195.3743,249.4288,228.9855,704.48523,7647.1348,19291.42,,,,7327.6782,62931.371,2.522699089860427
2012,12Q2,2011-09-01,17.88516,231.2166,609.12451,,,2.634432432619457,1680.715,302.4494,1983.1639,196.9532,251.9147,230.6123,713.4165,7683.1631,19370.43,,,,7379.5869,85981.602,2.521153039169506
2012,12Q3,2011-09-01,18.13585,231.9129,610.617,,,2.63295832185273,2189.6589,337.3493,2527.0081,198.7453,254.2984,232.50661,723.53058,7722.1128,19457.51,,,,7443.3691,105727.3,2.519713257749874
2012,12Q4,2011-09-01,18.33273,232.64259,612.19312,,,2.631474830124613,2581.771,361.06921,2942.8401,200.20261,256.94791,234.3445,732.27472,7762.793,19547.061,,,,7500.9282,120347.5,2.518044858339003
2013,13Q1,2011-09-01,18.52473,233.52139,614.10687,,,2.629767106131049,2841.6831,377.49249,3219.175,201.6041,259.5144,236.15421,740.40833,7808.415,19645.09,,,,7559.4668,130014.8,2.515887027008682
2013,13Q2,2011-09-01,18.70203,234.4539,615.98438,,,2.627315561822601,3143.271,399.4838,3542.7549,202.9566,261.77679,237.8541,748.50671,7855.8901,19743.09,,,,7617.9941,142182.0,2.513157611509866
2013,13Q3,2011-09-01,18.88339,235.65781,617.98511,,,2.622383319271277,3576.7019,417.10919,3993.811,204.25639,265.81061,239.4996,756.18329,7905.748,19845.029,,,,7677.5781,158069.8,2.510202576656883
2013,13Q4,2011-09-01,19.03199,236.4097,620.06152,,,2.622826051553722,4064.2219,465.25891,4529.481,205.49249,266.6257,241.2399,762.52521,7950.4268,19949.51,,,,7736.269,172553.0,2.509237617281125
2014,14Q1,2011-09-01,19.22239,237.216,622.2923,,,2.623315037771482,4201.3818,410.25409,4611.6362,207.0984,269.6933,242.96561,770.05359,7997.1968,20058.131,,,,7805.7222,178259.41,2.508145229088273
2014,14Q2,2011-09-01,19.41552,238.21001,624.4212,,,2.621305460673126,4362.5752,436.13641,4798.7109,208.9184,272.70889,244.5294,777.37891,8046.605,20165.41,,,,7884.1338,183289.0,2.506076786421106
2014,14Q3,2011-09-01,19.63855,239.2571,626.67517,,,2.6192542248485,4459.0508,429.24979,4888.3008,210.8669,275.63959,246.0976,784.70581,8097.8281,20276.83,,,,7964.9878,185847.91,2.503983753372093
2014,14Q4,2011-09-01,19.85998,240.2565,628.88019,,,2.617536632723776,4525.6699,422.10309,4947.7729,212.7787,277.93179,247.4856,791.75751,8148.1138,20388.32,,,,8040.707,187512.7,2.502213457058
2015,15Q1,2011-09-01,20.09743,241.2807,631.15472,,,2.615852490481004,4500.8838,426.40479,4927.2891,214.5419,280.0022,248.78329,799.3454,8198.6699,20500.65,,,,8111.3662,189255.8,2.500484865234054
2015,15Q2,2011-09-01,20.33518,242.4409,633.56299,,,2.613267769588382,4469.3652,418.28421,4887.6489,216.32491,282.25861,249.8817,806.5498,8252.874,20614.881,,,,8183.7368,188368.2,2.497903275876986
2015,15Q3,2011-09-01,20.58976,243.5688,636.10651,,,2.611609163406807,4406.8872,418.7717,4825.6592,218.1348,284.56,251.64639,814.21869,8304.9873,20730.98,,,,8254.3555,186983.5,2.49620851316654
2015,15Q4,2011-09-01,20.85103,244.82001,638.7713,,,2.609146613465133,4337.6851,409.53781,4747.2231,219.91789,286.8862,253.2617,822.19421,8360.3242,20848.57,,,,8324.0059,184284.3,2.493751378684573
2016,16Q1,2011-09-01,21.12418,245.9865,641.42639,,,2.607567447807095,4269.499,411.4996,4680.999,221.75281,289.34659,255.0661,829.08191,8412.6123,20965.25,,,,8391.1904,182990.5,2.492121264164283
2016,16Q2,2011-09-01,21.39136,247.1871,644.23767,,,2.60627544884017,4210.2002,412.4704,4622.6699,223.3549,291.64471,256.79129,836.18402,8465.3975,21085.41,,,,8453.4912,181684.3,2.490776127169457
2016,16Q3,2011-09-01,21.64685,248.35789,646.99329,,,2.605084501241334,4143.2319,402.67209,4545.9038,224.7986,294.08151,258.70471,843.35449,8517.4307,21204.221,,,,8509.9199,179251.3,2.489509072260488
2016,16Q4,2011-09-01,21.90669,249.554,649.86011,,,2.604086129655305,4062.7461,400.185,4462.9312,226.1559,296.44159,260.55771,850.05072,8570.0439,21325.91,,,,8561.835,176943.41,2.488424825921837
2017,17Q1,2011-09-01,22.15597,250.8497,652.75281,,,2.602166994818012,4090.7949,401.42151,4492.2158,227.4863,298.90799,262.43909,856.4043,8625.8594,21447.83,,,,8611.9736,178671.3,2.486457175501841
2017,17Q2,2011-09-01,22.42376,252.0551,655.68732,,,2.60136501899783,4150.5908,404.7529,4555.3442,228.73289,301.24191,264.27039,863.27692,8678.583,21571.17,,,,8658.6465,181174.41,2.485563599495447
2017,17Q3,2011-09-01,22.70889,253.287,658.66388,,,2.600464611290749,4184.5161,403.96539,4588.481,230.0224,303.7782,266.1619,869.83588,8732.1836,21695.66,,,,8704.7324,182842.41,2.484562967732378
2017,17Q4,2011-09-01,23.00499,254.5191,661.66718,,,2.599675937876568,4208.0542,405.8288,4613.8828,231.3338,306.45599,268.00751,875.7887,8785.6494,21820.76,,,,8749.3096,184038.2,2.483682082738243
2018,18Q1,2011-09-01,23.28652,255.7439,664.68433,,,2.599023202508447,4215.855,406.79559,4622.6509,232.50591,308.73779,269.85419,883.02771,8838.7539,21945.92,,,,8794.8555,184702.0,2.482920131988288
2018,18Q2,2011-09-01,23.60171,257.0238,667.70959,,,2.597851210666094,4212.8779,406.10931,4618.9868,233.903,311.37329,271.66,888.58191,8894.042,22071.98,,,,8840.1416,185141.3,2.481659070195531
2018,18Q3,2011-09-01,23.91792,258.25201,670.76099,,,2.597311788589758,4211.25,406.51151,4617.7612,235.2827,314.0083,273.53241,894.6947,8947.6523,22199.16,,,,8886.9219,185780.91,2.481003871820097
2018,18Q4,2011-09-01,24.22453,259.49191,673.89478,,,2.596977994419941,4221.3901,407.4422,4628.832,236.5658,316.47879,275.4006,901.47809,9000.8682,22327.039,,,,8932.0449,186599.91,2.480542821413605
2019,19Q1,2011-09-01,24.53956,260.73221,677.02289,,,2.596621606513441,4222.1992,405.651,4627.8501,237.95979,319.12039,277.25641,907.91498,9054.0684,22454.66,,,,8979.7119,187166.41,2.480062995768841
2019,19Q2,2011-09-01,24.86809,261.99438,680.18237,,,2.596171604902365,4231.855,406.33939,4638.1938,239.36639,321.75089,279.0603,914.33978,9107.9023,22583.0,,,,9026.5908,187901.8,2.479495196166081
2019,19Q3,2011-09-01,25.19721,263.2207,683.31482,,,2.595976760186414,4246.4341,407.5705,4654.0039,240.79939,324.453,280.87939,920.88208,9161.1865,22712.02,,,,9075.3525,189127.91,2.47915703932018
2019,19Q4,2011-09-01,25.5365,264.44589,686.47778,,,2.595910187902712,4257.2158,407.51141,4664.7271,242.24899,327.18311,282.7605,927.34698,9214.1387,22841.48,,,,9122.833,190010.0,2.478959861978201
2020,20Q1,2011-09-01,25.86382,265.67419,689.63708,,,2.595800066239027,4273.9458,406.9035,4680.8491,243.72031,329.85379,284.54791,934.08118,9267.332,22970.971,,,,9172.6387,191089.2,2.478703795223911
2020,20Q2,2011-09-01,26.19646,266.86829,692.7373,,,2.595802221387936,4296.7769,407.21799,4703.9951,245.1964,332.5751,286.3349,940.59747,9319.6387,23099.27,,,,9221.373,192322.3,2.478558530385948
2020,20Q3,2011-09-01,26.52498,268.0321,695.77087,,,2.595849041961765,4314.2529,408.0683,4722.3208,246.6902,335.2583,288.12869,946.81989,9371.5479,23226.859,,,,9271.5576,193598.5,2.478444249321929
2020,20Q4,2011-09-01,26.85797,269.23901,698.72211,,,2.595174116856246,4330.9521,407.53769,4738.4902,248.1591,337.9808,289.96271,953.3269,9425.3271,23352.551,,,,9320.0869,194700.8,2.477638256183173
2021,21Q1,2011-09-01,27.17317,270.36481,701.6651,,,2.595253058265978,4356.9878,407.86401,4764.8521,249.6351,340.7124,291.7912,959.69318,9476.3047,23477.91,,,,9369.127,196001.3,2.477538528283076
2021,21Q2,2011-09-01,27.48948,271.46619,704.61499,,,2.595590228013294,4371.1221,408.10291,4779.2251,251.1355,343.3681,293.564,966.19269,9526.667,23604.07,,,,9418.7422,196804.8,2.477683958093634
2021,21Q3,2011-09-01,27.79739,272.60941,707.50238,,,2.59529698552959,4373.1841,405.7511,4778.9351,252.6275,346.0213,295.34241,972.54578,9579.0781,23729.58,,,,9468.2256,197346.8,2.477230037408297
2021,21Q4,2011-09-01,28.10282,273.6727,710.32172,,,2.595515446005392,4376.9492,404.03561,4780.9849,254.1192,348.93188,297.18311,979.12201,9629.0439,23853.539,,,,9516.7607,197946.5,2.47724896134288
2022,22Q1,2011-09-01,28.37221,274.70261,713.08691,,,2.595850509028655,4378.7192,405.5788,4784.2979,255.5685,351.6821,298.9982,985.24377,9678.0947,23976.391,,,,9564.8809,198189.59,2.477387517193854
2022,22Q2,2011-09-01,28.65041,275.7222,715.8587,,,2.596304178626168,4373.2881,404.1972,4777.4849,257.06311,354.42719,300.79709,991.40887,9726.9316,24099.74,,,,9613.7764,198255.91,2.477630252894962
2022,22Q3,2011-09-01,28.92132,276.72739,718.63507,,,2.596906182651454,4378.7808,403.22781,4782.0088,258.50861,357.1683,302.60818,997.65491,9775.4102,24223.59,,,,9661.0176,198760.0,2.478012636236994
2022,22Q4,2011-09-01,29.18984,277.7265,721.39899,,,2.597515865428758,4378.9512,401.80609,4780.7568,259.94611,359.94489,304.47009,1003.948,9823.835,24347.461,,,,9708.5371,199022.3,2.478406956142891
2023,23Q1,2011-09-01,29.44717,278.7117,724.1358,,,2.598153575899397,4387.9248,401.1506,4789.0762,261.4007,362.67221,306.3558,1010.06,9871.875,24470.561,,,,9756.2617,199562.7,2.478815929091485
2023,23Q2,2011-09-01,29.71199,279.68759,726.87579,,,2.598884669856107,4399.7969,402.47031,4802.2671,262.8598,365.3493,308.2012,1016.217,9919.6465,24593.93,,,,9803.9111,200414.41,2.479315165111982
2023,23Q3,2011-09-01,29.96923,280.66971,729.62341,,,2.599580161322004,4405.4761,400.70599,4806.1821,264.34351,368.0654,310.0751,1022.209,9967.6787,24717.619,,,,9852.5479,200727.2,2.479776861186346
2023,23Q4,2011-09-01,30.24231,281.6312,732.35883,,,2.600417957953522,4411.3271,400.15302,4811.48,265.8378,370.77759,311.99411,1028.36,10015.14,24841.311,,,,9900.417,201086.09,2.480375811022113
2024,24Q1,2011-09-01,30.50267,282.5892,735.08197,,,2.601238723914431,4418.6001,398.3533,4816.9531,267.32449,373.42331,313.9072,1034.4399,10062.5,24964.58,,,,9948.8301,201528.59,2.480952049689441
2024,24Q2,2011-09-01,30.77223,283.522,737.77191,,,2.602168120992375,4430.2559,398.47931,4828.7349,268.80331,376.15469,315.78671,1040.509,10109.43,25087.83,,,,9995.5166,202270.41,2.481626560547924
2024,24Q3,2011-09-01,31.03558,284.4353,740.44641,,,2.603215599470249,4430.5239,397.8327,4828.3569,270.2876,379.00671,317.62439,1046.6639,10155.91,25211.23,,,,10043.51,202453.59,2.482419596077555
2024,24Q4,2011-09-01,31.31268,285.41089,743.10779,,,2.603642033420659,4428.7539,397.04901,4825.8032,271.76239,381.75919,319.57071,1053.056,10204.72,25334.381,,,,10090.73,202502.3,2.482614025666555
2025,25Q1,2011-09-01,31.57607,286.3331,745.73999,,,2.604449118875883,4424.062,393.68619,4817.748,273.2518,384.58899,321.50201,1059.0959,10251.69,25456.66,,,,10138.33,202491.5,2.483167165608792
2025,25Q2,2011-09-01,31.83958,287.2337,748.35559,,,2.605389235316051,4423.5171,395.57941,4819.0962,274.70651,387.38519,323.422,1065.205,10298.23,25579.199,,,,10185.52,202725.8,2.483844214005708
2025,25Q3,2011-09-01,32.1065,288.13449,750.97821,,,2.606346119827585,4428.7622,395.64929,4824.4111,276.20221,390.07919,325.37411,1071.4611,10344.65,25701.631,,,,10233.53,203201.91,2.484533647827621
2025,25Q4,2011-09-01,32.3844,289.0249,753.5874,,,2.607344211519492,4432.3071,395.90311,4828.21,277.6673,392.68939,327.35211,1077.823,10390.84,25823.93,,,,10280.29,203595.8,2.485259132081718
2026,26Q1,2011-09-01,32.65533,289.918,756.20453,,,2.608339358025372,4435.8569,396.13049,4831.9868,279.18799,395.41849,329.33041,1084.031,10436.94,25946.039,,,,10327.58,204125.41,2.48598142750653
2026,26Q2,2011-09-01,32.91855,290.8053,758.784,,,2.609250931809015,4429.9561,396.177,4826.1328,280.68121,398.09741,331.2811,1090.181,10483.23,26067.789,,,,10375.18,204225.5,2.486618055694667
2026,26Q3,2011-09-01,33.18669,291.68359,761.37732,,,2.610285069516595,4435.2461,395.13089,4830.377,282.21271,400.79651,333.27829,1096.39,10529.18,26189.891,,,,10423.31,204451.3,2.487362833572984
2026,26Q4,2011-09-01,33.4563,292.5686,763.98767,,,2.611311227520657,4435.123,393.90771,4829.0308,283.71921,403.4487,335.31641,1102.728,10575.27,26312.449,,,,10471.0,204545.41,2.488111320089227
2027,27Q1,2011-09-01,33.72275,293.47369,766.62469,,,2.612243332613564,4430.0869,391.7243,4821.811,285.19351,406.13821,337.3479,1109.073,10621.99,26435.6,,,,10517.34,204529.3,2.488761522087669
2027,27Q2,2011-09-01,33.99449,294.37259,769.27399,,,2.613266371029993,4426.9629,392.2287,4819.1919,286.7598,408.8349,339.3483,1115.361,10668.54,26559.25,,,,10566.41,204597.0,2.489492470384889
2027,27Q3,2011-09-01,34.26208,295.2551,771.88739,,,2.614306713076251,4429.1221,391.02679,4820.1489,288.2666,411.48151,341.37219,1121.74,10714.8,26682.41,,,,10613.49,204666.09,2.490238735207377
2027,27Q4,2011-09-01,34.53643,296.11911,774.48859,,,2.615463047960667,4425.9419,388.87701,4814.8188,289.80969,414.14871,343.43469,1128.123,10760.38,26805.109,,,,10661.94,204512.59,2.491093158420056
2028,28Q1,2011-09-01,34.81324,296.98001,777.08362,,,2.616619280200038,4427.1611,388.99231,4816.1528,291.36871,416.8934,345.48779,1134.3311,10806.01,26927.939,,,,10709.11,204781.3,2.491940966184558
2028,28Q2,2011-09-01,35.07853,297.85101,779.69281,,,2.617727601460878,4427.9409,391.24731,4819.188,292.89291,419.54651,347.52939,1140.806,10851.78,27050.779,,,,10756.39,205208.0,2.492750405924189
2028,28Q3,2011-09-01,35.35136,298.71399,782.3009,,,2.618896088529365,4431.2559,392.76669,4824.0229,294.42499,422.1658,349.59061,1147.257,10897.39,27173.84,,,,10803.21,205784.7,2.493609937792444
2028,28Q4,2011-09-01,35.62107,299.59799,784.99341,,,2.620155796105308,4432.082,392.60461,4824.687,295.98389,424.7431,351.70929,1153.8409,10943.39,27298.83,,,,10851.55,206037.5,2.494549677933438
2029,29Q1,2011-09-01,35.89981,300.48999,787.74512,,,2.621535313039879,4431.1558,394.09219,4825.248,297.5636,427.44019,353.82031,1160.541,10989.32,27425.07,,,,10899.72,206423.09,2.495611193413241
2029,29Q2,2011-09-01,36.1796,301.38849,790.48712,,,2.622817878678778,4434.041,396.55829,4830.5991,299.13919,430.07831,355.90311,1167.14,11035.34,27550.461,,,,10946.94,206969.59,2.496566576109118
2029,29Q3,2011-09-01,36.4657,302.25891,793.19781,,,2.62423301268439,4434.5952,398.23621,4832.8311,300.73199,432.642,357.98651,1173.774,11080.42,27674.99,,,,10994.73,207401.5,2.497648103591741
2029,29Q4,2011-09-01,36.74808,303.14261,795.92151,,,2.625567913398912,4433.9268,397.90961,4831.8369,302.3356,435.211,360.10101,1180.627,11125.86,27799.641,,,,11043.01,207552.41,2.498650980688234
2030,30Q1,2011-09-01,37.02865,304.00491,798.62848,,,2.627024938511684,4433.2432,398.13971,4831.3828,303.9277,437.6803,362.2009,1187.3719,11170.79,27924.34,,,,11090.97,207743.0,2.499764116951442
2030,30Q2,2011-09-01,37.31066,304.88919,801.37469,,,2.628412932580522,4433.2979,397.83578,4831.1338,305.56381,440.24219,364.2583,1194.21,11216.05,28049.26,,,,11140.21,207871.2,2.500814457852809
2030,30Q3,2011-09-01,37.60232,305.7814,804.15002,,,2.62981993018542,4440.4829,399.31461,4839.7979,307.19131,442.83301,366.32169,1200.9821,11261.42,28174.49,,,,11188.6,208363.09,2.501859445789252
2030,30Q4,2011-09-01,37.89235,306.6709,806.90973,,,2.631191058558213,4437.6968,399.64429,4837.3408,308.82251,445.41489,368.4035,1207.995,11306.5,28298.93,,,,11237.7,208362.3,2.50289037279441
2031,31Q1,2011-09-01,38.19366,307.53299,809.6377,,,2.632685683574956,4432.3008,399.44901,4831.75,310.46951,447.94131,370.52689,1214.825,11350.65,28422.439,,,,11285.28,208326.8,2.504036244620352
2031,31Q2,2011-09-01,38.47901,308.37231,812.3222,,,2.634225491906196,4430.106,399.11911,4829.2251,312.0932,450.4328,372.59061,1221.593,11394.32,28544.949,,,,11333.3,208436.0,2.505191095212352
2031,31Q3,2011-09-01,38.7672,309.2005,814.94922,,,2.635665919039587,4424.0298,400.4942,4824.5239,313.73471,452.8999,374.67099,1228.49,11437.97,28666.381,,,,11381.66,208599.3,2.506247262407578
2031,31Q4,2011-09-01,39.05804,310.02249,817.56677,,,2.637120842426625,4417.8789,401.88101,4819.7598,315.3432,455.36151,376.7052,1235.364,11481.21,28787.18,,,,11428.85,208722.91,2.507329802346617
2032,32Q1,2011-09-01,39.33784,310.83481,820.19269,,,2.638677083818251,4414.5498,403.6236,4818.1738,317.0228,457.84949,378.7576,1242.113,11524.05,28908.029,,,,11478.45,209003.2,2.508495624368169
2032,32Q2,2011-09-01,39.61265,311.66879,822.8598,,,2.640173884590754,4404.582,403.8913,4808.4731,318.65381,460.23181,380.7634,1249.098,11567.11,29029.039,,,,11526.91,208851.09,2.509618997312207
2032,32Q3,2011-09-01,39.89724,312.48831,825.46979,,,2.641602145053042,4405.8862,405.16089,4811.0469,320.35309,462.71329,382.7388,1255.9399,11609.79,29148.5,,,,11575.72,209317.0,2.510682794434697
2032,32Q4,2011-09-01,40.18833,313.32919,828.15588,,,2.64308563144085,4402.165,406.77371,4808.939,322.06241,465.1499,384.72949,1262.77,11653.0,29269.23,,,,11624.56,209533.8,2.511733459195057
2033,33Q1,2011-09-01,40.46638,314.13379,830.78137,,,2.644673691423008,4400.4351,409.57901,4810.0142,323.73801,467.59399,386.69141,1269.2061,11694.95,29388.26,,,,11672.25,210033.91,2.51290172253836
2033,33Q2,2011-09-01,40.73588,314.9386,833.37219,,,2.646141787637336,4399.6348,411.51999,4811.1548,325.38849,469.96759,388.621,1275.803,11736.59,29505.52,,,,11719.49,210355.59,2.513977228479482
2033,33Q3,2011-09-01,41.00227,315.71429,835.90302,,,2.647656588493349,4401.21,413.33301,4814.543,327.01779,472.3389,390.54001,1282.366,11777.52,29621.0,,,,11765.32,210804.0,2.515045612319062
2033,33Q4,2011-09-01,41.27532,316.47839,838.37891,,,2.649087383185942,4393.8188,413.5184,4807.3369,328.66971,474.66229,392.4548,1289.051,11818.05,29734.6,,,,11811.64,210663.41,2.516032678826033
2034,34Q1,2011-09-01,41.53217,317.20709,840.784,,,2.650583881968086,4396.9731,415.4689,4812.4419,330.32269,476.97659,394.371,1295.595,11857.3,29846.33,,,,11858.57,211167.59,2.5171270019313
2034,34Q2,2011-09-01,41.80948,317.91299,843.11829,,,2.652041019148038,4391.0972,416.8696,4807.9668,331.97009,479.16061,396.24429,1302.399,11895.99,29956.09,,,,11903.71,211277.59,2.518167046206327
2034,34Q3,2011-09-01,42.05459,318.58701,845.38019,,,2.653530004252213,4385.0762,417.76669,4802.8428,333.53549,481.21481,398.12811,1308.6121,11933.85,30063.869,,,,11948.33,211391.59,2.519209559362653
2034,34Q4,2011-09-01,42.3014,319.25269,847.60388,,,2.654962374788448,4379.4209,417.11319,4796.5342,335.0741,483.3399,400.00891,1314.8571,11971.09,30169.699,,,,11990.94,211248.5,2.520213196960344
2035,35Q1,2011-09-01,42.5456,319.96371,849.92261,,,2.656309398337705,4377.1528,417.63281,4794.7861,336.61041,485.42929,401.87769,1321.361,12007.78,30273.631,,,,12035.53,211190.59,2.521168026063102
2035,35Q2,2011-09-01,42.77534,320.65811,852.16827,,,2.657560321801934,4371.3652,418.8114,4790.1758,337.95511,487.2226,403.70969,1327.25,12043.9,30375.59,,,,12078.34,211149.5,2.522072584461844
2035,35Q3,2011-09-01,42.9893,321.32309,854.37592,,,2.658930984387085,4365.2979,419.4693,4784.7671,339.246,488.92529,405.53711,1332.807,12078.98,30475.631,,,,12119.86,211160.91,2.523030173077528
2035,35Q4,2011-09-01,43.19392,321.99609,856.547,,,2.660116152342098,4364.3262,420.75739,4785.083,340.495,490.6174,407.37381,1338.277,12114.14,30573.811,,,,12161.19,211387.2,2.523811925567973
2036,36Q1,2011-09-01,43.36929,322.65341,858.67871,,,2.661303688065779,4357.0718,421.29581,4778.3682,341.6875,492.26239,409.17542,1343.252,12148.36,30670.051,,,,12201.4,211199.8,2.524624805323517
2036,36Q2,2011-09-01,43.54302,323.30521,860.77502,,,2.662422359355112,4345.9258,422.21289,4768.1392,342.82959,493.87781,410.9361,1348.207,12182.17,30764.42,,,,12241.06,210954.5,2.525364528651299
2036,36Q3,2011-09-01,43.69301,323.94659,862.83221,,,2.663501443247172,4336.8721,423.32458,4760.1968,343.87421,495.39761,412.68829,1352.734,12215.34,30856.801,,,,12279.05,210801.7,2.526069761463864
2036,36Q4,2011-09-01,43.83594,324.58691,864.85559,,,2.664480801151223,4327.2002,424.31369,4751.5142,344.92169,496.9006,414.4473,1357.231,12248.21,30947.33,,,,12316.71,210627.59,2.526681858002108
2037,37Q1,2011-09-01,43.97893,325.22589,866.89752,,,2.665524322187265,4314.395,423.62741,4738.022,345.98679,498.9227,416.18979,1361.364,12280.32,31035.93,,,,12354.13,210080.2,2.52729000547217
2037,37Q2,2011-09-01,44.15231,325.9426,869.06818,,,2.666322781986767,4320.2119,428.96078,4749.1729,347.08981,500.25299,417.90341,1366.166,12314.52,31126.09,,,,12390.1,209856.5,2.527592630488237
2037,37Q3,2011-09-01,44.31567,326.71191,871.35248,,,2.667036166511346,4300.5361,424.01401,4724.5498,348.2196,501.80151,419.6239,1370.413,12349.93,31217.449,,,,12428.14,209547.09,2.527742991255821
2037,37Q4,2011-09-01,44.4831,327.49609,873.65881,,,2.667692337945164,4290.917,426.39539,4717.312,349.36011,503.3688,421.36429,1374.452,12385.65,31308.039,,,,12465.31,209475.59,2.527767133739449
