Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld
2011,11Q4,2016-03-01,18.70737,230.7039,612.6686,,,2.655649080921475,1114.38,75.91628,1190.296,190.6,247.2995,222.864,722.259,7580.39,19231.78,,,,7290.533,48930.15,2.537043608574229
2012,12Q1,2016-03-01,18.58913,231.2998,614.1554,,,2.655235326619392,1456.163,0.01,1456.163,190.5333,247.0582,224.1985,729.286,7606.085,19292.65,,,,7335.8,56210.86,2.536475729629632
2012,12Q2,2016-03-01,18.6876,232.1402,615.6611,,,2.652108941062341,1021.374,60.04496,1081.419,192.0667,248.8416,224.0167,727.751,7638.597,19352.02,,,,7380.8,56344.43,2.533452150964372
2012,12Q3,2016-03-01,18.77289,232.7739,617.2254,,,2.651609136591345,1409.181,491.8924,1901.073,193.7,251.2464,224.3588,736.711,7662.988,19410.21,,,,7409.633,75696.93,2.532981912538555
2012,12Q4,2016-03-01,18.79187,233.5469,618.916,,,2.650071570207098,1641.282,8.06262,1649.344,194.2,251.9412,225.8015,731.966,7689.751,19468.78,,,,7459.1,70987.78,2.53178288867871
2013,13Q1,2016-03-01,19.02517,234.5547,620.8071,,,2.646747645645131,1673.117,25.64739,1698.764,196.3,253.5702,226.8336,743.339,7723.228,19529.57,,,,7504.5,86399.65,2.528679717858906
2013,13Q2,2016-03-01,19.10238,235.8054,622.9732,,,2.641895393404901,2100.268,57.93252,2158.2,196.5,254.4972,226.1048,742.372,7763.593,19594.47,,,,7552.233,94702.01,2.523891966000794
2013,13Q3,2016-03-01,19.25131,237.2498,625.4756,,,2.636358808310903,2121.773,76.4201,2198.193,197.6667,255.7707,226.89,750.959,7809.964,19664.9,,,,7608.934,78774.78,2.517924538448577
2013,13Q4,2016-03-01,19.30359,238.1283,628.3225,,,2.638588105655649,2080.843,0.01,2080.843,198.9667,257.2531,227.6198,757.995,7834.092,19740.65,,,,7663.533,87131.57,2.519838929642389
2014,14Q1,2016-03-01,19.06113,239.0153,631.509,,,2.642127930722427,2331.81,0.01,2331.81,200.0667,258.1203,228.9566,758.1,7857.706,19821.09,,,,7720.733,89098.12,2.522503387120872
2014,14Q2,2016-03-01,19.13245,240.194,635.0295,,,2.643819162843368,2616.809,0.01,2616.809,201.1333,258.6456,230.4985,765.77,7885.728,19905.57,,,,7790.799,79927.15,2.524252675212739
2014,14Q3,2016-03-01,19.2335,241.0019,637.5952,,,2.64560237906838,2676.347,10.06964,2686.417,202.2,260.5197,230.5193,773.673,7916.944,19993.46,,,,7855.267,78356.28,2.525401215418474
2014,14Q4,2016-03-01,19.17016,241.9981,640.2413,,,2.645645978212226,2563.034,37.93036,2600.965,203.7,262.1706,230.0182,779.069,7952.189,20084.14,,,,7931.667,88918.45,2.5256115014369
2015,15Q1,2016-03-01,19.33132,243.2786,642.9487,,,2.642849391602878,2135.924,109.8475,2245.771,205.0333,264.0282,228.4637,785.001,7997.754,20176.95,,,,7997.6,105160.9,2.522827033689708
2015,15Q2,2016-03-01,19.57516,245.0003,645.6989,,,2.635502487139811,2676.841,47.0421,2723.883,206.9,262.6259,229.8088,794.817,8057.874,20271.27,,,,8055.9,101510.5,2.515709478703688
2015,15Q3,2016-03-01,19.75022,246.8619,648.627,,,2.627489296647235,2788.387,0.01,2788.387,209.8,263.0209,230.4287,798.72,8122.89,20371.73,,,,8131.133,99523.79,2.507941139175835
2015,15Q4,2016-03-01,19.97527,248.6547,651.6462,,,2.62068724218766,3314.847,0.01,3314.847,211.0667,266.6155,230.7597,803.6736,8185.777,20475.36,,,,8198.0,119112.6,2.501333715785319
2016,16Q1,2016-03-01,20.15126,250.3698,654.6926,,,2.614902436316201,3559.611,105.8605,3665.471,212.0975,271.5094,231.4185,811.4213,8245.853,20579.97,,,,8246.812,123463.0,2.495796371824722
2016,16Q2,2016-03-01,20.37347,252.0063,657.8103,,,2.610293076006433,3580.553,238.667,3819.22,213.0897,274.9791,232.9437,820.5586,8303.739,20687.07,,,,8297.198,137353.1,2.491295788559829
2016,16Q3,2016-03-01,20.61137,253.8106,660.9854,,,2.604246631149369,3829.09,351.4296,4180.52,213.9554,278.1697,234.5456,831.0388,8367.374,20796.2,,,,8346.835,154791.8,2.485391474075379
2016,16Q4,2016-03-01,20.84789,255.5131,664.2204,,,2.59955516957839,4161.241,451.6926,4612.934,214.9765,280.978,236.3188,841.1624,8427.462,20907.43,,,,8399.865,172868.3,2.480869092023198
2017,17Q1,2016-03-01,21.06265,257.3544,667.5146,,,2.593756314249922,4469.167,503.0153,4972.182,216.1099,283.5747,238.0743,851.4317,8492.308,21020.75,,,,8452.271,186613.5,2.475269384954008
2017,17Q2,2016-03-01,21.27245,259.1686,670.8799,,,2.588584805412384,5033.483,549.0025,5582.485,217.375,285.9385,240.0312,861.9669,8556.24,21136.57,,,,8505.149,205003.8,2.470310556973624
2017,17Q3,2016-03-01,21.4825,261.033,674.2782,,,2.583114778591213,5248.301,550.6088,5798.91,218.6456,288.1276,241.9704,872.4585,8621.766,21253.58,,,,8556.888,214040.1,2.465107496538412
2017,17Q4,2016-03-01,21.69746,262.9488,677.6907,,,2.577272457603914,5230.839,527.4507,5758.29,219.8834,290.2607,243.7926,882.8189,8688.12,21371.13,,,,8608.966,217236.8,2.459810637974614
2018,18Q1,2016-03-01,21.91777,264.8027,681.1029,,,2.572114634782802,5387.895,522.12,5910.015,221.2355,292.2309,245.7617,892.4344,8752.289,21488.73,,,,8658.85,222661.9,2.455212573533621
2018,18Q2,2016-03-01,22.10294,266.6422,684.5373,,,2.567250420226056,5379.553,500.5983,5880.151,222.4091,293.7265,247.6528,901.677,8816.383,21607.15,,,,8705.579,219165.8,2.450795297799563
2018,18Q3,2016-03-01,22.2803,268.0275,688.0024,,,2.566909738739495,5442.983,451.652,5894.635,223.5032,294.901,249.5779,910.5789,8866.221,21726.68,,,,8752.437,219391.7,2.450500613508281
2018,18Q4,2016-03-01,22.44129,269.6591,691.4852,,,2.564293954848918,5446.644,426.7456,5873.39,224.4916,295.9974,251.5607,918.7557,8924.502,21846.88,,,,8794.328,214138.6,2.447966284281184
2019,19Q1,2016-03-01,22.59837,271.2627,694.959,,,2.561940878712775,5397.888,429.5109,5827.399,225.3073,296.9561,253.5218,926.6873,8981.812,21966.82,,,,8829.501,211914.7,2.445700266271438
2019,19Q2,2016-03-01,22.75414,272.8464,698.4498,,,2.559864451207712,5428.621,419.3602,5847.981,225.9703,297.7521,255.458,934.2472,9038.544,22087.41,,,,8860.388,208858.7,2.443691152026255
2019,19Q3,2016-03-01,22.90508,274.3719,701.9558,,,2.558409953788999,5366.754,417.1738,5783.928,226.4313,298.442,257.3658,941.3711,9093.288,22208.58,,,,8884.251,205939.1,2.442304697706704
2019,19Q4,2016-03-01,23.05605,275.8811,705.4723,,,2.557160675377907,5288.038,414.7229,5702.761,226.8423,299.1013,259.2446,948.4016,9147.533,22330.17,,,,8905.647,202944.6,2.44111390469977
2020,20Q1,2016-03-01,23.21158,277.3719,708.9855,,,2.556082645718619,5339.79,424.4582,5764.248,227.1496,299.7552,261.0213,955.1465,9201.236,22451.7,,,,8921.083,203909.9,2.440074355227928
2020,20Q2,2016-03-01,23.37953,278.8066,712.4607,,,2.555393954088605,5277.555,431.9028,5709.458,227.3547,300.3382,262.7648,962.0212,9253.171,22571.97,,,,8931.438,204403.2,2.439376728258885
2020,20Q3,2016-03-01,23.54594,280.2006,715.9105,,,2.554992744483773,5186.65,434.9706,5621.621,227.5721,300.8897,264.4928,969.5353,9303.906,22691.41,,,,8943.83,203965.3,2.438912216009061
2020,20Q4,2016-03-01,23.7115,281.6532,719.2988,,,2.553845651318714,5290.669,442.8502,5733.519,227.8544,301.4941,266.1986,977.318,9356.538,22808.78,,,,8956.912,208794.1,2.437737120289577
2021,21Q1,2016-03-01,23.8792,283.0239,722.6739,,,2.553402380505674,5336.129,451.0438,5787.173,228.1735,302.0908,267.9609,985.4679,9406.51,22925.74,,,,8972.603,211809.2,2.437220605729436
2021,21Q2,2016-03-01,24.05464,284.3857,726.0665,,,2.553104815045201,5379.705,458.3688,5838.074,228.616,302.8428,269.737,994.1999,9456.234,23043.36,,,,8992.68,214610.6,2.436843250706359
2021,21Q3,2016-03-01,24.23158,285.8166,729.4361,,,2.55211243853576,5428.89,466.9315,5895.821,229.0877,303.6379,271.5539,1002.937,9508.238,23160.23,,,,9012.845,217549.7,2.435806718342557
2021,21Q4,2016-03-01,24.41812,287.2063,732.7578,,,2.551329131707766,5512.65,477.5736,5990.224,229.6558,304.4949,273.3813,1011.758,9558.797,23275.49,,,,9036.913,221508.7,2.434981096470612
2022,22Q1,2016-03-01,24.60961,288.591,736.0425,,,2.550469349356009,5537.78,486.1445,6023.925,230.249,305.3957,275.1927,1020.644,9609.18,23389.51,,,,9061.748,223802.1,2.43407970295072
2022,22Q2,2016-03-01,24.804,290.0026,739.3378,,,2.549417832805637,5538.163,492.6449,6030.808,230.8635,306.3601,276.9692,1029.584,9660.5,23503.95,,,,9087.73,225238.6,2.432995186584546
2022,22Q3,2016-03-01,24.99692,291.396,742.6424,,,2.548567585004598,5537.199,495.6491,6032.848,231.5118,307.39,278.7962,1038.431,9711.255,23618.76,,,,9114.838,226054.0,2.432101721147267
2022,22Q4,2016-03-01,25.1896,292.7911,745.9423,,,2.547694584978847,5571.29,500.9489,6072.239,232.1191,308.4081,280.6286,1047.282,9762.105,23733.45,,,,9140.144,227793.6,2.43118159454339
2023,23Q1,2016-03-01,25.37482,294.2098,749.2148,,,2.546532440455756,5610.649,501.0627,6111.712,232.7647,309.4607,282.3677,1055.905,9813.702,23847.24,,,,9166.88,229086.7,2.429994307958404
2023,23Q2,2016-03-01,25.55911,295.6329,752.4905,,,2.545354390529606,5601.347,500.5715,6101.918,233.3514,310.4583,284.1345,1064.401,9865.491,23961.18,,,,9191.432,229253.2,2.428787376117418
2023,23Q3,2016-03-01,25.746,297.0373,755.7687,,,2.544356213849237,5584.369,500.4955,6084.864,233.87,311.3827,285.9428,1072.786,9916.678,24075.26,,,,9213.348,229132.6,2.427754536347757
2023,23Q4,2016-03-01,25.93259,298.4272,759.044,,,2.543481291249591,5538.822,496.6987,6035.521,234.3989,312.2779,287.7516,1081.068,9967.405,24189.28,,,,9235.549,227836.9,2.426838279371612
2024,24Q1,2016-03-01,26.11612,299.7898,762.3044,,,2.542796319287714,5478.164,491.3493,5969.513,234.8948,313.1278,289.5368,1089.12,10017.19,24302.83,,,,9256.399,225913.1,2.426112512590856
2024,24Q2,2016-03-01,26.297,301.161,765.5573,,,2.54202004907674,5447.38,484.8723,5932.252,235.3992,313.9494,291.3401,1097.225,10067.28,24416.16,,,,9277.575,224430.5,2.425298591079219
2024,24Q3,2016-03-01,26.47604,302.4999,768.8115,,,2.541526460008747,5387.674,480.4905,5868.165,235.9137,314.7716,293.164,1105.387,10116.29,24529.58,,,,9299.208,222521.9,2.42476046060364
2024,24Q4,2016-03-01,26.65526,303.9145,772.0516,,,2.540357896711082,5298.133,473.6939,5771.827,236.4305,315.599,294.9762,1113.511,10167.84,24642.56,,,,9321.064,219671.6,2.423578655840375
2025,25Q1,2016-03-01,26.82972,305.2977,775.2623,,,2.53936501978233,5212.514,467.8466,5680.361,236.9328,316.4303,296.7632,1121.481,10218.32,24754.55,,,,9342.37,217067.6,2.422565548935637
2025,25Q2,2016-03-01,27.00635,306.6852,778.4751,,,2.53835235609674,5092.415,458.7692,5551.184,237.4308,317.2716,298.5759,1129.587,10268.98,24866.66,,,,9363.687,213366.1,2.421531641896274
2025,25Q3,2016-03-01,27.17998,308.0536,781.6804,,,2.537481788883493,5054.916,454.1921,5509.108,237.9323,318.095,300.4236,1137.533,10319.02,24978.55,,,,9385.243,212188.3,2.42063199799981
2025,25Q4,2016-03-01,27.35889,309.4021,784.8759,,,2.536750396975327,4985.346,449.0356,5434.382,238.4396,318.979,302.2656,1145.782,10368.41,25090.14,,,,9407.129,210264.7,2.419863797824353
2026,26Q1,2016-03-01,27.5328,310.7559,788.0625,,,2.5359534605779,4915.641,444.461,5360.102,238.9399,319.8557,304.0866,1153.834,10417.99,25201.46,,,,9428.731,208497.2,2.419032846067235
2026,26Q2,2016-03-01,27.70785,312.0988,791.2321,,,2.53519750796863,4819.176,440.2359,5259.412,239.4445,320.681,305.9353,1162.059,10467.24,25312.23,,,,9450.706,206293.1,2.41823345982322
2026,26Q3,2016-03-01,27.88333,313.4155,794.4059,,,2.534673301097106,4773.528,435.7803,5209.308,239.9542,321.5464,307.8186,1170.262,10515.68,25423.19,,,,9472.847,205218.9,2.417645839356085
2026,26Q4,2016-03-01,28.06284,314.7314,797.5884,,,2.534187564380294,4735.442,432.0687,5167.511,240.4619,322.4172,309.7024,1178.742,10564.14,25534.49,,,,9494.881,204442.5,2.417091216133069
2027,27Q1,2016-03-01,28.24757,316.0623,800.7806,,,2.533616315517542,4698.889,428.3277,5127.217,240.9783,323.2728,311.5714,1187.338,10613.18,25646.17,,,,9517.395,203785.5,2.416445400907174
2027,27Q2,2016-03-01,28.42814,317.3948,803.9801,,,2.53306008794095,4683.586,425.5102,5109.096,241.4901,324.082,313.4684,1195.937,10662.31,25758.15,,,,9539.648,203655.5,2.415813271232969
2027,27Q3,2016-03-01,28.60969,318.7082,807.1583,,,2.532593450686239,4646.083,420.5548,5066.638,241.9984,324.9519,315.4007,1204.338,10710.78,25869.43,,,,9561.815,202624.7,2.415270409811423
2027,27Q4,2016-03-01,28.79512,320.0206,810.3205,,,2.532088559298995,4591.068,414.2972,5005.365,242.5098,325.8164,317.3351,1212.89,10759.2,25980.18,,,,9584.073,200998.1,2.414694401070712
2028,28Q1,2016-03-01,28.98226,321.351,813.4802,,,2.531438209310069,4551.858,411.2203,4963.078,243.0394,326.7143,319.253,1221.625,10808.24,26090.89,,,,9607.003,200138.7,2.413981369769731
2028,28Q2,2016-03-01,29.16903,322.6791,816.6346,,,2.530794836108071,4506.324,409.0918,4915.416,243.5754,327.5683,321.1945,1230.242,10857.22,26201.45,,,,9630.243,199252.9,2.413274300419445
2028,28Q3,2016-03-01,29.35705,324.0161,819.7887,,,2.530086313612194,4476.554,408.1092,4884.663,244.122,328.4539,323.1677,1238.988,10906.55,26312.04,,,,9653.958,198793.2,2.412498911204735
2028,28Q4,2016-03-01,29.54984,325.3637,822.9896,,,2.529445048725472,4456.028,406.6237,4862.652,244.6807,329.3684,325.1376,1247.836,10956.3,26424.31,,,,9678.103,198438.1,2.411791389428913
2029,29Q1,2016-03-01,29.74054,326.7307,826.2185,,,2.528744620569784,4432.419,405.9175,4838.337,245.2458,330.2672,327.1045,1256.708,11006.79,26537.61,,,,9702.535,198145.9,2.411021742033781
2029,29Q2,2016-03-01,29.93162,328.0717,829.4196,,,2.528165641839878,4422.462,405.1907,4827.653,245.8157,331.189,329.0972,1265.517,11056.38,26649.97,,,,9727.206,198114.4,2.410370302033758
2029,29Q3,2016-03-01,30.11794,329.3947,832.5897,,,2.527635386968885,4412.897,405.4276,4818.325,246.3886,332.1236,331.1249,1274.201,11105.33,26761.28,,,,9752.077,198179.3,2.409769002812163
2029,29Q4,2016-03-01,30.31219,330.7268,835.7578,,,2.527033793451271,4426.526,407.1524,4833.678,246.9789,333.0516,333.153,1283.214,11154.62,26872.56,,,,9777.57,198920.2,2.409096858521402
2030,30Q1,2016-03-01,30.50392,332.0927,838.9216,,,2.526166940736728,4438.354,403.8968,4842.251,247.5525,333.9764,335.1773,1292.15,11205.06,26983.73,,,,9802.503,198961.1,2.408173628699891
2030,30Q2,2016-03-01,30.6914,333.4709,842.0847,,,2.525211945030286,4434.556,404.794,4839.35,248.1329,334.9523,337.2278,1300.946,11255.93,27094.91,,,,9827.925,199510.6,2.407167599656359
2030,30Q3,2016-03-01,30.88554,334.8387,845.2494,,,2.524347992033179,4435.168,406.3165,4841.485,248.7246,335.9411,339.308,1309.901,11306.47,27206.19,,,,9853.922,200382.6,2.406249695970537
2030,30Q4,2016-03-01,31.07831,336.184,848.3852,,,2.523573995193109,4432.065,406.9196,4838.985,249.3086,336.8903,341.3794,1318.768,11356.24,27316.49,,,,9879.867,201291.5,2.405416757659225
2031,31Q1,2016-03-01,31.27193,337.5281,851.4893,,,2.522721219359218,4434.068,402.789,4836.857,249.9013,337.8955,343.4476,1327.675,11405.93,27425.71,,,,9906.231,201568.7,2.404513266344787
2031,31Q2,2016-03-01,31.46046,338.8506,854.5583,,,2.521932379638697,4422.159,403.6749,4825.834,250.4873,338.8713,345.5464,1336.467,11454.87,27533.73,,,,9932.283,202430.2,2.403670229343502
2031,31Q3,2016-03-01,31.64962,340.1459,857.5912,,,2.521245148037945,4420.026,403.1001,4823.126,251.0654,339.8713,347.6837,1345.183,11502.88,27640.52,,,,9958.25,203176.1,2.402921703086532
2031,31Q4,2016-03-01,31.84548,341.4267,860.6005,,,2.520601054340507,4435.801,402.0144,4837.815,251.652,340.8807,349.8109,1354.216,11550.42,27746.51,,,,9984.683,204065.6,2.402207885081235
2032,32Q1,2016-03-01,32.03881,342.7289,863.6068,,,2.519795675240693,4451.661,402.2888,4853.95,252.2244,341.9603,351.9385,1363.185,11598.75,27852.43,,,,10010.59,205051.2,2.401330315766785
2032,32Q2,2016-03-01,32.23145,344.0307,866.6115,,,2.518994671115107,4463.652,400.3998,4864.052,252.8013,343.0737,354.1006,1372.165,11647.1,27958.33,,,,10036.84,205547.3,2.400454190313469
2032,32Q3,2016-03-01,32.42262,345.3016,869.5677,,,2.518284595263966,4480.118,401.8199,4881.938,253.3713,344.0926,356.3114,1381.087,11694.39,28062.55,,,,10062.84,206568.4,2.399659152807457
2032,32Q4,2016-03-01,32.61859,346.5697,872.5527,,,2.517683167339787,4482.783,401.8206,4884.604,253.9732,345.2047,358.5168,1390.162,11741.65,28167.82,,,,10090.03,206968.5,2.398966073763057
2033,33Q1,2016-03-01,32.81674,347.8317,875.4824,,,2.51697128237593,4508.719,402.9753,4911.694,254.5681,346.3053,360.6915,1399.264,11788.66,28271.17,,,,10116.79,207945.0,2.398166543101591
2033,33Q2,2016-03-01,33.00803,349.0635,878.3572,,,2.516324966660794,4539.01,405.0895,4944.1,255.1732,347.4024,362.8948,1408.138,11834.59,28372.62,,,,10143.78,209193.7,2.397431596700857
2033,33Q3,2016-03-01,33.20321,350.2591,881.1786,,,2.515790738912993,4598.26,408.4816,5006.742,255.7617,348.4991,365.1431,1417.061,11879.22,28472.21,,,,10169.97,211157.0,2.396808039585091
2033,33Q4,2016-03-01,33.39512,351.4322,883.9416,,,2.515255005090598,4641.912,410.1895,5052.101,256.3661,349.614,367.3816,1425.885,11923.04,28569.77,,,,10196.63,212524.8,2.396181678498101
2034,34Q1,2016-03-01,33.58473,352.596,886.6472,,,2.514626371257757,4670.456,413.1865,5083.642,256.982,350.7708,369.5942,1434.568,11966.47,28665.33,,,,10223.64,213810.5,2.395470844785472
2034,34Q2,2016-03-01,33.77743,353.7311,889.2943,,,2.514040467462431,4716.006,415.6684,5131.674,257.5927,351.8856,371.8331,1443.177,12008.87,28758.85,,,,10250.53,215330.8,2.394800676499953
2034,34Q3,2016-03-01,33.96328,354.8186,891.8818,,,2.513627526854567,4746.371,417.7802,5164.151,258.2312,353.0096,374.1256,1451.798,12049.58,28850.29,,,,10278.42,216518.1,2.39429839048332
2034,34Q4,2016-03-01,34.15164,355.8917,894.4104,,,2.513153299163762,4766.857,419.3861,5186.243,258.8755,354.1837,376.404,1460.379,12089.77,28939.67,,,,10306.48,217386.9,2.393732056110248
2035,35Q1,2016-03-01,34.33495,356.9715,896.8822,,,2.512475645814862,4775.992,420.8903,5196.882,259.5115,355.3588,378.6332,1468.746,12130.15,29027.07,,,,10334.19,218052.3,2.392968759660845
2035,35Q2,2016-03-01,34.5221,358.0333,899.2944,,,2.511761894773475,4812.939,423.4936,5236.433,260.1365,356.5082,380.8961,1477.064,12169.87,29112.38,,,,10361.61,219484.4,2.392168527683533
2035,35Q3,2016-03-01,34.69975,359.0642,901.6489,,,2.511107762901453,4832.529,424.9274,5257.456,260.7705,357.6449,383.2139,1485.16,12208.5,29195.67,,,,10389.33,220399.8,2.391421550559036
2035,35Q4,2016-03-01,34.87379,360.0697,903.9477,,,2.510479776554373,4866.365,428.5585,5294.923,261.4132,358.759,385.519,1493.153,12246.23,29277.01,,,,10417.38,221981.2,2.390695748814125
2036,36Q1,2016-03-01,35.04637,361.035,906.1889,,,2.50997521015968,4884.068,429.8555,5313.924,262.0562,359.83,387.8031,1501.061,12282.56,29356.33,,,,10445.5,222869.8,2.39008236068051
2036,36Q2,2016-03-01,35.21367,361.9835,908.3737,,,2.50943399353838,4866.434,429.1886,5295.623,262.717,360.8684,390.1223,1508.866,12318.27,29433.67,,,,10474.45,222714.6,2.389432119932426
2036,36Q3,2016-03-01,35.38026,362.909,910.4979,,,2.50888762747686,4869.478,430.2176,5299.696,263.3834,361.9089,392.4933,1516.599,12353.09,29508.88,,,,10503.6,223296.5,2.388785316062621
2036,36Q4,2016-03-01,35.54058,363.8098,912.5645,,,2.508356014598837,4893.64,432.3265,5325.967,264.0493,362.9432,394.8551,1524.139,12386.99,29582.07,,,,10532.8,224453.7,2.388156444786021
2037,37Q1,2016-03-01,35.69925,364.721,914.5718,,,2.507592927196405,4901.069,432.9707,5334.04,264.7037,363.9674,397.1963,1531.614,12421.21,29653.17,,,,10561.66,224931.3,2.387301237158055
2037,37Q2,2016-03-01,35.85953,365.6765,916.6191,,,2.50663933832226,4901.194,433.9206,5335.115,265.3697,364.9995,399.5668,1539.174,12457.11,29725.71,,,,10591.1,225356.9,2.386244482066868
2037,37Q3,2016-03-01,36.02319,366.6586,918.6947,,,2.505586122894704,4935.107,435.9676,5371.075,266.0336,365.9923,401.9964,1546.93,12494.05,29799.26,,,,10620.57,226765.8,2.385076096221801
2037,37Q4,2016-03-01,36.18322,367.6506,920.7469,,,2.504407445547484,4939.193,436.3552,5375.548,266.6801,366.9933,404.4129,1554.716,12531.32,29872.0,,,,10649.45,227308.1,2.383787182834689
2038,38Q1,2016-03-01,36.34223,368.6437,922.8052,,,2.503244189443628,4932.077,436.3015,5368.378,267.3528,367.9935,406.8033,1562.418,12568.65,29944.97,,,,10679.46,227538.0,2.382512839485546
2038,38Q2,2016-03-01,36.50184,369.641,924.8623,,,2.50205550791173,4944.785,436.0393,5380.824,268.0134,368.9792,409.2301,1570.089,12606.16,30017.91,,,,10709.09,228152.5,2.38120966257766
2038,38Q3,2016-03-01,36.65731,370.645,926.9265,,,2.500847171822094,4963.945,437.4358,5401.381,268.6522,369.9914,411.7112,1577.717,12643.93,30091.12,,,,10737.9,229158.0,2.379886633348967
2038,38Q4,2016-03-01,36.81722,371.6508,928.9969,,,2.499649940212694,4965.167,436.4348,5401.602,269.3139,370.9807,414.1831,1585.474,12681.83,30164.57,,,,10767.79,229417.6,2.37856602714277
2039,39Q1,2016-03-01,36.97431,372.6505,931.0721,,,2.498512949801489,4972.004,435.1319,5407.136,269.9472,371.9909,416.6264,1593.142,12719.55,30238.2,,,,10796.64,229757.4,2.377301083764756
2039,39Q2,2016-03-01,37.13322,373.6579,933.1497,,,2.497337002643327,4982.804,433.5807,5416.385,270.5764,372.9918,419.108,1600.755,12757.58,30311.93,,,,10825.46,230139.9,2.375993722947455
2039,39Q3,2016-03-01,37.30406,374.6646,935.2314,,,2.496182986062735,4975.961,429.907,5405.868,271.2095,374.014,421.6436,1608.486,12795.65,30385.82,,,,10854.74,229786.3,2.374699214186071
2039,39Q4,2016-03-01,37.47454,375.6886,937.316,,,2.494927980247471,4951.707,427.0592,5378.766,271.8467,375.0367,424.1685,1616.359,12834.38,30459.83,,,,10884.15,229191.8,2.373299684129658
2040,40Q1,2016-03-01,37.64859,376.7184,939.4066,,,2.493657331311664,4952.523,425.4734,5377.996,272.509,376.0506,426.6754,1624.371,12873.11,30534.07,,,,10914.5,229365.6,2.371926442017508
2040,40Q2,2016-03-01,37.8223,377.7466,941.5003,,,2.492412373797673,4947.282,421.4061,5368.688,273.1816,377.0723,429.2109,1632.438,12912.1,30608.43,,,,10945.41,228732.2,2.370522997808257
2040,40Q3,2016-03-01,38.0005,378.7724,943.5988,,,2.491202632504375,4918.322,416.9668,5335.289,273.8461,378.1066,431.8123,1640.677,12951.04,30682.98,,,,10976.14,227831.4,2.369151821012057
2040,40Q4,2016-03-01,38.18202,379.7847,945.7003,,,2.490095835877538,4900.72,412.8756,5313.596,274.5012,379.1134,434.3989,1648.953,12989.59,30757.65,,,,11006.59,227236.8,2.367869193715891
2041,41Q1,2016-03-01,38.3614,380.7964,947.8059,,,2.489009612485832,4922.654,410.4081,5333.062,275.1478,380.1558,436.9554,1657.133,13028.11,30832.48,,,,11036.79,227783.3,2.366611887679794
2041,41Q2,2016-03-01,38.54244,381.8101,949.9155,,,2.487926589684244,4925.768,408.5606,5334.329,275.7907,381.1682,439.548,1665.4,13066.74,30907.47,,,,11066.93,227976.8,2.365354327093062
2041,41Q3,2016-03-01,38.72334,382.8191,952.0311,,,2.4868955075648,4926.682,406.2132,5332.895,276.4303,382.2271,442.1997,1673.731,13105.12,30982.69,,,,11097.13,228087.0,2.364166829452916
2041,41Q4,2016-03-01,38.90395,383.8255,954.1528,,,2.485902578124695,4909.356,401.6985,5311.055,277.0697,383.2927,444.8243,1682.085,13143.47,31058.14,,,,11127.45,227312.7,2.363009159681576
2042,42Q1,2016-03-01,39.08249,384.8406,956.2803,,,2.484873737334366,4929.783,399.7737,5329.557,277.7007,384.3342,447.3852,1690.399,13182.2,31133.81,,,,11157.59,227834.4,2.361806830422843
2042,42Q2,2016-03-01,39.26224,385.8637,958.4128,,,2.483811770840325,4941.863,396.0809,5337.944,278.3076,385.3651,449.9894,1698.811,13221.27,31209.68,,,,11186.96,227887.6,2.360565966809542
2042,42Q3,2016-03-01,39.44336,386.8817,960.5492,,,2.48279823005327,4943.327,393.6301,5336.957,278.9018,386.3807,452.692,1707.268,13260.25,31285.7,,,,11215.95,227873.9,2.359359740578043
2042,42Q4,2016-03-01,39.62433,387.8922,962.691,,,2.481851916589197,4896.903,388.081,5284.984,279.506,387.3326,455.3582,1715.821,13299.14,31361.93,,,,11245.49,226271.2,2.358192334241162
2043,43Q1,2016-03-01,39.8065,388.8987,964.8375,,,2.48094812350877,4875.272,383.1252,5258.397,280.1038,388.3032,457.9629,1724.445,13337.81,31438.34,,,,11274.95,225387.5,2.3570841090104
2043,43Q2,2016-03-01,39.98874,389.9004,966.988,,,2.480089787032791,4853.772,376.8972,5230.669,280.711,389.2755,460.6197,1733.079,13376.42,31514.91,,,,11304.94,224132.7,2.356004820422804
2043,43Q3,2016-03-01,40.17279,390.8978,969.1439,,,2.479276936324533,4843.738,370.8922,5214.63,281.3131,390.2773,463.3567,1741.738,13414.81,31591.69,,,,11334.86,223275.4,2.354986019183276
2043,43Q4,2016-03-01,40.36125,391.8988,971.3054,,,2.47845974521994,4824.093,364.5736,5188.667,281.9219,391.2648,466.0443,1750.616,13453.37,31668.68,,,,11365.33,222008.5,2.353958896544137
2044,44Q1,2016-03-01,40.54461,392.9019,973.4717,,,2.477645692219864,4861.934,360.1773,5222.111,282.514,392.2317,468.7442,1759.493,13492.18,31745.86,,,,11395.35,222369.4,2.352908129005098
