Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld,ln_Gross Metro Product,ln_Total Households,ln_Total Population,ln_Total Real Personal Income,ln_Disposable Real Pers Income,ln_Persons Per Household,ln_Res SF Permits,ln_Res MF Permits,ln_Total Res Permits,ln_Employment Tot Non Agric,ln_Total Employed,ln_CPI Index,ln_Fla - Gross State Product,ln_Fla - Nbr of Households,ln_Fla - Total Population,ln_Fla -Total Real Personal Income,ln_Fla - Dis Real Personal Income,ln_Fla Total RealPers Inc per Hsld,ln_Fla - Emplymt Tot NonAgricultur,ln_Fla - Tot Resid Permits,ln_Fla - Persons Per Hsld
2007,07Q1,2007-03-01,15.79195,216.4695,558.92444,,,2.582000882341392,2573.6248,2993.1201,5566.7451,222.66316,261.49863,198.58591,649.12433,7293.2222,18292.6,,,,8099.4072,191862.59,2.508164361151645,2.7595003165260326,5.377449659920211,6.326014294072486,,,0.9485646341522745,7.8530706121855065,8.004071634010547,8.624565799457836,5.405660136241533,5.566429044485518,5.291221802467857,6.475624270005275,8.89470073009175,9.814251885464577,,,,8.999546152797178,12.164534717707488,0.9195511553728261
2007,07Q2,2007-03-01,15.91624,217.46149,558.92444,,,2.570222617347099,3090.6042,2941.4429,6032.0474,223.69608,263.45126,199.53094,653.68347,7329.4336,18364.08,,,,8138.8481,207978.8,2.505525119976529,2.7673399716166123,5.38202177738095,6.326014294072486,,,0.943992516691536,8.036121884758096,7.986655522251403,8.704841767747103,5.4102883448736145,5.57386837933507,5.29596931202436,6.4826232434701465,8.899653520408062,9.818151861709003,,,,9.00440393792644,12.245191430412023,0.9184983413009408
2007,07Q3,2007-03-01,16.03819,218.33966,558.92444,,,2.55988508913131,3119.6189,2741.6096,5861.2285,224.72014,264.78125,200.0415,657.78778,7364.248,18437.939,,,,8177.3462,202232.41,2.503709679521928,2.7749727531783623,5.3860519236465505,6.326014294072486,,,0.9399623704259349,8.045466125907025,7.916300472159171,8.676114502237546,5.4148558057933025,5.578904013398738,5.2985248450228895,6.488882356507302,8.904392219135167,9.82216572296821,,,,9.009122951531605,12.217172859568652,0.9177735038330435
2007,07Q4,2007-03-01,16.16228,219.2101,558.92444,,,2.549720291172715,3265.8079,2644.165,5909.9727,225.76099,266.12631,200.84424,663.58173,7400.2788,18515.5,,,,8220.4004,204098.3,2.50200033004162,2.782680132249728,5.3900306306547,6.326014294072486,,,0.9359836634177855,8.091262453674409,7.880110604470731,8.684396491100134,5.419476873282699,5.583971045700354,5.3025296822760675,6.497652026291717,8.909272954158226,9.826363498114056,,,,9.014374197326196,12.22635701951288,0.9170905439558298
2008,08Q1,2007-03-01,16.29135,220.12227,566.47839,,,2.573471507449019,3322.3936,2619.0161,5941.4097,226.86823,267.58591,201.59807,669.53979,7438.311,18595.48,,,,8267.8223,205383.8,2.499960004361205,2.790634292108359,5.394183164695171,6.339438933226783,,,0.9452557685316124,8.108440765996365,7.870553991873314,8.68970170743231,5.424369364353502,5.589440673654092,5.30627596273869,6.506590595777439,8.914399085926043,9.830673819416708,,,,9.020126428069482,12.232635702869562,0.9162747334906636
2008,08Q2,2007-03-01,16.40622,221.04668,566.47839,,,2.562709333612249,4432.938,1402.5593,5835.4976,227.88538,269.05551,202.31458,674.74951,7477.231,18677.27,,,,8313.1865,204518.5,2.497885915253923,2.797660531218797,5.398373900933043,6.339438933226783,,,0.9410650322937406,8.396817848633262,7.246053918142937,8.671714819576511,5.428842783250483,5.594917715190511,5.30982381275811,6.514341525702964,8.919617815266564,9.835062555492245,,,,9.0255982680202,12.228413714921,0.9154447402256812
2008,08Q3,2007-03-01,16.51649,222.01889,566.47839,,,2.551487353170714,4450.2344,1377.8059,5828.0405,228.89542,270.35742,203.3423,680.0224,7518.0371,18761.539,,,,8358.7217,204475.7,2.495536900183693,2.804359275784284,5.402762468342413,6.339438933226783,,,0.9366764648843704,8.400712047930355,7.228247585338924,8.670436116501657,5.433265218020904,5.59974486135484,5.314890765887599,6.522125738804074,8.925060358935038,9.839564255442761,,,,9.031060787688762,12.22820442099871,0.9145038965077231
2008,08Q4,2007-03-01,16.62755,223.01253,566.47839,,,2.540119113486583,4449.7798,1377.1595,5826.9395,229.96658,271.51102,204.45638,685.65668,7559.4229,18847.471,,,,8406.0313,204644.41,2.493242043648597,2.8110609582385244,5.40722795822242,6.339438933226783,,,0.9322109750043636,8.400609890789887,7.2277783235384945,8.670247184387955,5.43793399401767,5.604002727868866,5.3203546519975236,6.530377035978438,8.930550130281004,9.844134019419068,,,,9.036704739088941,12.229029166619563,0.9135838891380643
2009,09Q1,2007-03-01,16.74298,224.03308,574.72449,,,2.565355482324307,4402.8145,1377.8507,5780.665,231.12234,272.70416,205.68469,691.69348,7601.2173,18933.91,,,,8455.7539,203240.2,2.49090497649633,2.8179790659446358,5.411793719523062,6.3538907781432625,,,0.9420970586202011,8.389999274502586,7.228280100275657,8.662274006951575,5.442947180717319,5.608387544594008,5.326344365109176,6.539142909510357,8.93606368450104,9.848709773323785,,,,9.042602423531475,12.22214380976544,0.9126460888227435
2009,09Q2,2007-03-01,16.86485,225.13068,574.72449,,,2.552848372332016,4391.061,1366.9059,5757.9673,232.38377,274.12985,207.02487,697.76678,7645.666,19022.93,,,,8507.6934,202621.59,2.488067095789955,2.825231574314558,5.416681033605379,6.3538907781432625,,,0.937209744537884,8.387326162517148,7.220304997485528,8.658339792100767,5.448390186050263,5.613601899239998,5.332838930976082,6.54788492085532,8.94189423033074,9.853400372605286,,,,9.048726138999424,12.219095429778537,0.9115061422745454
2009,09Q3,2007-03-01,16.99406,226.19485,574.72449,,,2.540838087162462,4382.729,1352.7471,5735.4761,233.73859,275.60889,208.45709,704.28198,7689.0815,19114.369,,,,8563.4658,202024.91,2.485910573324005,2.832863871232996,5.421396795960415,6.3538907781432625,,,0.9324939821828478,8.385426868710326,7.20989269273936,8.654426042682738,5.4542033541431865,5.61898279551331,5.339733216701125,6.557178815736128,8.947556614533816,9.858195634861085,,,,9.055260270370281,12.21614628561213,0.9106390203272695
2009,09Q4,2007-03-01,17.12862,227.28394,574.72449,,,2.528663001882139,4320.708,1350.7001,5671.4077,235.1367,277.23831,209.94977,710.85083,7733.5703,19207.881,,,,8620.5352,199997.8,2.483701609333014,2.8407507486705486,5.426200072840941,6.3538907781432625,,,0.9276907053023216,8.371174556698728,7.208378329602401,8.643192637512442,5.460167047148719,5.624877461229733,5.346868311630674,6.566462604697259,8.953325910758208,9.86307594254662,,,,9.061902449897401,12.206061645469672,0.9097500317884141
2010,10Q1,2007-03-01,17.26511,228.42143,583.89246,,,2.556207007372294,4338.2759,1344.9937,5683.2695,236.58427,279.00449,211.42712,717.5351,7779.792,19302.721,,,,8678.9775,200599.5,2.481135870984726,2.8486877020930175,5.431192300000378,6.369716822036053,,,0.9385245220356746,8.375232290102046,7.2041446080100995,8.645281962308923,5.466304465817676,5.631227874881835,5.35388035281442,6.575821866297866,8.959284881596536,9.86800134941156,,,,9.068659001176314,12.209065661984432,0.9087164678150254
2010,10Q2,2007-03-01,17.39812,229.56398,583.89246,,,2.543484652949474,4295.873,1361.7336,5657.6069,237.96095,280.8392,212.88057,723.81708,7826.4526,19399.9,,,,8735.3721,199935.7,2.478760300675686,2.8563621544060847,5.436181770605115,6.369716822036053,,,0.9335350514309374,8.365410073368112,7.2165138728646605,8.640756272600942,5.472106584579344,5.637782263547925,5.360731304230675,6.584538708530138,8.965264633962912,9.873023190398959,,,,9.075135820401554,12.20575109383797,0.9077585564360475
2010,10Q3,2007-03-01,17.53008,230.73938,583.89246,,,2.530527992230888,4284.6685,1395.9725,5680.6411,239.33681,282.65359,214.36421,730.49359,7874.5137,19499.391,,,,8792.7148,200933.2,2.476266058182107,2.863918262527978,5.4412888484885125,6.369716822036053,,,0.9284279735475399,8.362798465145401,7.241346583987886,8.6448193750642,5.477871806737002,5.644222084261231,5.367676484291972,6.593720456340483,8.971386709406124,9.878138513294918,,,,9.081678793961588,12.21072779349614,0.9067518038887921
2010,10Q4,2007-03-01,17.6599,231.93578,583.89246,,,2.517474707869567,4261.3271,1429.6898,5691.0166,240.67328,284.56134,215.89325,737.24628,7923.356,19600.949,,,,8849.293,201510.2,2.473819048393131,2.8712965326456255,5.446460523002427,6.369716822036053,,,0.9232562990336258,8.35733591657092,7.265212776645816,8.646644175485182,5.483440329071546,5.650948836653571,5.374784072557724,6.6029220019044255,8.97757013243088,9.883333262413824,,,,9.08809284780519,12.213595279435102,0.9057631299829434
2011,11Q1,2007-03-01,17.79762,233.14557,593.80206,,,2.546915474310749,4258.6123,1459.9146,5718.5269,242.14346,286.60059,217.44055,743.99188,7972.6929,19703.631,,,,8909.5781,202687.41,2.471389685660663,2.8790647404931775,5.451663022430453,6.386546031505184,,,0.9348830090747317,8.356698635021269,7.286133219840906,8.651466516240985,5.4895303604316545,5.658089574010236,5.381925479833042,6.61203012079504,8.983777594264128,9.888558212463021,,,,9.094882168053063,12.219420219016273,0.9047806181988941
2011,11Q2,2007-03-01,17.93139,234.37782,593.80206,,,2.533524972627529,4260.0757,1469.4258,5729.5015,243.57094,288.65494,218.95389,750.8468,8022.9448,19808.539,,,,8969.0449,203303.09,2.468986076035323,2.886552808315525,5.456934428652291,6.386546031505184,,,0.929611602852893,8.357042209058584,7.292626991219049,8.65338380766942,5.49540823479519,5.665231995512585,5.388861159702965,6.621201636280623,8.990060815510619,9.893868386341891,,,,9.101534472237706,12.222453198713916,0.9038075708312728
2011,11Q3,2007-03-01,18.06708,235.62605,593.80206,,,2.520103613331378,4258.5908,1477.823,5736.4141,245.02353,290.84445,220.46411,757.71069,8073.9424,19915.6,,,,9028.5371,203760.41,2.466651235956303,2.8940914977445704,5.462246014425768,6.386546031505184,,,0.9243000170794163,8.356693586415583,7.298325337909168,8.654589572839624,5.50135424674943,5.672788588173676,5.395734915199097,6.6303016373240125,8.996397167377035,9.899258623206093,,,,9.108145628857217,12.224700121822496,0.9028614558290569
2011,11Q4,2007-03-01,18.20561,236.88644,593.80206,,,2.506695022306891,4239.6143,1478.2357,5717.8501,246.47922,293.10129,221.9818,764.51221,8125.8901,20024.48,,,,9088.335,203365.7,2.464281420690147,2.9017297883442605,5.467580870185012,6.386546031505184,,,0.9189651613201726,8.352227577107124,7.298604561053608,8.651348157078674,5.507277689726443,5.680518248935411,5.402595396529591,6.6392379964646,9.002810551966922,9.904710804058823,,,,9.114747002077328,12.22276111514141,0.9019002520919015
2012,12Q1,2007-03-01,18.34116,238.15782,604.27759,,,2.537298964191057,4248.7905,1483.2239,5732.0142,247.94936,295.38586,223.49713,771.10327,8178.7275,20134.84,,,,9147.6709,204095.8,2.461854854560199,2.909147714555511,5.472933563155382,6.404033678450189,,,0.9311001152948069,8.354389633180253,7.301973308489748,8.653822266265301,5.513224531766254,5.688282501653026,5.409398572807864,6.6478223075250344,9.009291855148527,9.910206926891926,,,,9.121254579419034,12.226344770438237,0.9009150717433982
2012,12Q2,2007-03-01,18.47735,239.44896,604.27759,,,2.523617517486817,4259.2017,1488.4471,5747.6489,249.416,297.51041,224.99489,777.77991,8232.7549,20247.039,,,,9207.8994,204938.91,2.459327314602795,2.9165456576626254,5.4783402834924875,6.404033678450189,,,0.9256933949577013,8.3568370273367,7.305488640690945,8.65654616321781,5.519122185157685,5.6954492159701315,5.416077690835408,6.6564435921260445,9.015875976419228,9.915763839620952,,,,9.127817025059674,12.230467213709723,0.899887863201724
2012,12Q3,2007-03-01,18.61484,240.75406,604.27759,,,2.509937277900942,4257.2529,1501.2539,5758.5068,250.90662,299.65118,226.44769,784.55988,8287.7324,20361.4,,,,9268.8418,205575.0,2.456811950154182,2.9239591120688315,5.48377591450281,6.404033678450189,,,0.9202577639473783,8.356379372097392,7.314055971225956,8.658433483971336,5.525080838038248,5.702619064824023,5.422513969022836,6.66512289813208,9.02253167633322,9.92139623057942,,,,9.134413710085342,12.233566209839097,0.8988645542462008
2012,12Q4,2007-03-01,18.75612,242.07915,604.27759,,,2.496198412791849,4252.2939,1517.2112,5769.5054,252.41599,301.80481,227.90559,791.76111,8343.5459,20477.49,,,,9331.7061,206238.0,2.454291046687956,2.931520099159528,5.489264738797926,6.404033678450189,,,0.914768939652262,8.355213857487056,7.324629191807007,8.660341636590607,5.53107848048292,5.7097804839138355,5.428931464252711,6.674259717527435,9.029243572860253,9.927081513048776,,,,9.141173138860555,12.236786120686117,0.8978379401885226
2013,13Q1,2007-03-01,18.89528,243.41809,615.2074,,,2.527369268241321,4246.2754,1527.6086,5773.8838,253.9128,303.90692,229.34581,798.63782,8399.8662,20594.65,,,,9393.7725,206635.91,2.4517831010213,2.938912155426771,5.494780499895209,6.421959446727674,,,0.9271789468324643,8.353797501205506,7.331458785081521,8.661100235323458,5.536990900988553,5.7167214703117395,5.435230951855154,6.682907551384056,9.035971056133116,9.932786612309654,,,,9.147802248707997,12.23871363469734,0.8968155561765387
2013,13Q2,2007-03-01,19.03687,244.83807,615.2074,,,2.512711360614793,4246.1758,1516.7152,5762.8911,255.48653,305.85928,230.74623,805.71021,8459.1523,20713.859,,,,9458.6797,206493.91,2.448692051566444,2.9463776250932754,5.500597053252895,6.421959446727674,,,0.9213623934747786,8.353774045080138,7.3243022227648975,8.659194554850005,5.543169688097447,5.723125126899029,5.441318535221326,6.691724136913359,9.043004246634192,9.938558272135214,,,,9.154688085709406,12.238026199422917,0.895554025501023
2013,13Q3,2007-03-01,19.1842,246.18227,615.2074,,,2.498991499265971,4260.0176,1524.105,5784.1226,257.09937,307.91156,232.12781,812.77228,8516.0391,20835.199,,,,9524.8262,207493.59,2.446583294808968,2.9540870235852768,5.506072196534918,6.421959446727674,,,0.9158872501927564,8.35702857071028,7.329162631511053,8.662871960017833,5.5494626638604405,5.729812598883028,5.447288125146179,6.700450971911943,9.049706617360275,9.944399095046842,,,,9.161656953109269,12.24285572660947,0.8946924776865675
2013,13Q4,2007-03-01,19.3334,247.56653,615.2074,,,2.485018471600341,4271.1187,1536.0098,5807.1284,258.76254,310.11908,233.50584,820.03009,8574.458,20958.359,,,,9592.7793,208572.09,2.444277994014315,2.9618341701482267,5.511679353967134,6.421959446727674,,,0.9102800927605396,8.359631062541435,7.336943293895597,8.66684147637265,5.5559108071733645,5.736956352752781,5.453207087502828,6.709341034707,9.05654306303941,9.950292843385268,,,,9.168765938194493,12.248040015857054,0.8937497803458583
2014,14Q1,2007-03-01,19.48687,248.95438,626.83185,,,2.517858291948911,4284.8247,1534.6538,5819.4785,260.46436,312.2814,234.88712,827.46808,8633.1094,21082.551,,,,9661.9551,209275.3,2.44205766696296,2.9697409054456694,5.517269666827778,6.440678322847565,,,0.9234086560197874,8.362834920043346,7.336060097124617,8.668965931899736,5.562466038013979,5.743904704398183,5.459105058318209,6.718370532489095,9.06336002045918,9.956201010513817,,,,9.175951298032555,12.251405889047717,0.8928409900546385
2014,14Q2,2007-03-01,19.63957,250.36548,626.83185,,,2.503667238790268,4308.7808,1539.6885,5848.4692,262.18433,314.43378,236.25896,834.93817,8692.6855,21208.859,,,,9731.5098,210551.09,2.439851182928452,2.9775464085929544,5.52292177029754,6.440678322847565,,,0.9177565525500252,8.368410266050377,7.339335402220515,8.673935230769294,5.569047806004405,5.7507734975315845,5.464928491580609,6.727357674204982,9.070237203890152,9.962174250732167,,,,9.18312433272112,12.25748361049427,0.8919370468420146
2014,14Q3,2007-03-01,19.7934,251.79381,626.83185,,,2.489464891928836,4294.1802,1550.9813,5845.1611,263.91956,316.67114,237.58827,842.39758,8753.0996,21337.23,,,,9801.8203,210666.59,2.437677048710836,2.985348548799252,5.528610538305697,6.440678322847565,,,0.9120677845418672,8.3650159430915,7.346643106366267,8.673369435545164,5.5756443597470655,5.7578638221424905,5.470539217582948,6.7362520880711,9.077163156623484,9.968208713244078,,,,9.190323392308175,12.258032020536769,0.8910455566205927
2014,14Q4,2007-03-01,19.95215,253.21413,626.83185,,,2.475501070971039,4286.79,1559.3414,5846.1318,265.72153,318.95001,238.93387,849.95288,8813.5195,21467.461,,,,9873.9814,210970.41,2.43574215726192,2.9933369069527243,5.5342354944001455,6.440678322847565,,,0.9064428284474189,8.363293480093748,7.352018831613553,8.67353549074719,5.582448880721153,5.765034382040841,5.476186819083838,6.745180912653652,9.084042128372452,9.974293625845327,,,,9.197658435081973,12.259473165657257,0.8902514974728747
2015,15Q1,2007-03-01,20.11576,254.65468,639.29633,,,2.510444064880331,4294.9741,1589.4999,5884.4741,267.57358,321.20773,240.29469,857.68182,8874.1602,21598.76,,,,9947.0537,212584.91,2.433893406612154,3.0015035874371936,5.539908431327848,6.460368087102363,,,0.9204596557745157,8.36520080413242,7.37117471743799,8.68007265291454,5.589394593933065,5.772088047785516,5.481866045119996,6.754233191549277,9.090898984514244,9.98039118461698,,,,9.205031675750488,12.267096764007778,0.8894922001027377
2015,15Q2,2007-03-01,20.28839,256.24701,639.29633,,,2.494844056912118,4301.9175,1617.3411,5919.2588,269.53683,323.5282,241.6409,865.51727,8938.8574,21732.221,,,,10022.74,214063.91,2.431207930445339,3.0100488012561724,5.54614186209186,6.460368087102363,,,0.9142262250105037,8.366816132516874,7.388538783527747,8.685966517336835,5.596705041494234,5.779286281702786,5.48745273981252,6.76332732820113,9.098163052393208,9.986551276955248,,,,9.212611790351186,12.274029894278302,0.8883882245620409
2015,15Q3,2007-03-01,20.46863,257.80838,639.29633,,,2.47973448341749,4306.4985,1631.1281,5937.6265,271.56122,325.92264,242.98787,873.56519,9001.4561,21867.83,,,,10099.39,214943.0,2.429365844488205,3.0188934702229204,5.552216595795248,6.460368087102363,,,0.9081514913071151,8.367880439918475,7.397027140309381,8.689064753379101,5.604187601984851,5.786660052592965,5.4930115243991455,6.772582757585021,9.105141632120834,9.992771886068448,,,,9.220230304965833,12.278128155681197,0.8876302539476139
2015,15Q4,2007-03-01,20.64712,259.50375,639.29633,,,2.463534072243657,4319.9292,1639.693,5959.6226,273.64203,328.31342,244.34708,881.91357,9067.7051,22005.18,,,,10176.94,215928.7,2.426763966993148,3.0275758423682233,5.558771153368583,6.460368087102363,,,0.9015969337337807,8.370994292214968,7.402264308173099,8.692762435906813,5.611820792371346,5.793968700918516,5.498589673573143,6.782094058007865,9.1124744901458,9.999033159170835,,,,9.227879655527506,12.282703539581158,0.8865586690250354
2016,16Q1,2007-03-01,20.84507,261.14374,653.58398,,,2.502774831975678,4330.2021,1753.5349,6083.7373,275.91528,330.80084,245.68552,889.68469,9131.2871,22143.869,,,,10254.49,217615.2,2.425054513946889,3.037117469446575,5.5650709836970496,6.482471032841492,,,0.917400049144442,8.373369494272218,7.469388972433211,8.713374473617234,5.620093862074615,5.801516502444982,5.504052344131543,6.790867119055005,9.119461938461324,10.005315942576198,,,,9.235470937431684,12.290483644465498,0.8858540041148741
2016,16Q2,2007-03-01,21.02884,262.80566,653.58398,,,2.486947883846946,4334.5781,1754.4576,6089.0361,278.08591,333.2562,247.00742,897.82172,9195.1465,22284.279,,,,10332.92,217940.91,2.423482757996297,3.045894828897035,5.5714148236692465,6.482471032841492,,,0.9110562091722448,8.374379560372232,7.469915028302075,8.714245072314927,5.627930094728058,5.808911563536917,5.509418376662601,6.799971518525682,9.12643106948355,10.011636731256191,,,,9.243090193999151,12.291979249983296,0.8852056617726407
2016,16Q3,2007-03-01,21.21695,264.50339,653.58398,,,2.470985267901481,4347.4551,1798.0508,6145.5059,280.29608,335.85498,248.3387,906.18829,9259.8984,22426.721,,,,10412.0,220089.3,2.42191868973422,3.0548003905273635,5.577854067851383,6.482471032841492,,,0.904616964990109,8.377345918400524,7.494458468247568,8.723476345706645,5.635846473056898,5.816679459651175,5.514793540216196,6.809247110057294,9.133448355657787,10.018008428686844,,,,9.250714266114455,12.301788652066598,0.8845600730290567
2016,16Q4,2007-03-01,21.41102,266.21045,653.58398,,,2.455140209559768,4359.5908,1807.4192,6167.0103,282.54993,338.53482,249.71704,914.74969,9324.8633,22570.641,,,,10491.93,220982.7,2.420479558129286,3.0639057427558987,5.584287161388854,6.482471032841492,,,0.8981838714526377,8.380133478727583,7.499655250405788,8.726969445170088,5.64385527833206,5.824626952645485,5.520328436847624,6.818650465008852,9.140439584887138,10.024405269939972,,,,9.258361669214603,12.305839696892821,0.8839656850528348
2017,17Q1,2007-03-01,21.61374,268.04428,669.06702,,,2.496106314971541,4377.2085,1819.6678,6196.8765,284.84842,341.35519,251.12646,923.22479,9393.9619,22715.051,,,,10570.77,222168.0,2.418048022953978,3.0733292235683147,5.591152190743491,6.505884234482807,,,0.9147320437393158,8.384166471423057,7.506409235938147,8.731800653765621,5.6519571791320145,5.83292354808443,5.525956636955929,6.827872747646353,9.14782241079843,10.030783023403398,,,,9.265847923893139,12.311189131415157,0.8829606126049673
2017,17Q2,2007-03-01,21.81177,269.78445,669.06702,,,2.480005871353964,4391.0835,1825.0254,6216.1089,287.14154,344.21262,252.52924,931.83112,9459.6816,22861.119,,,,10650.68,222969.0,2.416690113544625,3.082449732353901,5.597623306827282,6.505884234482807,,,0.9082609276555254,8.38733128655035,7.509349183727959,8.734899411199041,5.659975264922611,5.841259547835112,5.531527043991081,6.837151596549838,9.154794003974212,10.037192886282016,,,,9.273379018864519,12.314788027326076,0.8823988823078046
2017,17Q3,2007-03-01,22.01365,271.55115,669.06702,,,2.463871060755957,4406.1885,1831.3308,6237.5195,289.48083,347.25134,253.93523,940.01477,9526.1797,23008.641,,,,10729.92,223844.0,2.415306211366136,3.091662715501429,5.60415051941941,6.505884234482807,,,0.9017337150633971,8.390765309016365,7.512798194658886,8.738337866307392,5.6680890772039865,5.850048840518296,5.537079234500508,6.845895587906563,9.161799045344123,10.04362512000752,,,,9.280791379865356,12.31870465964672,0.8818260746633974
2017,17Q4,2007-03-01,22.22653,273.32648,669.06702,,,2.44786754653263,4410.1812,1822.9922,6233.1733,291.9035,350.44849,255.37134,948.03168,9592.7686,23157.029,,,,10809.28,223788.5,2.414008923346697,3.1012866204253338,5.610666978105121,6.505884234482807,,,0.8952172563776872,8.391671056032159,7.5082344960079626,8.737640840048199,5.676423268195858,5.859213734191153,5.542718721170179,6.854387919418182,9.168764822771566,10.050053641938291,,,,9.288160303419668,12.318456688374372,0.8812888191667251
2018,18Q1,2007-03-01,22.40667,275.09961,685.25604,,,2.490937882463737,4434.4521,1811.5455,6245.9976,294.08969,353.24097,256.8299,956.67969,9659.0645,23305.631,,,,10888.96,224343.3,2.412824865182337,3.1093586823940873,5.617133250263221,6.529792549445399,,,0.9126592991821784,8.397159347089435,7.501935627325798,8.739696153597032,5.683884788842104,5.86715045860521,5.548413998059814,6.863468633233316,9.175652079866907,10.05645028417512,,,,9.29550471090741,12.320932746906484,0.880798204308213
2018,18Q2,2007-03-01,22.62825,276.96167,685.25604,,,2.474190887136115,4447.4976,1811.6287,6259.126,296.59482,356.43396,258.27893,964.9433,9728.5264,23455.471,,,,10969.69,224909.3,2.410999367797368,3.119199125678672,5.623879121161309,6.529792549445399,,,0.9059134282840903,8.400096879910839,7.501981553905875,8.741795837733418,5.692366964952537,5.876148977252499,5.554040124958915,6.872069343136072,9.182817714584061,10.06285905156712,,,,9.30289129398211,12.323452488804321,0.8800413369830593
2018,18Q3,2007-03-01,22.84261,278.75775,685.25604,,,2.458249286342712,4462.8604,1832.3586,6295.2188,299.07617,359.65808,259.73459,973.21948,9795.6475,23606.67,,,,11051.44,226299.41,2.409914199137933,3.128627651464028,5.630343125078424,6.529792549445399,,,0.8994494243669757,8.40354518473159,7.513359268437118,8.747545703618652,5.700698290111507,5.88515380234767,5.5596603019441995,6.880609627149649,9.189693433349483,10.069284578200826,,,,9.310316015197492,12.329614224459592,0.8795911448513415
2018,18Q4,2007-03-01,23.04863,280.58154,685.25604,,,2.442270578456444,4464.0425,1834.3848,6298.4272,301.50897,362.76575,261.21515,981.9068,9862.8027,23758.811,,,,11133.47,226485.09,2.408930982670879,3.137606331667591,5.6368643779062575,6.529792549445399,,,0.8929281715391417,8.403810024625145,7.514464445421271,8.748055230418027,5.708799766968462,5.8937573091539335,5.565344397251645,6.889496395500078,9.196525656698348,10.075708730136892,,,,9.317711165670442,12.33043439392391,0.8791830734385435
2019,19Q1,2007-03-01,23.26113,282.41898,702.13013,,,2.486129402492708,4481.5679,1841.3206,6322.8882,304.00256,366.0181,262.72815,990.27289,9930.3066,23910.949,,,,11215.88,227431.5,2.407876207971262,3.1467837271658614,5.643391712992349,6.554118757217218,,,0.9107270442248685,8.407728241859699,7.518238310558379,8.751931376421984,5.717036122423396,5.902682785730493,5.571119847402879,6.897980551609775,9.20334663269549,10.082091750170788,,,,9.32508591021571,12.334604373132668,0.8787451174752965
2019,19Q2,2007-03-01,23.47471,284.26358,702.13013,,,2.469996789599287,4481.6221,1842.3766,6323.999,306.52817,369.30554,264.22714,998.94519,9997.9912,24064.061,,,,11300.09,227535.7,2.406889595982041,3.1559236714503958,5.64990190633555,6.554118757217218,,,0.9042168508816675,8.40774033576823,7.518811647600809,8.752107040201583,5.725309659798929,5.911624323099911,5.576809112020528,6.906699912278557,9.210139471797094,10.088474761653268,,,,9.332565969270485,12.335062428138928,0.8783352898561754
2019,19Q3,2007-03-01,23.69055,286.09607,702.13013,,,2.454176074491341,4487.0938,1841.5176,6328.6113,309.06458,372.58731,265.71027,1007.759,10065.604,24218.16,,,,11383.92,227773.2,2.406031471136755,3.1650762344482604,5.656327663505934,6.554118757217218,,,0.8977910937112833,8.408960510593674,7.518345293265459,8.752836107183802,5.733550251824719,5.9204713996164875,5.582406504634506,6.915484332743802,9.216879346208787,10.094858043948694,,,,9.339957112338109,12.336105676015437,0.8779786977399066
2019,19Q4,2007-03-01,23.91324,287.9299,702.13013,,,2.438545388999198,4497.0771,1850.0011,6347.0781,311.67831,375.95898,267.22388,1016.563,10133.092,24372.939,,,,11469.18,228504.8,2.405281527099527,3.174432280445416,5.662717047730904,6.554118757217218,,,0.8914017094863133,8.411182931386913,7.5229415126667885,8.75574984425676,5.741971598211544,5.92948004169384,5.588086808926603,6.924182608521223,9.22356178265313,10.101228738445016,,,,9.34741871672214,12.339312495660312,0.8776669557918869
2020,20Q1,2007-03-01,24.13487,289.76999,719.36578,,,2.482540652329111,4514.4346,1868.1697,6382.6045,314.2869,379.28253,268.75436,1025.405,10200.83,24527.98,,,,11554.89,229850.91,2.404508260602324,3.183657682729605,5.669087470349185,6.578369962712866,,,0.909282492363681,8.415035230988487,7.532714460486967,8.761331521876238,5.75030626301125,5.938281389105257,5.593797802566091,6.932842935483606,9.230224368510816,10.107569785716612,,,,9.354864002974722,12.3451861603303,0.8773454172057964
2020,20Q2,2007-03-01,24.35691,291.60699,719.36578,,,2.466901702184848,4528.584,1876.5885,6405.1724,316.85886,382.62241,270.29633,1034.201,10268.388,24683.689,,,,11638.55,230728.59,2.403852386567395,3.1928155875052577,5.675406971040614,6.578369962712866,,,0.9029629916722516,8.418164586831441,7.5372107797331545,8.7648611304401,5.758456438136978,5.947048628212937,5.599518875683753,6.941384426892615,9.23682532857746,10.113897940107009,,,,9.36207814307915,12.34899736366166,0.8770726115295487
