Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld
2011,11Q4,2017-03-01,18.66743,231.4659,612.3376,,,2.645476504314458,1026.931,0.01,1026.931,190.5667,247.3882,227.6041,725.765,7582.789,19223.19,,,,7290.533,48930.15,2.535108124464494
2012,12Q1,2017-03-01,18.56268,232.1794,613.8394,,,2.643815084370103,1448.904,0.01,1448.904,190.3667,248.0959,229.2959,729.886,7611.449,19284.6,,,,7336.6,56210.86,2.533630587290278
2012,12Q2,2017-03-01,18.61097,232.6232,615.3338,,,2.645195320157233,1022.173,0.01,1022.173,192.0333,249.7198,229.1381,726.159,7630.652,19344.16,,,,7382.833,56344.43,2.53505991362206
2012,12Q3,2017-03-01,18.70672,233.3296,616.8477,,,2.643675298804781,1419.925,550.6946,1970.62,193.4667,251.4156,229.432,733.748,7657.274,19401.76,,,,7409.9,75696.93,2.533768544784997
2012,12Q4,2017-03-01,18.75031,234.2379,618.4738,,,2.640366055194313,1636.998,9.30534,1646.303,194.0667,252.2109,230.9162,727.697,7688.925,19459.15,,,,7457.533,70987.78,2.530802420364355
2013,13Q1,2017-03-01,19.029,235.0882,620.3214,,,2.638675186589544,1660.562,46.79496,1707.357,196.2333,254.7269,232.3749,738.11,7716.715,19518.51,,,,7504.833,86399.65,2.529380701503165
2013,13Q2,2017-03-01,19.07854,236.1553,622.4994,,,2.635974716637738,2086.791,105.7008,2192.491,196.3,255.4669,231.5631,737.046,7749.304,19582.02,,,,7551.133,94702.01,2.526939193506927
2013,13Q3,2017-03-01,19.22123,237.3412,625.0863,,,2.633703292980738,2188.282,7.50422,2195.787,197.2333,255.616,232.211,744.322,7783.227,19651.36,,,,7610.2,78774.78,2.524834493456249
2013,13Q4,2017-03-01,19.2091,238.7541,628.0371,,,2.630476712232376,2040.365,0.01,2040.365,198.8,256.8645,232.8198,753.07,7822.242,19726.17,,,,7660.3,87131.57,2.521805129526803
2014,14Q1,2017-03-01,18.96341,240.1184,631.2759,,,2.629019267161533,2341.444,0.01,2341.444,200.0,257.8037,234.5736,753.147,7857.652,19805.59,,,,7718.367,89763.27,2.520548123027083
2014,14Q2,2017-03-01,18.95961,241.7703,634.7269,,,2.625330323865256,2618.619,0.01,2618.619,200.9,257.9714,235.0565,761.792,7900.796,19888.74,,,,7791.367,79218.34,2.517308382598411
2014,14Q3,2017-03-01,19.0813,243.3699,638.316,,,2.622822296430249,2659.932,0.01,2659.932,201.6333,258.3319,235.083,769.166,7941.088,19974.83,,,,7857.5,78828.82,2.515376986125831
2014,14Q4,2017-03-01,19.15828,244.8377,641.976,,,2.622047176558185,2568.004,48.0,2616.004,203.6,258.9561,234.4344,774.519,7977.303,20063.24,,,,7926.2,88489.57,2.515040484233832
2015,15Q1,2017-03-01,19.19843,246.2882,645.6414,,,2.62148734693745,2398.592,58.28323,2456.875,205.0333,259.037,232.6815,783.462,8014.745,20153.45,,,,7994.767,109953.8,2.514546626249494
2015,15Q2,2017-03-01,19.45415,247.9059,649.2467,,,2.618923954613424,2946.065,80.66256,3026.728,206.9,260.1549,233.6169,789.184,8060.968,20244.91,,,,8062.733,102902.2,2.511473808108406
2015,15Q3,2017-03-01,19.67671,249.5224,651.9515,,,2.61279748832169,3072.417,2.61638,3075.033,209.4,263.2447,233.7266,798.243,8112.125,20337.08,,,,8141.633,105804.0,2.506997858144445
2015,15Q4,2017-03-01,19.75822,250.9043,654.6603,,,2.609203190220335,3594.926,2.43783,3597.364,209.9,264.2013,233.5528,809.102,8159.04,20429.42,,,,8225.033,121036.1,2.50389996862376
2016,16Q1,2017-03-01,19.70814,252.1075,657.3571,,,2.607447616592128,2867.862,1468.759,4336.621,211.1667,266.6923,233.7881,807.861,8189.257,20521.39,,,,8290.3,112508.0,2.505891560125662
2016,16Q2,2017-03-01,19.79428,253.4846,660.026,,,2.603811040197313,3183.903,1074.459,4258.362,213.3333,266.0107,234.7579,812.411,8236.963,20612.44,,,,8351.733,105097.0,2.502432025007275
2016,16Q3,2017-03-01,19.95443,254.7012,663.1383,,,2.603593151504586,3427.512,2015.131,5442.643,215.9667,264.689,235.5664,819.592,8280.1,20718.67,,,,8431.1,118580.6,2.502224610813879
2016,16Q4,2017-03-01,20.14885,256.1927,666.3083,,,2.600809078478817,3684.253,22.84261,3707.096,217.9333,267.7487,237.6468,828.9671,8332.168,20826.9,,,,8477.134,122148.6,2.499577540923323
2017,17Q1,2017-03-01,20.2864,257.6704,669.5331,,,2.598409052805445,3721.817,1952.823,5674.64,218.9943,269.8761,239.9259,836.5953,8383.9,20937.06,,,,8531.53,128323.5,2.497293622299884
2017,17Q2,2017-03-01,20.48372,259.2106,672.8252,,,2.59567008447957,4094.908,1877.418,5972.326,219.6238,272.1208,241.5916,848.3105,8437.768,21049.57,,,,8580.383,136825.4,2.494684613276876
2017,17Q3,2017-03-01,20.67301,260.7599,676.1456,,,2.592981512878322,4452.445,1799.11,6251.555,220.3437,274.3213,243.0511,859.9317,8491.999,21163.1,,,,8632.434,147684.1,2.492122290640872
2017,17Q4,2017-03-01,20.89078,262.2916,679.4747,,,2.590531683058092,4835.472,1727.502,6562.974,221.0992,276.5276,244.5046,872.3264,8545.694,21276.97,,,,8683.733,159183.0,2.489788424439256
2018,18Q1,2017-03-01,21.12333,263.8148,682.7979,,,2.588171323216135,5166.22,1645.689,6811.909,221.918,279.0053,246.1636,884.6382,8599.154,21390.7,,,,8732.675,166788.6,2.487535401738357
2018,18Q2,2017-03-01,21.34405,265.3984,686.1358,,,2.585304960391623,5590.912,1582.544,7173.456,222.5574,281.2166,247.9507,897.696,8654.601,21504.98,,,,8782.021,177407.3,2.484803170013268
2018,18Q3,2017-03-01,21.5103,266.9834,689.4902,,,2.582520860847528,5898.366,1527.522,7425.888,223.1429,283.1488,249.8588,908.6373,8710.151,21619.88,,,,8829.821,183501.3,2.482147554043552
2018,18Q4,2017-03-01,21.67486,268.5684,692.8515,,,2.579795314713123,6187.089,1463.167,7650.256,223.599,284.868,251.873,919.6562,8765.735,21735.06,,,,8872.586,191110.8,2.479547921537669
2019,19Q1,2017-03-01,21.82386,270.1555,696.1931,,,2.577008796785555,6395.63,1413.115,7808.745,224.006,286.1744,253.9381,930.0496,8821.405,21849.62,,,,8913.801,196426.9,2.47688661840149
2019,19Q2,2017-03-01,21.97495,271.755,699.5417,,,2.574163124873508,6507.526,1352.618,7860.144,224.4711,287.2268,256.0604,939.5128,8877.516,21964.48,,,,8951.1,197430.7,2.474169576264352
2019,19Q3,2017-03-01,22.09736,273.3235,702.8971,,,2.571667273395811,6587.345,1277.071,7864.416,224.7738,287.9299,258.1719,947.532,8932.663,22079.61,,,,8980.101,196401.2,2.471783610329865
2019,19Q4,2017-03-01,22.23776,274.9287,706.2536,,,2.568860944674019,6496.577,1233.566,7730.143,225.0378,288.5581,260.2388,956.7674,8989.029,22194.84,,,,9009.817,189601.0,2.469103170097682
2020,20Q1,2017-03-01,22.37954,276.5188,709.5977,,,2.566182480178563,6381.764,1190.344,7572.108,225.4312,289.2153,262.1857,965.4842,9044.923,22309.69,,,,9041.209,182812.9,2.466542832924061
2020,20Q2,2017-03-01,22.53386,278.0906,712.8966,,,2.563540802889418,6039.716,1168.464,7208.18,225.6114,289.5628,264.0814,974.0628,9100.199,22423.04,,,,9059.486,167817.5,2.464016446233758
2020,20Q3,2017-03-01,22.70376,279.6335,716.162,,,2.561073691099242,5842.374,1141.069,6983.443,225.6948,289.7331,265.965,983.3502,9154.522,22535.28,,,,9073.782,160401.1,2.461655562136395
2020,20Q4,2017-03-01,22.89207,281.1562,719.3613,,,2.558582382319864,5806.233,1128.584,6934.817,225.7204,290.0442,267.8105,993.611,9208.128,22645.3,,,,9087.063,162320.7,2.459272937995649
2021,21Q1,2017-03-01,23.07725,282.6764,722.5686,,,2.556168820601932,5800.528,1129.738,6930.266,225.6697,290.3852,269.6806,1004.217,9261.697,22755.64,,,,9099.988,165749.9,2.456962260803825
2021,21Q2,2017-03-01,23.25914,284.2181,725.8157,,,2.55372792936129,5886.184,1141.341,7027.525,225.6147,290.7631,271.5156,1015.294,9316.049,22867.39,,,,9115.807,173107.1,2.454623199169519
2021,21Q3,2017-03-01,23.39285,285.7552,729.0797,,,2.551413587574259,5955.22,1145.509,7100.729,225.3777,291.02,273.3543,1024.242,9370.302,22979.78,,,,9123.466,177012.5,2.452405482768858
2021,21Q4,2017-03-01,23.52419,287.2818,732.3363,,,2.549191421106384,6056.441,1153.197,7209.638,225.1423,291.1599,275.1927,1032.798,9424.231,23091.95,,,,9129.046,181495.5,2.450274192133024
2022,22Q1,2017-03-01,23.70165,288.8211,735.5591,,,2.54676372328753,6171.72,1159.761,7331.481,225.2871,291.6979,277.0071,1043.25,9478.549,23203.0,,,,9149.087,185895.2,2.447948520390621
2022,22Q2,2017-03-01,23.91772,290.3842,738.7959,,,2.544201440711994,6230.016,1164.475,7394.491,225.6722,292.5272,278.8023,1055.346,9533.698,23314.59,,,,9179.009,188599.9,2.44549281926069
2022,22Q3,2017-03-01,24.14931,291.9542,742.0461,,,2.541652423565066,6278.667,1170.955,7449.622,226.2645,293.6198,280.6565,1068.038,9589.116,23426.68,,,,9216.68,190939.2,2.443048973440304
2022,22Q4,2017-03-01,24.38887,293.5138,745.2959,,,2.539219280320039,6383.823,1182.154,7565.977,226.9921,294.8785,282.4922,1081.007,9644.222,23538.8,,,,9258.91,195347.4,2.440715280092059
2023,23Q1,2017-03-01,24.62177,295.0587,748.5221,,,2.536858259051504,6530.897,1194.609,7725.506,227.8289,296.2584,284.2427,1093.715,9698.856,23650.15,,,,9305.413,200556.5,2.43844737977345
2023,23Q2,2017-03-01,24.85608,296.5967,751.754,,,2.534600014093212,6549.267,1204.501,7753.768,228.7117,297.7094,286.0269,1106.27,9753.289,23761.74,,,,9352.605,203150.1,2.436279700109368
2023,23Q3,2017-03-01,25.0891,298.134,754.9921,,,2.532391810393984,6652.108,1217.537,7869.645,229.5691,299.1281,287.8572,1118.51,9807.746,23873.6,,,,9397.4,207945.7,2.434157654572213
2023,23Q4,2017-03-01,25.31647,299.6762,758.2283,,,2.530158551129519,6714.772,1228.327,7943.099,230.4231,300.5142,289.6832,1130.385,9862.379,23985.43,,,,9441.341,211516.2,2.432012600610867
2024,24Q1,2017-03-01,25.5113,301.2048,761.4511,,,2.52801781379314,6733.75,1234.651,7968.401,231.0997,301.6841,291.5032,1140.624,9916.585,24096.85,,,,9476.938,213583.4,2.429954465171226
2024,24Q2,2017-03-01,25.6971,302.7411,764.6693,,,2.525819256123467,6753.055,1236.88,7989.935,231.6925,302.7116,293.3506,1150.603,9971.057,24208.14,,,,9509.62,214655.5,2.427840899916629
2024,24Q3,2017-03-01,25.87614,304.2933,767.8903,,,2.523520235246718,6712.567,1237.509,7950.076,232.1827,303.6175,295.227,1160.329,10026.08,24319.58,,,,9538.327,213920.5,2.425631951869525
2024,24Q4,2017-03-01,26.04516,305.8571,771.0998,,,2.521111329441101,6623.923,1234.323,7858.246,232.57,304.3729,297.0992,1169.536,10081.5,24430.66,,,,9562.392,211614.1,2.423315974805337
2025,25Q1,2017-03-01,26.21423,307.4215,774.2808,,,2.51862930862025,6511.785,1228.117,7739.902,232.9176,305.0755,298.9519,1178.615,10136.93,24540.8,,,,9583.939,208207.7,2.420930202733964
2025,25Q2,2017-03-01,26.38546,309.0055,777.4646,,,2.516021883105641,6354.256,1217.794,7572.05,233.1788,305.6882,300.8368,1187.819,10193.02,24651.08,,,,9602.098,203381.8,2.418427512160283
2025,25Q3,2017-03-01,26.55988,310.5833,780.6411,,,2.513467723473864,6258.796,1208.693,7467.489,233.4572,306.2836,302.7627,1197.015,10248.94,24761.14,,,,9620.105,199867.2,2.415970822348458
2025,25Q4,2017-03-01,26.7369,312.1686,783.807,,,2.510845101012722,6132.227,1198.512,7330.739,233.6756,306.8761,304.6872,1206.455,10305.11,24870.88,,,,9636.185,195686.5,2.413451190719944
2026,26Q1,2017-03-01,26.90945,313.7277,786.9636,,,2.508428806254596,6001.562,1197.715,7199.277,233.9022,307.4548,306.5959,1215.472,10360.44,24980.34,,,,9651.295,191415.0,2.411127326638637
2026,26Q2,2017-03-01,27.08644,315.2911,790.1036,,,2.505949581196552,5837.818,1185.405,7023.223,234.1349,308.0072,308.5377,1224.885,10415.91,25089.26,,,,9667.687,186389.1,2.408743931159159
2026,26Q3,2017-03-01,27.25862,316.842,793.2476,,,2.503606213822663,5723.874,1175.379,6899.253,234.3445,308.5598,310.5162,1234.002,10471.02,25198.37,,,,9682.645,182601.9,2.406486665100439
2026,26Q4,2017-03-01,27.43262,318.4035,796.4011,,,2.501232241479758,5614.449,1173.196,6787.645,234.5316,309.0977,312.4965,1243.387,10526.5,25307.84,,,,9697.471,179105.6,2.404202726452287
2027,27Q1,2017-03-01,27.61736,319.9689,799.5656,,,2.498885360420966,5531.374,1171.754,6703.128,234.736,309.6342,314.4614,1253.194,10582.15,25417.73,,,,9712.684,176763.5,2.401943839389916
2027,27Q2,2017-03-01,27.81283,321.532,802.7384,,,2.496605003545526,5475.142,1170.31,6645.452,235.0254,310.2371,316.4542,1263.583,10637.77,25527.95,,,,9731.756,175342.4,2.399746375415148
2027,27Q3,2017-03-01,28.01512,323.0858,805.891,,,2.494355988409271,5422.356,1172.11,6594.466,235.407,310.9726,318.4794,1274.067,10693.09,25637.52,,,,9753.657,174365.1,2.397578249130981
2027,27Q4,2017-03-01,28.21519,324.6259,809.0285,,,2.492187160667094,5379.657,1175.383,6555.04,235.7968,311.719,320.5051,1284.469,10747.95,25746.59,,,,9775.927,173880.6,2.395488441981959
2028,28Q1,2017-03-01,28.4098,326.1675,812.1647,,,2.490023377559076,5356.15,1180.1,6536.25,236.1611,312.4613,322.5136,1294.73,10802.89,25855.66,,,,9797.443,174122.9,2.393402135909928
2028,28Q2,2017-03-01,28.60974,327.7003,815.2963,,,2.487932723894363,5330.76,1184.644,6515.404,236.571,313.2138,324.5465,1305.077,10857.56,25964.61,,,,9820.053,174332.1,2.39138535729943
2028,28Q3,2017-03-01,28.80468,329.2208,818.4307,,,2.485962916073347,5308.255,1187.35,6495.605,236.9233,313.9266,326.6116,1315.284,10911.86,26073.7,,,,9840.709,174487.0,2.389482636324146
2028,28Q4,2017-03-01,29.00096,330.7576,821.6141,,,2.484036950322532,5288.856,1188.203,6477.059,237.3035,314.6947,328.6745,1325.463,10966.78,26184.53,,,,9862.008,174588.4,2.38762243794441
2029,29Q1,2017-03-01,29.192,332.2918,824.8279,,,2.482239706185948,5254.953,1187.269,6442.222,237.6862,315.4546,330.736,1335.411,11021.69,26296.46,,,,9883.365,173993.6,2.385882745749517
2029,29Q2,2017-03-01,29.38189,333.8194,828.016,,,2.480431035464086,5229.519,1185.744,6415.263,238.066,316.237,332.8238,1345.231,11076.37,26407.53,,,,9904.213,173474.6,2.384132166043568
2029,29Q3,2017-03-01,29.56516,335.3361,831.1737,,,2.478628754852222,5213.68,1185.349,6399.029,238.4344,317.0066,334.9471,1354.826,11130.67,26517.58,,,,9924.934,173489.8,2.382388481555917
2029,29Q4,2017-03-01,29.75442,336.8626,834.3294,,,2.47676471059714,5216.585,1185.234,6401.819,238.7997,317.7558,337.0687,1364.832,11185.32,26627.61,,,,9946.076,173867.7,2.380585445923765
2030,30Q1,2017-03-01,29.93953,338.3821,837.482,,,2.47495952061294,5225.809,1183.037,6408.846,239.1429,318.4778,339.1882,1374.639,11239.76,26737.56,,,,9966.204,173978.2,2.378837270546702
2030,30Q2,2017-03-01,30.12094,339.8833,840.6343,,,2.473302748325676,5215.823,1183.219,6399.042,239.5062,319.2298,341.3337,1384.199,11293.62,26847.54,,,,9986.743,174189.7,2.377230684227024
2030,30Q3,2017-03-01,30.31122,341.3856,843.79,,,2.471662542298211,5202.644,1184.519,6387.163,239.8947,319.9889,343.5082,1394.099,11347.54,26957.68,,,,10007.98,174505.1,2.375640887804757
2030,30Q4,2017-03-01,30.50359,342.8607,846.9166,,,2.470147788883357,5192.041,1183.498,6375.539,240.3021,320.7254,345.6744,1403.96,11400.55,27066.84,,,,10029.37,174297.9,2.374169667252896
2031,31Q1,2017-03-01,30.698,344.3285,850.0126,,,2.468609481933677,5189.277,1183.225,6372.502,240.7232,321.4652,347.8364,1413.99,11453.3,27174.97,,,,10051.58,174370.9,2.372675997310819
2031,31Q2,2017-03-01,30.88716,345.7717,853.0743,,,2.46716055709591,5166.189,1181.125,6347.314,241.1292,322.2013,350.0313,1423.787,11505.21,27281.93,,,,10072.98,173590.0,2.37126745187615
2031,31Q3,2017-03-01,31.0779,347.2034,856.1004,,,2.465702812818078,5123.886,1177.244,6301.13,241.5453,322.943,352.2651,1433.578,11556.72,27387.69,,,,10094.53,172081.3,2.369849749755986
2031,31Q4,2017-03-01,31.27338,348.6383,859.1024,,,2.464165296813345,5074.317,1172.801,6247.118,241.9501,323.6887,354.4895,1443.764,11608.31,27492.64,,,,10116.4,170336.4,2.368358529363878
2032,32Q1,2017-03-01,31.46171,350.0547,862.1001,,,2.462758248925097,5037.357,1169.326,6206.683,242.3344,324.453,356.7157,1453.581,11659.31,27597.47,,,,10137.15,169069.5,2.366989984827576
2032,32Q2,2017-03-01,31.6481,351.4705,865.0972,,,2.46136503632595,5007.976,1166.726,6174.702,242.7076,325.2203,358.9766,1463.388,11710.31,27702.32,,,,10157.91,168142.9,2.365635068584862
2032,32Q3,2017-03-01,31.83243,352.8756,868.0454,,,2.459919019620512,4984.308,1164.542,6148.85,243.0663,325.9608,361.288,1473.157,11760.91,27805.49,,,,10178.36,167466.5,2.364229468638056
2032,32Q4,2017-03-01,32.02227,354.2886,871.0233,,,2.458513483075662,4963.737,1162.215,6125.952,243.4673,326.7555,363.5958,1483.122,11811.83,27909.73,,,,10200.28,166879.3,2.362862486168527
2033,33Q1,2017-03-01,32.21332,355.6775,873.9469,,,2.457132936438206,4942.615,1160.139,6102.754,243.8723,327.5481,365.8742,1493.094,11861.9,28012.09,,,,10222.12,166457.6,2.361517969296656
2033,33Q2,2017-03-01,32.39523,357.0376,876.8153,,,2.455806615325669,4915.495,1157.51,6073.005,244.2776,328.3312,368.1841,1502.701,11910.96,28112.57,,,,10244.16,165657.4,2.360227051387966
2033,33Q3,2017-03-01,32.57957,358.3835,879.6307,,,2.454439727275391,4878.382,1154.079,6032.461,244.6718,329.1434,370.5413,1512.43,11959.49,28211.21,,,,10265.74,164530.1,2.358897411177233
2033,33Q4,2017-03-01,32.75842,359.6932,882.387,,,2.453165642275139,4843.52,1150.861,5994.381,245.0773,329.959,372.8911,1521.887,12006.76,28307.81,,,,10287.65,163468.6,2.357656020441818
2034,34Q1,2017-03-01,32.93372,360.9849,885.0851,,,2.451861836880158,4817.691,1147.922,5965.613,245.4901,330.8132,375.2185,1531.176,12053.36,28402.4,,,,10309.79,162556.7,2.356388592060637
2034,34Q2,2017-03-01,33.11043,362.2538,887.7259,,,2.450563389535182,4802.348,1146.253,5948.601,245.9119,331.6611,377.5759,1540.293,12099.14,28495.0,,,,10331.43,162290.2,2.35512606681136
2034,34Q3,2017-03-01,33.28227,363.5239,890.3055,,,2.449097569650854,4803.079,1145.89,5948.969,246.321,332.5187,379.9917,1549.609,12144.9,28585.49,,,,10354.23,162569.0,2.353703200520383
2034,34Q4,2017-03-01,33.45421,364.7667,892.8257,,,2.447662300314146,4821.66,1146.57,5968.23,246.7416,333.3645,382.3972,1558.687,12189.67,28673.91,,,,10376.41,163614.4,2.352312244712121
2035,35Q1,2017-03-01,33.62369,365.986,895.2893,,,2.446239200406573,4840.648,1147.669,5988.317,247.1527,334.207,384.7578,1567.49,12233.61,28760.37,,,,10397.45,164545.0,2.350930755516973
2035,35Q2,2017-03-01,33.79848,367.1979,897.6926,,,2.444710604281778,4854.837,1148.654,6003.491,247.5617,335.0274,387.1574,1576.366,12277.23,28844.73,,,,10417.73,165470.1,2.349449346473105
2035,35Q3,2017-03-01,33.96693,368.3923,900.0385,,,2.44315231344412,4865.059,1148.842,6013.901,247.963,335.8194,389.6156,1585.084,12320.2,28927.1,,,,10438.13,166098.4,2.34794078018214
2035,35Q4,2017-03-01,34.1319,369.5633,902.3268,,,2.441602832315871,4867.879,1148.577,6016.456,248.3638,336.583,392.0668,1593.67,12362.32,29007.47,,,,10458.57,166389.9,2.346442253557585
2036,36Q1,2017-03-01,34.29476,370.7097,904.5569,,,2.440068064040407,4861.488,1147.544,6009.032,248.7657,337.335,394.4983,1602.119,12403.56,29085.81,,,,10478.86,166286.5,2.344956609231543
2036,36Q2,2017-03-01,34.45199,371.8356,906.7302,,,2.438524444673936,4848.542,1145.898,5994.44,249.1643,338.0524,396.9686,1610.449,12444.05,29162.18,,,,10499.64,165790.8,2.343463743716877
2036,36Q3,2017-03-01,34.60952,372.9396,908.8435,,,2.436972367643447,4828.328,1143.703,5972.031,249.5712,338.7986,399.4944,1618.783,12483.73,29236.44,,,,10520.65,165038.4,2.341963499691198
2036,36Q4,2017-03-01,34.76189,374.0127,910.8994,,,2.435477191015171,4797.772,1141.101,5938.873,249.9715,339.5462,402.0148,1626.906,12522.32,29308.71,,,,10541.5,163883.8,2.340517571823752
2037,37Q1,2017-03-01,34.91195,375.0535,912.8958,,,2.434041543406474,4764.415,1138.329,5902.744,250.3657,340.2889,404.5148,1634.881,12559.76,29378.9,,,,10561.92,162560.7,2.339129091638694
2037,37Q2,2017-03-01,35.06372,376.1072,914.9325,,,2.432637556526437,4736.132,1135.617,5871.749,250.7785,341.0247,407.0487,1643.019,12597.7,29450.53,,,,10583.44,161423.9,2.337770386657882
2037,37Q3,2017-03-01,35.22074,377.1827,916.9973,,,2.431175395902304,4703.756,1133.623,5837.379,251.1955,341.7465,409.6443,1651.625,12636.41,29523.15,,,,10606.08,160310.5,2.336355816248444
2037,37Q4,2017-03-01,35.3748,378.2489,919.0378,,,2.429717046103769,4676.291,1131.552,5807.843,251.5905,342.4778,412.2294,1660.353,12674.79,29594.94,,,,10628.78,159356.0,2.334945194358249
2038,38Q1,2017-03-01,35.52887,379.2993,921.0833,,,2.428381228227945,4653.308,1129.947,5783.255,252.0236,343.2141,414.7917,1668.899,12712.66,29666.92,,,,10652.33,158490.8,2.333651651188657
2038,38Q2,2017-03-01,35.68315,380.3489,923.1272,,,2.427053686759709,4621.086,1127.7,5748.786,252.4544,343.9488,417.3947,1677.485,12750.51,29738.85,,,,10675.86,157473.8,2.332365528908255
2038,38Q3,2017-03-01,35.83405,381.3901,925.178,,,2.425804969767175,4584.826,1124.997,5709.823,252.872,344.6891,420.0555,1686.051,12788.11,29811.04,,,,10699.31,156212.4,2.331152922519434
2038,38Q4,2017-03-01,35.99047,382.4384,927.234,,,2.424531636990428,4544.523,1122.618,5667.141,253.3208,345.4259,422.7106,1694.909,12825.96,29883.44,,,,10724.28,154729.1,2.329918384276889
2039,39Q1,2017-03-01,36.14452,383.4778,929.2949,,,2.423334284279298,4508.845,1120.212,5629.057,253.7593,346.2265,425.3421,1703.621,12863.53,29956.02,,,,10748.59,153477.7,2.328755792539062
2039,39Q2,2017-03-01,36.29961,384.506,931.3576,,,2.422218638980926,4485.938,1118.542,5604.48,254.2256,347.0366,428.0157,1712.196,12900.74,30028.68,,,,10773.33,152884.1,2.327671125842393
2039,39Q3,2017-03-01,36.46807,385.5443,933.4232,,,2.421053041116157,4470.345,1117.827,5588.172,254.7448,347.9097,430.7487,1721.061,12938.29,30101.45,,,,10799.15,152533.3,2.32654006054896
2039,39Q4,2017-03-01,36.63753,386.5951,935.4903,,,2.419819340700387,4471.093,1118.509,5589.602,255.2534,348.796,433.474,1730.252,12976.28,30174.29,,,,10825.44,152890.5,2.325342085713317
2040,40Q1,2017-03-01,36.81102,387.6443,937.5616,,,2.418613146123908,4468.264,1119.773,5588.037,255.7911,349.6529,436.1843,1739.617,13014.23,30247.3,,,,10852.75,153308.5,2.324171310941946
2040,40Q2,2017-03-01,36.98202,388.6965,939.6352,,,2.417400722671802,4451.582,1119.298,5570.88,256.3248,350.5173,438.9263,1748.995,13052.3,30320.4,,,,10880.37,152887.4,2.322992882480483
2040,40Q3,2017-03-01,37.1575,389.7526,941.712,,,2.416178878601452,4432.537,1117.825,5550.362,256.8521,351.3667,441.7378,1758.663,13090.51,30393.63,,,,10907.97,152405.1,2.321806407848128
2040,40Q4,2017-03-01,37.33977,390.8085,943.7922,,,2.414973574013871,4405.685,1115.663,5521.348,257.3862,352.1887,444.537,1768.518,13128.72,30466.99,,,,10935.32,151390.1,2.320636741434047
2041,41Q1,2017-03-01,37.51652,391.8517,945.8764,,,2.413863203860032,4367.485,1113.94,5481.425,257.9141,353.049,447.3091,1778.056,13166.53,30540.51,,,,10962.16,150235.5,2.319556481472339
2041,41Q2,2017-03-01,37.69256,392.8944,947.9641,,,2.412770708872409,4341.846,1112.556,5454.402,258.4227,353.8705,450.1192,1787.611,13204.34,30614.17,,,,10988.31,149268.0,2.318493010631353
2041,41Q3,2017-03-01,37.86922,393.9396,950.0566,,,2.411680876966926,4317.635,1111.455,5429.09,258.9203,354.7178,452.991,1797.319,13242.25,30688.01,,,,11014.48,148529.7,2.317431705337084
2041,41Q4,2017-03-01,38.04562,394.9856,952.1539,,,2.410604082781752,4299.959,1110.175,5410.134,259.4125,355.5732,455.835,1807.071,13280.2,30762.04,,,,11040.62,147932.9,2.316383789400762
2042,42Q1,2017-03-01,38.22071,396.0326,954.2551,,,2.409536740157249,4282.46,1110.038,5392.498,259.8867,356.4043,458.6157,1816.839,13318.2,30836.21,,,,11066.31,147597.8,2.315343665059843
2042,42Q2,2017-03-01,38.39731,397.0824,956.3593,,,2.408465598072339,4267.185,1109.024,5376.209,260.3372,357.2265,461.4429,1826.778,13356.31,30910.52,,,,11091.33,147276.6,2.314300881006805
2042,42Q3,2017-03-01,38.57627,398.1344,958.4659,,,2.407392830159865,4254.505,1108.44,5362.945,260.7878,358.0382,464.3692,1836.84,13394.51,30984.92,,,,11116.31,147087.1,2.313255206797411
2042,42Q4,2017-03-01,38.75755,399.1945,960.5774,,,2.406289164805627,4245.435,1107.593,5353.028,261.242,358.809,467.2631,1847.177,13432.99,31059.51,,,,11142.03,146794.5,2.312181427962055
2043,43Q1,2017-03-01,38.94263,400.256,962.6915,,,2.40518942876559,4232.037,1106.788,5338.825,261.6962,359.5851,470.0961,1857.681,13471.53,31134.21,,,,11167.73,146523.0,2.311111655468978
2043,43Q2,2017-03-01,39.12866,401.3185,964.8099,,,2.404100234601694,4216.636,1105.833,5322.469,262.1398,360.3523,472.983,1868.252,13510.13,31209.07,,,,11192.98,146152.8,2.310049570211389
2043,43Q3,2017-03-01,39.31785,402.3831,966.9331,,,2.403016180351511,4198.929,1104.701,5303.63,262.5887,361.1666,475.9542,1878.934,13548.81,31284.12,,,,11218.27,145734.8,2.308993926403869
2043,43Q4,2017-03-01,39.51026,403.4574,969.0604,,,2.401890261524513,4182.942,1103.684,5286.626,263.0412,361.9696,478.8798,1889.94,13587.83,31359.32,,,,11244.37,145279.6,2.307897581880256
2044,44Q1,2017-03-01,39.69393,404.5341,971.191,,,2.4007642371805,4166.139,1103.001,5269.14,263.4426,362.7073,481.8274,1900.852,13626.95,31434.67,,,,11269.42,145121.9,2.306801595368002
