Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld
2011,11Q2,2012-09-01,16.70121,229.0052,609.492,,,2.661476682625547,1036.926,87.47411,1124.4,195.10001,242.1396,220.8349,658.01813,7544.8672,19057.539,,,,7267.4341,39140.559,2.525894557826015
2011,11Q3,2012-09-01,16.63756,229.5771,611.01892,,,2.661497684220246,1316.868,120.68,1437.548,194.6333,242.6382,222.3918,661.4325,7567.5669,19115.4,,,,7272.7671,46334.441,2.525963794254663
2011,11Q4,2012-09-01,16.57094,229.8316,611.66931,,,2.66138037589261,1111.177,65.55624,1176.733,194.53329,244.2756,223.47729,667.19922,7592.813,19177.699,,,,7318.667,47081.762,2.525769961672966
2012,12Q1,2012-09-01,16.68029,230.10719,612.43958,,,2.661540389068243,1480.828,101.7243,1582.552,193.53329,244.0658,224.9119,669.69159,7619.4331,19244.0,,,,7314.5659,49465.109,2.525647216457613
2012,12Q2,2012-09-01,16.73412,230.606,613.47137,,,2.66025762556048,1033.969,167.2408,1201.21,195.8,246.65601,225.00529,672.71252,7653.1992,19318.141,,,,7324.8999,61381.949,2.524191582521464
2012,12Q3,2012-09-01,16.84197,231.1134,614.77417,,,2.660054198501688,1196.1379,226.76579,1422.9041,196.8,246.2202,226.1438,678.82001,7686.5742,19400.199,,,,7367.564,62451.441,2.523907074233408
2012,12Q4,2012-09-01,16.97544,231.6897,616.25031,,,2.659808830517714,1347.421,277.89981,1625.321,198.08299,247.7921,227.72391,684.97211,7722.562,19486.92,,,,7414.7778,73743.117,2.523375014664822
2013,13Q1,2012-09-01,17.06318,232.5253,618.03027,,,2.657905483833372,1516.8521,320.9866,1837.839,199.0128,249.1862,228.7648,688.66809,7767.165,19581.23,,,,7457.1812,84622.141,2.521026655156676
2013,13Q2,2012-09-01,17.2095,233.4559,619.88989,,,2.655276178498808,1673.402,364.8175,2038.22,200.2224,250.5806,229.90379,694.7663,7814.625,19678.359,,,,7506.2241,94847.578,2.518145016555497
2013,13Q3,2012-09-01,17.38687,234.7476,621.8847,,,2.649163186332895,2089.1211,387.96939,2477.0901,201.2847,254.12781,231.22771,701.53412,7867.3701,19779.699,,,,7551.5972,110630.1,2.514143703497564
2013,13Q4,2012-09-01,17.55974,235.56841,623.96619,,,2.648768525457212,2781.7639,450.52969,3232.2939,202.3255,254.897,232.4846,708.10419,7914.2959,19883.83,,,,7597.3262,133498.8,2.512394058958549
2014,14Q1,2012-09-01,17.74542,236.4223,626.20789,,,2.648683690159515,3340.0549,407.90161,3747.957,203.5442,257.0799,233.8165,715.20612,7962.6211,19992.211,,,,7648.958,152317.91,2.510757544397033
2014,14Q2,2012-09-01,17.95166,237.4608,628.349,,,2.646116748532811,3629.7219,438.98749,4068.71,204.92551,258.9375,235.2195,722.77753,8013.4658,20099.301,,,,7706.231,162001.5,2.508190775581771
2014,14Q3,2012-09-01,18.17929,238.565,630.61182,,,2.643354305954352,3801.781,439.15021,4240.9312,206.4687,260.99289,236.4502,730.13379,8066.563,20210.42,,,,7768.7192,167583.2,2.505456165159808
2014,14Q4,2012-09-01,18.42695,239.6348,632.82269,,,2.640779594616474,3996.677,445.06171,4441.7388,208.2683,262.66119,237.4709,737.88702,8119.168,20321.551,,,,7835.3081,174250.2,2.502910519895635
2015,15Q1,2012-09-01,18.66492,240.7337,635.10181,,,2.638192367749094,4223.311,436.63641,4659.9468,209.97479,264.25562,238.5771,745.37982,8172.2192,20433.48,,,,7901.729,181575.3,2.500358776475306
2015,15Q2,2012-09-01,18.89646,241.96001,637.51538,,,2.634796469052882,4287.7158,431.3027,4719.019,211.636,265.76529,239.6881,752.42792,8228.6309,20547.301,,,,7967.9932,183777.59,2.497049782607213
2015,15Q3,2012-09-01,19.12691,243.15981,640.06567,,,2.632283969953752,4315.3809,423.017,4738.3979,213.2928,267.38129,241.1235,759.46198,8283.1592,20663.0,,,,8033.0532,184471.59,2.494579604361582
2015,15Q4,2012-09-01,19.35497,244.4812,642.73822,,,2.628988323028519,4360.937,423.48901,4784.4258,214.94209,268.9863,242.43401,766.48108,8340.8652,20780.189,,,,8098.1548,186292.3,2.491370919170352
2016,16Q1,2012-09-01,19.60697,245.7021,645.4021,,,2.626766722791543,4299.478,425.04889,4724.5269,216.69591,270.79141,243.76401,772.89313,8394.9971,20896.5,,,,8162.0991,185231.0,2.489161074278393
2016,16Q2,2012-09-01,19.8463,246.9382,648.22321,,,2.625042257536501,4210.5811,414.7706,4625.3521,218.15469,272.37601,244.9465,779.15369,8449.0127,21016.279,,,,8219.2314,181478.0,2.487424240704479
2016,16Q3,2012-09-01,20.06306,248.1434,650.98798,,,2.623434594673886,4183.0298,400.30579,4583.3359,219.3851,273.97241,246.27499,785.19421,8502.2441,21134.711,,,,8268.7852,179775.91,2.485780312988191
2016,16Q4,2012-09-01,20.27246,249.397,653.86353,,,2.621777848169785,4166.7959,396.76169,4563.5581,220.4659,275.47009,247.6441,790.43793,8556.8291,21255.99,,,,8312.1729,179384.59,2.484096591341295
2017,17Q1,2012-09-01,20.47025,250.7086,656.76611,,,2.619639334270943,4151.1948,395.99719,4547.1919,221.46761,276.93149,249.2989,795.34668,8613.2207,21377.52,,,,8351.9385,179449.7,2.481942672152822
2017,17Q2,2012-09-01,20.67876,251.90829,659.71002,,,2.618849979093582,4142.3442,396.1561,4538.5,222.3194,278.03021,250.8819,800.52209,8665.8057,21500.449,,,,8385.6611,179543.0,2.481067513433863
2017,17Q3,2012-09-01,20.90265,253.1244,662.69629,,,2.618065623069131,4134.3188,390.62991,4524.9492,223.1601,279.12421,252.7637,805.37927,8718.9414,21624.529,,,,8416.8223,179486.3,2.4801782702657
2017,17Q4,2012-09-01,21.138,254.3364,665.70923,,,2.617435923446271,4120.731,389.5947,4510.3262,223.998,280.1839,254.6279,809.7016,8771.7793,21749.221,,,,8445.5986,179157.7,2.479453740930304
2018,18Q1,2012-09-01,21.36901,255.53999,668.73633,,,2.616953730020886,4067.426,390.1676,4457.5942,224.758,281.07761,256.5827,815.45563,8824.2266,21873.971,,,,8475.7139,177795.09,2.478854180829853
2018,18Q2,2012-09-01,21.64037,256.79559,671.77118,,,2.615976310185077,4005.813,389.17331,4394.9858,225.7567,282.09869,258.5072,819.84131,8878.7568,21999.609,,,,8506.665,176216.7,2.477780335192873
2018,18Q3,2012-09-01,21.90723,257.99829,674.83289,,,2.615648692865367,3982.2029,390.2074,4372.4102,226.7429,283.13541,260.52939,824.55969,8931.5537,22126.381,,,,8539.0947,176068.09,2.477327209038669
2018,18Q4,2012-09-01,22.16556,259.21469,677.97681,,,2.6155030411278,3986.229,391.8559,4378.085,227.6655,284.12869,262.5423,829.88812,8984.0361,22253.83,,,,8570.7109,176670.91,2.477041471371648
2019,19Q1,2012-09-01,22.42915,260.4295,681.11578,,,2.615355710470588,3982.5791,391.96191,4374.541,228.6869,285.22821,264.53531,834.79388,9036.4287,22381.039,,,,8604.7617,177143.41,2.476757106488319
2019,19Q2,2012-09-01,22.71296,261.6662,684.28583,,,2.615109746692542,3994.104,389.7948,4383.8989,229.77161,286.3364,266.4808,839.82953,9089.4561,22508.961,,,,8639.207,177489.41,2.476381507579975
2019,19Q3,2012-09-01,22.99582,262.86639,687.42871,,,2.61512592005391,4021.0081,389.9054,4410.9131,230.8837,287.49911,268.4726,844.94177,9141.9121,22637.561,,,,8675.6133,178836.7,2.476239188517247
2019,19Q4,2012-09-01,23.28499,264.0643,690.60199,,,2.615279649691382,4024.592,390.25879,4414.8511,232.00281,288.6561,270.5358,849.8725,9193.9922,22766.59,,,,8710.7803,179434.7,2.47624639055056
2020,20Q1,2012-09-01,23.56406,265.26401,693.77161,,,2.615400445767219,4026.1851,390.11551,4416.2998,233.1465,289.858,272.50421,855.1452,9246.2783,22895.65,,,,8748.3174,179952.7,2.476201695118781
2020,20Q2,2012-09-01,23.85607,266.4303,696.88239,,,2.615627389227126,4027.219,390.36121,4417.5801,234.32961,291.0777,274.42249,860.48077,9297.7021,23023.539,,,,8785.7568,180368.0,2.476261204367905
2020,20Q3,2012-09-01,24.13991,267.56439,699.9256,,,2.61591462152344,4022.031,391.18939,4413.2202,235.50639,292.2468,276.38321,865.35352,9348.6406,23150.711,,,,8823.9932,180804.91,2.476371912297067
2020,20Q4,2012-09-01,24.42904,268.7424,702.88623,,,2.61546458616132,4069.6121,389.65781,4459.27,236.66721,293.508,278.3981,870.5517,9401.4834,23275.99,,,,8860.8945,182671.5,2.475778450026302
2021,21Q1,2012-09-01,24.70212,269.83521,705.83893,,,2.615814778212228,4092.2229,389.88321,4482.106,237.82851,294.76129,280.35379,875.65851,9451.3857,23400.949,,,,8897.8301,183732.91,2.475927841988292
2021,21Q2,2012-09-01,24.97759,270.90549,708.79779,,,2.616402458289051,4105.3882,388.79871,4494.187,239.0172,295.952,282.2515,880.86981,9500.7344,23526.689,,,,8935.2764,184355.5,2.476302147758178
2021,21Q3,2012-09-01,25.24136,272.01569,711.69421,,,2.616371908546893,4080.46,387.2775,4467.7378,240.17081,297.0791,284.19791,885.82562,9552.0664,23651.789,,,,8971.9199,183951.09,2.476091351291277
2021,21Q4,2012-09-01,25.50503,273.04291,714.52179,,,2.616884613484379,4084.1399,385.43829,4469.5781,241.3336,298.42529,286.12769,891.09442,9600.8428,23775.34,,,,9007.8135,184407.09,2.476380511094297
2022,22Q1,2012-09-01,25.73495,274.0376,717.29523,,,2.617506612231314,4090.8279,386.22681,4477.0552,242.44679,299.68799,287.97971,895.95508,9648.7275,23897.789,,,,9043.1348,184731.41,2.476781420140635
2022,22Q2,2012-09-01,25.97671,275.022,720.07538,,,2.618246467555323,4090.667,385.06329,4475.73,243.6255,300.9827,289.72931,900.91931,9696.4023,24020.74,,,,9079.6143,184888.8,2.477283765340471
2022,22Q3,2012-09-01,26.20896,275.9903,722.85992,,,2.619149730986922,4097.3188,384.22479,4481.5439,244.75259,302.216,291.52939,905.90759,9743.6553,24144.18,,,,9114.6563,185334.7,2.477938643827025
2022,22Q4,2012-09-01,26.43519,276.95111,725.63159,,,2.620071065972618,4100.3921,382.2977,4482.6899,245.8604,303.48401,293.33591,910.84302,9790.8076,24267.641,,,,9149.8467,185587.7,2.478614838677863
2023,23Q1,2012-09-01,26.64906,277.89749,728.3761,,,2.621024392843562,4112.1211,381.923,4494.0439,246.9693,304.78561,295.12109,915.53638,9837.5508,24390.33,,,,9184.7344,186164.09,2.479309179272548
2023,23Q2,2012-09-01,26.87405,278.832,731.12469,,,2.622097499569633,4125.9341,382.36981,4508.3042,248.0975,306.0657,296.91489,920.39093,9883.9336,24513.311,,,,9219.8564,186926.8,2.480116924298237
2023,23Q3,2012-09-01,27.08705,279.77319,733.87958,,,2.623123323575072,4131.1089,381.03821,4512.147,249.2179,307.39081,298.79279,924.8996,9930.5918,24636.58,,,,9255.002,187209.2,2.480877322940613
2023,23Q4,2012-09-01,27.31437,280.6929,736.62299,,,2.62430218220696,4137.335,380.08691,4517.4219,250.3439,308.68991,300.6944,929.6145,9976.6416,24759.869,,,,9289.3721,187486.5,2.481783950222287
2024,24Q1,2012-09-01,27.52771,281.60818,739.35449,,,2.625472349560301,4144.1201,378.3201,4522.4399,251.44971,309.95511,302.55399,934.16467,10022.56,24882.75,,,,9323.75,187828.09,2.482674087259143
2024,24Q2,2012-09-01,27.75733,282.4968,742.05127,,,2.626759913740616,4156.4331,377.29669,4533.73,252.5808,311.27521,304.39029,938.94958,10068.0,25005.58,,,,9357.6035,188363.41,2.483669050456893
2024,24Q3,2012-09-01,27.97524,283.36389,744.7334,,,2.628187381250306,4158.2671,377.16599,4535.4331,253.6913,312.63531,306.246,943.60107,10112.91,25128.58,,,,9391.7227,188629.7,2.484802099494607
2024,24Q4,2012-09-01,28.20592,284.29471,747.4021,,,2.628969424017773,4158.4321,376.16251,4534.5942,254.79671,313.85089,308.18188,948.55627,10160.18,25251.33,,,,9425.292,188653.41,2.485323094669583
2025,25Q1,2012-09-01,28.42162,285.16739,750.04163,,,2.630180225025029,4156.1948,372.98792,4529.1831,255.89461,315.23291,310.07089,953.09399,10205.46,25373.211,,,,9458.6641,188639.0,2.486238836857917
2025,25Q2,2012-09-01,28.64426,286.02051,752.66431,,,2.631504677758948,4156.5918,373.87189,4530.4639,256.98691,316.6395,311.95419,957.88971,10250.37,25495.35,,,,9492.2012,188773.59,2.487261435440867
2025,25Q3,2012-09-01,28.86714,286.87439,755.29358,,,2.632837249780296,4161.9102,374.2814,4536.1909,258.10391,317.99689,313.92929,962.73297,10295.17,25617.369,,,,9526.2607,189195.8,2.488290042806481
2025,25Q4,2012-09-01,29.10123,287.7124,757.90979,,,2.634261818399207,4167.1318,373.9913,4541.123,259.1972,319.36401,315.8999,967.76508,10339.56,25739.27,,,,9559.3066,189572.8,2.489397034303201
2026,26Q1,2012-09-01,29.32878,288.55231,760.53448,,,2.635690145748617,4171.5488,374.05841,4545.6069,260.33081,320.6785,317.82999,972.67719,10383.82,25860.99,,,,9592.5527,190031.7,2.490508310043896
2026,26Q2,2012-09-01,29.55151,289.38651,763.12073,,,2.637029383297791,4177.978,373.43979,4551.418,261.44919,322.04639,319.7403,977.52551,10428.26,25982.34,,,,9626.334,190490.41,2.491531664918213
2026,26Q3,2012-09-01,29.77518,290.2135,765.7204,,,2.63847271060788,4176.5591,372.63089,4549.1899,262.58569,323.436,321.75891,982.32141,10472.43,26104.029,,,,9659.9844,190402.0,2.492642968250922
2026,26Q4,2012-09-01,29.99895,291.043,768.3382,,,2.639947361730054,4176.5581,371.1398,4547.6982,263.69269,324.76401,323.7923,987.26868,10516.58,26226.199,,,,9693.25,190441.8,2.49379541638061
2027,27Q1,2012-09-01,30.22188,291.8959,770.98242,,,2.64129239225354,4171.4229,368.68491,4540.1079,264.7934,326.1933,325.74359,992.32208,10561.48,26348.949,,,,9725.748,190345.3,2.494815972761394
2027,27Q2,2012-09-01,30.45303,292.74149,773.63812,,,2.642734789660325,4167.9839,368.8175,4536.8018,265.98389,327.6778,327.672,997.33899,10606.17,26472.18,,,,9760.8174,190349.91,2.495922656340602
2027,27Q3,2012-09-01,30.67973,293.56989,776.25848,,,2.644203327527901,4169.3032,367.26089,4536.564,267.12189,329.1102,329.68631,1002.47,10650.53,26594.939,,,,9794.0293,190345.59,2.497053104399499
2027,27Q4,2012-09-01,30.90943,294.38181,778.86658,,,2.645770063034805,4166.231,364.69489,4530.9258,268.27029,330.5246,331.7066,1007.5,10694.28,26717.24,,,,9827.9443,190130.0,2.498273843587413
2028,28Q1,2012-09-01,31.15006,295.18869,781.46802,,,2.647350818217324,4167.396,364.5047,4531.9009,269.44339,332.02661,333.63989,1012.742,10738.01,26839.66,,,,9860.8262,190361.8,2.499500372974136
2028,28Q2,2012-09-01,31.37748,296.00549,784.08411,,,2.648883674421039,4169.4438,366.2782,4535.7222,270.59451,333.52139,335.56421,1018.051,10781.87,26962.1,,,,9894.0859,190778.91,2.50068865604946
2028,28Q3,2012-09-01,31.61201,296.81369,786.69922,,,2.650481586614148,4173.437,367.6712,4541.1079,271.7514,334.9834,337.57101,1023.364,10825.53,27084.76,,,,9927.001,191305.91,2.50193385450874
2028,28Q4,2012-09-01,31.84292,297.64389,789.39917,,,2.652159834357762,4176.0239,366.94861,4542.9731,272.93161,336.44821,339.59891,1028.838,10869.63,27209.35,,,,9961.0146,191525.09,2.503245280658127
2029,29Q1,2012-09-01,32.08649,298.47839,792.15771,,,2.653986809564337,4176.771,368.233,4545.0039,274.13,337.996,341.5379,1034.593,10913.53,27335.16,,,,9994.8418,191921.2,2.504703794281044
2029,29Q2,2012-09-01,32.33414,299.3194,794.90771,,,2.655717303990319,4181.7368,370.26691,4552.0039,275.3465,339.5881,343.4509,1040.297,10957.51,27460.15,,,,10028.45,192476.09,2.506057489338362
2029,29Q3,2012-09-01,32.58717,300.13339,797.62549,,,2.657569989130499,4183.0459,371.6243,4554.6699,276.5802,341.1232,345.427,1046.0229,11000.59,27584.27,,,,10062.52,192861.0,2.507526414492314
2029,29Q4,2012-09-01,32.83194,300.9628,800.35651,,,2.659320387768854,4185.7969,371.0809,4556.8779,277.81281,342.7168,347.3974,1051.85,11044.09,27708.51,,,,10096.86,193123.5,2.508899329867829
2030,30Q1,2012-09-01,33.08499,301.76971,803.0708,,,2.661204134768861,4187.3311,371.0386,4558.3701,279.0567,344.25629,349.2858,1057.998,11087.05,27832.801,,,,10131.3,193335.7,2.510388335941482
2030,30Q2,2012-09-01,33.336,302.59921,805.82428,,,2.663008538588055,4191.02,370.4584,4561.478,280.33191,345.8974,351.13489,1063.962,11130.35,27957.311,,,,10166.75,193579.3,2.511808793074791
2030,30Q3,2012-09-01,33.59687,303.4364,808.60742,,,2.664833289611925,4200.729,371.52371,4572.2529,281.61679,347.57889,353.05789,1069.9301,11173.76,28082.131,,,,10201.88,194124.41,2.513221243341543
2030,30Q4,2012-09-01,33.85349,304.2684,811.37451,,,2.666640735613688,4200.0762,371.60461,4571.6812,282.91489,349.2323,354.96161,1076.114,11216.78,28206.16,,,,10238.02,194199.8,2.51463967377447
2031,31Q1,2012-09-01,34.13209,305.07471,814.11029,,,2.668560399516565,4198.042,371.0787,4569.1211,284.2547,350.89191,356.79639,1082.5439,11258.93,28329.27,,,,10273.64,194254.3,2.516160061391269
2031,31Q2,2012-09-01,34.39091,305.8591,816.80212,,,2.670517633773198,4197.8911,370.66409,4568.5552,285.56409,352.48691,358.58829,1088.6281,11300.63,28451.381,,,,10309.33,194417.09,2.517680961149954
2031,31Q3,2012-09-01,34.65404,306.62991,819.43628,,,2.672395135882211,4195.1631,371.79568,4566.959,286.89871,354.09769,360.4595,1094.902,11342.21,28572.42,,,,10345.06,194690.59,2.519122816452878
2031,31Q4,2012-09-01,34.92076,307.39691,822.0603,,,2.674263381502436,4192.0132,373.0831,4565.0962,288.20529,355.7095,362.29749,1101.351,11383.46,28692.811,,,,10380.42,194866.09,2.52057028355175
2032,32Q1,2012-09-01,35.18327,308.1517,824.69299,,,2.676256499639626,4189.8682,374.79568,4564.6641,289.5726,357.3674,364.09921,1107.889,11424.23,28813.26,,,,10416.99,195180.41,2.522118339704295
2032,32Q2,2012-09-01,35.43431,308.93179,827.367,,,2.678154294189018,4181.395,374.75629,4556.1509,290.90421,358.98849,365.86069,1114.314,11465.34,28933.869,,,,10453.18,195044.2,2.52359450308495
2032,32Q3,2012-09-01,35.70241,309.69681,829.9845,,,2.679990471971603,4182.52,375.93961,4558.46,292.29269,360.65091,367.66019,1120.903,11506.04,29052.949,,,,10488.68,195470.09,2.525017208353178
2032,32Q4,2012-09-01,35.9712,310.47849,832.67767,,,2.681917417209804,4179.3179,377.2193,4556.5371,293.66501,362.3093,369.43741,1127.3571,11547.12,29173.279,,,,10524.09,195691.7,2.52645499483854
2033,33Q1,2012-09-01,36.23838,311.22659,835.31042,,,2.683930123065642,4179.2979,379.69421,4558.9922,295.03549,363.9884,371.1312,1133.839,11587.02,29291.92,,,,10558.74,196175.41,2.527994255641226
2033,33Q2,2012-09-01,36.49338,311.97479,837.90833,,,2.685820639545907,4180.0562,381.47351,4561.5298,296.37631,365.65121,372.79971,1140.2061,11626.6,29408.801,,,,10593.29,196547.2,2.529441195190339
2033,33Q3,2012-09-01,36.74704,312.69431,840.4458,,,2.687755335234594,4183.064,383.1142,4566.1782,297.74399,367.33969,374.526,1146.62,11665.48,29523.9,,,,10627.13,197017.59,2.530877426389656
2033,33Q4,2012-09-01,37.00282,313.40021,842.92828,,,2.689622575556028,4178.3428,383.1236,4561.4668,299.0871,369.0144,376.2103,1153.074,11703.88,29637.131,,,,10660.65,196966.2,2.532248365499305
2034,34Q1,2012-09-01,37.24491,314.07129,845.3399,,,2.691554200958642,4182.9502,384.99191,4567.9419,300.43161,370.70209,377.84299,1159.468,11741.03,29748.5,,,,10694.11,197500.7,2.53372148780814
2034,34Q2,2012-09-01,37.5115,314.7204,847.67969,,,2.693437381243796,4179.4648,386.12781,4565.5928,301.82529,372.40161,379.4371,1166.179,11777.63,29857.891,,,,10727.08,197663.59,2.535135761609085
2034,34Q3,2012-09-01,37.74631,315.33871,849.9472,,,2.695346854181017,4175.5112,387.03171,4562.543,303.10901,373.98599,381.10999,1172.24,11813.44,29965.32,,,,10758.75,197830.09,2.53654481675109
2034,34Q4,2012-09-01,37.98028,315.9462,852.17657,,,2.697220507795314,4173.082,386.37479,4559.457,304.40839,375.68729,382.74069,1178.381,11848.53,30070.811,,,,10790.01,197811.09,2.537936014003425
2035,35Q1,2012-09-01,38.21499,316.6008,854.50171,,,2.698987842102736,4171.7471,386.86819,4558.6152,305.70139,377.371,384.2858,1184.9041,11883.16,30174.4,,,,10822.12,197790.7,2.53925723460763
2035,35Q2,2012-09-01,38.4392,317.23651,856.75262,,,2.700674711116952,4167.334,387.8804,4555.2139,306.7999,378.89661,385.80121,1190.788,11917.13,30276.01,,,,10852.76,197815.09,2.540545416555832
2035,35Q3,2012-09-01,38.64778,317.8454,858.96613,,,2.702465192197213,4162.9199,388.45441,4551.374,307.84689,380.3472,387.37979,1196.3719,11950.15,30375.721,,,,10882.59,197880.8,2.541869432601265
2035,35Q4,2012-09-01,38.84304,318.46078,861.14288,,,2.704078285558429,4162.5669,389.9595,4552.5269,308.85059,381.79901,388.92691,1201.776,11983.19,30473.58,,,,10911.95,198162.41,2.54302735748995
2036,36Q1,2012-09-01,39.01619,319.05991,863.28027,,,2.705699597295066,4156.667,390.38849,4547.0562,309.77621,383.26031,390.38641,1206.9449,12015.27,30569.5,,,,10939.87,198039.8,2.544220812349618
2036,36Q2,2012-09-01,39.18831,319.65259,865.38287,,,2.707260623165919,4145.583,391.38519,4536.9678,310.67029,384.66211,391.8302,1211.92,12046.9,30663.58,,,,10967.48,197792.2,2.545350256082478
2036,36Q3,2012-09-01,39.3345,320.2366,867.44537,,,2.708763988875725,4137.0259,392.24771,4529.2739,311.44739,386.0123,393.34491,1216.389,12077.96,30755.65,,,,10993.17,197671.3,2.546427542399544
2036,36Q4,2012-09-01,39.47506,320.8175,869.47418,,,2.710183141505685,4127.3149,393.37579,4520.6909,312.22571,387.35071,394.8277,1220.9659,12108.64,30845.881,,,,11018.75,197541.2,2.547427374172492
2037,37Q1,2012-09-01,39.62219,321.39691,871.52191,,,2.71166860316112,4114.6118,394.25241,4508.8638,313.0318,389.06149,396.20651,1225.458,12138.56,30934.189,,,,11044.13,197245.7,2.548423289088656
2037,37Q2,2012-09-01,39.79966,322.05359,873.69928,,,2.712900297121358,4117.853,398.987,4516.8398,313.88199,390.20831,397.6051,1230.4611,12170.57,31024.061,,,,11068.21,197075.7,2.549105013158792
2037,37Q3,2012-09-01,39.96458,322.76089,875.99072,,,2.714054729493403,4099.6221,394.80151,4494.4238,314.7471,391.4928,399.069,1234.855,12203.72,31115.119,,,,11093.55,196774.5,2.549642158292717
2037,37Q4,2012-09-01,40.13214,323.4837,878.30438,,,2.715142617696038,4090.5811,396.97672,4487.5581,315.6134,392.80331,400.52731,1239.078,12237.22,31205.41,,,,11118.5,196699.59,2.550040777235353
