Year,Quarter/Year,Date,Gross Metro Product,Total Households,Total Population,Total Real Personal Income,Disposable Real Pers Income,Persons Per Household,Res SF Permits,Res MF Permits,Total Res Permits,Employment Tot Non Agric,Total Employed,CPI Index,Fla - Gross State Product,Fla - Nbr of Households,Fla - Total Population,Fla -Total Real Personal Income,Fla - Dis Real Personal Income,Fla Total RealPers Inc per Hsld,Fla - Emplymt Tot NonAgricultur,Fla - Tot Resid Permits,Fla - Persons Per Hsld
2005,05Q2,2024-06-01,22.31063,210.68553,547.37297,19515.826,17294.417,2.598056781592927,11608.332,453.1823,12061.514,204.5,204.5,200.77052,877.24373,7113.1465,17842.038,772898.11,688533.88,108.6576959999348,7746.0,285633.01,2.508318646326208
2005,05Q3,2024-06-01,22.61852,212.51128,552.70127,19642.528,17459.731,2.600809095874817,14129.452,1994.112,16123.564,207.26667,207.26667,205.87116,893.92445,7146.7012,17937.118,781278.27,695234.23,109.3201252068577,7842.1667,309926.75,2.509845801304803
2005,05Q4,2024-06-01,22.81277,214.38972,557.97126,19669.756,17659.81,2.602602680762865,13408.607,1006.2892,14414.896,209.1,209.1,210.23497,891.46479,7178.8636,18022.441,790019.45,703534.26,110.0479816889124,7886.7333,283261.13,2.510486617965551
2006,06Q1,2024-06-01,23.06391,216.29102,563.19342,19863.401,17974.581,2.603868713550844,13736.413,3956.3951,17692.809,210.3,210.3,213.40805,903.48197,7209.2233,18099.243,810506.21,720660.06,112.4262873089255,7928.2667,266671.46,2.510567677935569
2006,06Q2,2024-06-01,22.93796,218.234,568.32401,19741.047,17921.805,2.604195542399443,7054.526,71.1978,7125.7238,210.26667,210.26667,217.25733,905.48922,7238.5445,18166.99,816782.61,726477.31,112.8379621068849,7977.4333,213172.1,2.509757313780415
2006,06Q3,2024-06-01,22.94716,220.24357,573.2473,19667.316,17759.416,2.602787904318841,5082.5766,1736.8069,6819.3836,210.4,210.4,220.1805,908.52666,7268.3715,18223.878,816441.81,727567.27,112.3280242348647,8012.6333,177194.88,2.507284884929176
2006,06Q4,2024-06-01,23.1072,222.07605,577.94578,19999.058,17851.344,2.602467848288908,4562.484,1091.6002,5654.0841,209.6,209.6,219.66827,919.69775,7293.2439,18275.313,827154.37,736613.16,113.4137814861779,8026.4667,155913.52,2.505786622602872
2007,07Q1,2024-06-01,23.31824,223.72824,582.24854,20053.711,17784.677,2.602481206663942,4200.7933,68.92584,4269.7192,210.53333,210.53333,221.95922,915.0504,7315.4795,18322.815,828641.94,736134.04,113.2724027180993,8045.8,118545.21,2.504663569899963
2007,07Q2,2024-06-01,23.61142,225.09142,585.98199,20220.21,17932.91,2.603306647583457,4640.259,1289.2379,5929.4969,211.06667,211.06667,224.40109,921.30712,7334.3318,18367.842,834480.94,741783.98,113.7773641492467,8032.4,123706.77,2.504364746628998
2007,07Q3,2024-06-01,23.62805,226.40824,589.02662,20315.208,18005.089,2.601612997830821,3302.7493,42.14921,3344.8985,209.83333,209.83333,224.77175,928.36226,7359.8323,18411.671,833530.21,742590.77,113.2539677568468,7983.2333,91649.654,2.501642734441109
2007,07Q4,2024-06-01,23.6882,227.53253,591.43836,20298.748,17981.086,2.599357375404739,3272.1984,71.68702,3343.8854,209.33333,209.33333,225.81946,924.43342,7386.1188,18453.525,827516.62,738917.43,112.0367330132843,7942.2,76302.367,2.498406199477864
2008,08Q1,2024-06-01,23.57791,228.15972,593.32685,20207.463,17871.724,2.600489034611368,2636.2073,1071.2082,3707.4156,210.0,210.0,226.45892,909.17784,7401.389,18492.408,817226.26,730495.59,110.4152558391405,7884.8,68294.589,2.498505077898216
2008,08Q2,2024-06-01,23.48472,228.53028,594.80099,20913.166,18445.483,2.602722886437631,2635.2606,2750.2104,5385.471,207.46667,207.46667,228.04773,904.24744,7411.9706,18527.305,832409.52,747053.83,112.3061011601962,7776.8667,74512.294,2.49964631538069
2008,08Q3,2024-06-01,23.34866,228.55883,595.97562,20066.847,17996.577,2.607537061683419,2077.5345,99.39287,2176.9274,206.63333,206.63333,229.20482,891.28013,7413.526,18558.122,804944.77,724811.28,108.5778575538819,7671.9333,60627.139,2.503278736730673
2008,08Q4,2024-06-01,22.79687,228.54502,596.9441,20017.019,18045.651,2.611932213618131,1722.9975,3.18851,1726.186,203.13333,203.13333,223.80089,862.36219,7415.4656,18587.072,802169.11,723717.0,108.1751508630827,7533.6667,40733.978,2.506527978499421
2009,09Q1,2024-06-01,22.17454,228.46623,597.81153,19715.308,17967.195,2.616629731229863,1082.9623,0.0,1082.9623,199.66667,199.66667,221.58282,844.18942,7417.2124,18617.473,781017.63,716938.76,105.2979998253791,7363.7667,34662.496,2.510036385097992
2009,09Q2,2024-06-01,22.19479,228.33101,598.68302,19712.267,17993.612,2.62199610994582,1058.5519,0.0,1058.5519,197.16667,197.16667,221.54693,836.6288,7418.8644,18652.644,776079.34,716101.91,104.608912922037,7248.8333,32261.731,2.514218213774065
2009,09Q3,2024-06-01,22.10005,227.81568,599.56951,19464.697,17770.401,2.631818450775645,1175.453,0.0,1175.453,194.2,194.2,222.59933,835.07041,7411.2974,18694.947,763046.33,703140.43,102.9571866863688,7178.0667,34368.167,2.522493160239393
2009,09Q4,2024-06-01,22.22097,227.98707,600.56634,19575.784,17968.818,2.634212282301799,1223.0328,0.0,1223.0328,192.76667,192.76667,225.24046,846.03377,7426.8709,18742.915,765834.24,706651.95,103.11667596107,7140.4,40023.606,2.523662421545526
2010,10Q1,2024-06-01,22.22154,228.02006,601.72624,20167.388,18534.828,2.638917996951672,1288.6141,9.02271,1297.6368,192.1,192.1,225.85324,841.42771,7436.8659,18794.122,789391.25,726713.53,106.1456883335761,7133.9,47034.46,2.527156231229072
2010,10Q2,2024-06-01,22.29625,228.11808,603.102,20463.186,18919.953,2.643814992656435,1196.5707,334.19668,1530.7673,191.96667,191.96667,225.58052,850.19755,7446.0236,18846.143,804910.16,741682.75,108.0993296878619,7182.6333,36099.017,2.531034551112623
2010,10Q3,2024-06-01,22.2612,228.59352,605.06035,20699.797,19084.033,2.646883209987755,1030.3614,0.0,1030.3614,190.46667,190.46667,227.01756,856.73873,7466.2315,18914.298,814404.34,748810.71,109.0783670450079,7185.1333,33807.673,2.533312555336651
2010,10Q4,2024-06-01,22.20108,229.11633,607.2588,20910.288,19181.53,2.650438753099789,932.45385,8.78061,941.23447,190.06667,190.06667,229.95539,859.46161,7486.7393,18988.847,820232.82,753106.75,109.558084919559,7200.3667,37774.85,2.536330736132351
2011,11Q1,2024-06-01,21.96059,230.13,609.49967,21116.762,19160.134,2.648501586060053,1038.8317,296.74319,1335.5749,189.7,189.7,233.35259,846.49641,7523.9348,19067.036,826225.93,752154.28,109.8130103413443,7216.7667,39801.161,2.534184108028156
2011,11Q2,2024-06-01,21.99785,231.29088,611.56826,21146.458,19209.543,2.644152073786913,956.21822,0.0,956.21822,190.13333,190.13333,236.43936,853.06841,7568.4652,19146.113,827730.25,753174.88,109.3656676917798,7243.4,36998.239,2.529722010216814
2011,11Q3,2024-06-01,21.73815,232.00428,613.3095,21169.927,19261.816,2.643526662525364,1274.0192,31.25681,1305.276,190.06667,190.06667,237.50948,845.99979,7602.1637,19223.886,830496.64,754702.85,109.2447719851126,7270.4667,43710.448,2.528738758940432
2011,11Q4,2024-06-01,21.86521,232.42941,614.80666,21095.008,19285.258,2.645132816884059,1026.9308,0.0,1026.9308,190.76667,190.76667,237.97217,852.01659,7629.176,19300.405,833441.97,756999.19,109.2440350045667,7295.8333,48930.152,2.52981514648502
2012,12Q1,2024-06-01,21.71782,233.13566,616.20261,20777.663,19175.97,2.643107493722754,1448.9041,0.0,1448.9041,190.8,190.8,239.07792,855.151,7666.5664,19376.284,832461.44,757181.45,108.5833470378604,7340.5,56210.857,2.527374444966654
2012,12Q2,2024-06-01,21.66439,233.58969,617.64022,20689.984,19074.436,2.644124490254685,1022.1725,0.0,1022.1725,192.2,192.2,238.26614,853.3092,7695.1934,19452.134,835944.76,759157.4,108.6320663493656,7386.8667,56344.428,2.527829125126341
2012,12Q3,2024-06-01,21.70988,234.35421,619.24093,20593.768,18788.133,2.642329019820041,1419.9252,550.69466,1970.6199,193.46667,193.46667,237.94206,861.95627,7732.1817,19528.429,831406.42,753135.1,107.5254633501435,7415.2333,75696.933,2.525603996088194
2012,12Q4,2024-06-01,21.76129,235.32956,621.0404,21127.139,19281.334,2.639024183787196,1636.9981,9.30534,1646.3034,193.93333,193.93333,238.87643,861.02874,7773.8039,19605.087,859962.14,778740.92,110.6230811919503,7466.3,70987.781,2.521942571769787
2013,13Q1,2024-06-01,22.23106,236.19939,623.05286,20481.472,18254.034,2.637825863987202,1661.5379,49.9413,1711.4792,196.43333,196.43333,239.65025,873.91947,7809.3701,19681.888,822216.83,737609.38,105.2859346491979,7509.9667,87339.54,2.52029136127125
2013,13Q2,2024-06-01,22.22218,237.18311,625.29252,20688.037,18413.392,2.636328193858323,2086.4086,101.87906,2188.2877,196.36667,196.36667,238.44746,874.67801,7845.8794,19758.612,828311.26,742364.25,105.5727749269253,7560.1,93786.343,2.518342558260582
2013,13Q3,2024-06-01,22.39804,238.13817,627.75812,20735.015,18550.841,2.636108776682041,2203.7073,8.17964,2211.8869,197.36667,197.36667,239.24448,882.75742,7878.5737,19835.069,832096.58,746786.38,105.6151292968167,7616.5333,78803.621,2.517596427383804
2013,13Q4,2024-06-01,22.46524,239.17866,630.38641,20652.601,18630.639,2.635629825838141,2024.3462,0.0,2024.3462,198.76667,198.76667,240.56822,889.3791,7911.9924,19911.199,835751.1,748865.51,105.6309280580199,7671.0667,87078.496,2.516584697427161
2014,14Q1,2024-06-01,22.2972,240.04749,633.09865,20910.6,18869.33,2.637389168284992,2332.4836,0.0,2332.4836,200.0,200.0,243.02056,889.77899,7938.6023,19986.97,851003.61,761096.69,107.1981663573196,7724.4,89700.238,2.517693826279722
2014,14Q2,2024-06-01,22.45564,241.1009,635.8161,21179.541,19130.041,2.637136982898032,2617.5554,0.0,2617.5554,201.0,201.0,244.86238,901.1049,7971.1573,20062.351,867211.39,775988.74,108.7936616179937,7801.2,78811.102,2.516868033704466
2014,14Q3,2024-06-01,22.64372,242.02379,638.48106,21357.345,19221.764,2.638092147883479,2674.5409,0.0,2674.5409,201.6,201.6,245.86235,911.38795,7999.9416,20137.311,878799.73,784608.65,109.8507681606076,7864.9333,79480.013,2.517182250430428
2014,14Q4,2024-06-01,22.91758,242.78128,641.11998,21709.644,19482.829,2.640730702136508,2563.42,48.0,2611.42,203.66667,203.66667,245.78905,920.32216,8023.4493,20211.806,897592.08,799530.86,111.871097633782,7935.4,88308.647,2.519091882340429
2015,15Q1,2024-06-01,23.21498,243.53556,643.78038,22165.699,19771.796,2.643475885000121,2386.0325,58.19636,2444.2288,205.03333,205.03333,245.05523,928.06764,8046.4222,20285.79,919578.8,815279.66,114.2841845907614,8000.8667,110888.35,2.521094406405868
2015,15Q2,2024-06-01,23.53654,244.51572,646.50973,22235.934,19790.888,2.644041577367705,2951.8551,80.8874,3032.7425,207.06667,207.06667,247.35453,942.50524,8075.8108,20359.219,927278.53,819803.69,114.8217253925761,8072.0333,103451.29,2.521012379339051
2015,15Q3,2024-06-01,23.7718,245.31207,649.35073,22295.679,19870.716,2.647039462836052,3097.9903,2.51228,3100.5026,209.73333,209.73333,248.48812,951.56415,8097.5175,20432.035,932787.84,826517.59,115.1942975115522,8148.3667,104638.77,2.523246785202996
2015,15Q4,2024-06-01,23.69817,246.13513,652.32678,22432.438,20079.292,2.650279056061603,3576.1221,2.40396,3578.526,210.76667,210.76667,247.93023,961.57897,8118.1482,20504.136,942614.76,838566.82,116.1120414135825,8236.7667,120717.59,2.525715901564842
2016,16Q1,2024-06-01,23.83458,247.09416,655.45647,22333.563,20189.996,2.652658686874672,2984.5309,1509.2866,4493.8175,212.4,212.4,246.87012,962.34768,8141.0067,20575.408,944620.88,847259.58,116.0324410493361,8292.7333,114284.18,2.527378831416513
2016,16Q2,2024-06-01,24.08457,248.21805,658.75837,22383.788,20263.294,2.653950306998222,3256.7204,1155.9134,4412.6338,215.6,215.6,248.79588,974.93245,8166.7374,20645.739,948071.74,853644.87,116.0894116664018,8358.7333,106243.01,2.528027777653289
2016,16Q3,2024-06-01,24.22963,249.26038,662.25648,22664.211,20402.945,2.656886264876913,3535.9435,1854.2948,5390.2383,216.83333,216.83333,249.47481,984.47984,8186.8857,20715.023,959609.23,862095.21,117.212975136565,8438.5667,118368.84,2.530268988609429
2016,16Q4,2024-06-01,24.46007,250.57023,665.99643,22868.572,20399.737,2.657923209792321,3918.8053,52.50518,3971.3105,217.8,217.8,250.15687,994.19883,8212.3871,20783.197,969006.38,863754.2,117.9932665375698,8481.3667,126063.98,2.530713268496562
2017,17Q1,2024-06-01,24.77992,251.98173,670.02927,23420.015,20682.066,2.659039089857824,4291.5615,55.68488,4347.2464,219.76667,219.76667,251.61338,1006.9156,8237.1971,20850.205,988109.7,875130.5,119.9570300436298,8531.9,119613.18,2.531225700548067
2017,17Q2,2024-06-01,25.01622,253.22761,674.40604,23818.061,20956.696,2.66324055263958,4446.495,90.26487,4536.7598,221.06667,221.06667,251.91441,1008.106,8252.0258,20915.994,1007497.6,886467.44,122.0909415964259,8576.3,130756.09,2.534649612947163
2017,17Q3,2024-06-01,25.11181,254.91647,679.13292,24014.27,21120.411,2.664139041310277,4423.8804,102.05025,4525.9307,220.76667,220.76667,251.94521,1015.0862,8276.6771,20980.514,1018892.1,893886.47,123.1040051085236,8554.3,117858.42,2.534895797735059
2017,17Q4,2024-06-01,25.44186,256.48041,684.0367,24153.225,21352.048,2.667013437790434,5006.0631,0.0,5006.0631,223.23333,223.23333,252.21359,1029.3598,8294.6784,21043.752,1029261.2,905020.18,124.0869326531092,8651.8667,122648.3,2.537018433409064
2018,18Q1,2024-06-01,25.52329,258.14937,688.89928,24312.062,21703.685,2.668607248586352,4586.6647,0.0,4586.6647,224.16667,224.16667,253.08779,1045.1335,8316.0193,21105.698,1039297.4,922947.98,124.9753472794369,8711.4333,138334.59,2.537956832303167
2018,18Q2,2024-06-01,25.72376,259.81798,693.50257,24435.428,21949.25,2.669186212593909,5895.2453,0.0,5895.2453,226.63333,226.63333,253.42925,1044.9682,8339.7721,21166.345,1046692.3,936321.2,125.5061034581509,8765.8,141914.35,2.538000408908057
2018,18Q3,2024-06-01,26.04845,261.70971,697.70236,24783.208,22287.878,2.665939907235387,5122.2188,0.0,5122.2188,229.83333,229.83333,253.27813,1055.8424,8374.7451,21225.629,1063054.5,953349.33,126.9357439905843,8821.0667,141841.72,2.534480601684223
2018,18Q4,2024-06-01,26.14307,263.71333,701.65009,25158.455,22578.668,2.660654620682239,5719.8712,0.0,5719.8712,232.26667,232.26667,253.26978,1055.7911,8415.7675,21283.267,1076247.4,966688.34,127.8846403492016,8862.5333,155617.33,2.528975164772553
2019,19Q1,2024-06-01,26.13793,265.65636,705.5711,25655.678,22954.509,2.655954105521885,5294.8287,878.92411,6173.7528,232.76667,232.76667,253.4266,1067.0283,8454.9745,21338.922,1097200.5,982861.23,129.7698177563989,8913.2333,142053.81,2.523830438518768
2019,19Q2,2024-06-01,26.33736,267.46495,709.69079,25902.892,23036.035,2.65339735169038,6343.1428,2504.6677,8847.8105,234.16667,234.16667,254.75363,1071.7677,8487.6963,21392.258,1103014.8,984866.83,129.9545555134908,8944.4667,142362.83,2.520384476998783
2019,19Q3,2024-06-01,26.87503,269.14515,714.19136,26092.999,23223.241,2.65355463399582,6849.6911,2461.8801,9311.5712,237.33333,237.33333,254.37926,1084.2394,8512.0497,21445.086,1108562.3,990499.97,130.2344721976894,8985.0333,169631.93,2.519379791685192
2019,19Q4,2024-06-01,27.1898,270.98782,719.08214,26230.483,23351.553,2.653558894270598,7252.3374,3318.5281,10570.866,239.66667,239.66667,255.52578,1094.0488,8536.024,21494.685,1117434.0,994957.29,130.9080199399627,9046.9667,163159.43,2.518114405489019
2020,20Q1,2024-06-01,26.92939,272.80504,724.32909,26617.542,23466.138,2.655116232456702,6800.8759,1571.9622,8372.8381,242.03333,242.03333,255.72247,1084.785,8552.6976,21543.204,1124292.1,996728.46,131.4546769430969,9060.6,163692.64,2.518878254271495
2020,20Q2,2024-06-01,26.7057,273.96152,729.898,30195.625,25912.154,2.66423547365338,4781.3421,1880.1802,6661.5223,229.9,229.9,252.60185,1003.6769,8541.3629,21591.299,1202165.7,1080890.0,140.746355596248,8056.2667,139492.91,2.52785173195252
2020,20Q3,2024-06-01,28.59429,276.21273,735.76123,28726.459,25226.388,2.663748444903317,7983.3354,1874.5882,9857.9236,239.06667,239.06667,256.06423,1089.7714,8557.3636,21640.222,1171841.8,1041772.4,136.9395826537042,8422.5,168216.87,2.528842177513645
2020,20Q4,2024-06-01,29.0187,279.28321,741.91842,28364.706,25215.547,2.656509211563416,10014.447,3061.2693,13075.716,246.43333,246.43333,260.67379,1095.2769,8597.7863,21693.61,1169927.8,1033471.7,136.0731424552853,8598.1667,184893.58,2.5231622702695
2021,21Q1,2024-06-01,29.41144,282.76457,748.37669,33457.129,29282.434,2.646642363999139,10510.848,1907.522,12418.37,249.76667,249.76667,265.92793,1125.0569,8657.1666,21755.695,1326673.3,1181174.1,153.245670471445,8715.6333,192804.54,2.513027183743928
2021,21Q2,2024-06-01,29.60076,287.13667,755.14393,29926.044,26880.471,2.629911149976072,9839.0709,2372.6536,12211.725,252.2,252.2,273.66179,1158.8385,8757.4486,21830.708,1246516.5,1096690.5,142.3378608239848,8822.9667,216557.46,2.492816001226659
2021,21Q3,2024-06-01,29.71688,289.64994,758.50745,29301.145,26407.591,2.6187039776359,10853.051,3654.4582,14507.509,254.7,254.7,278.28948,1176.3852,8853.1324,21921.333,1240438.3,1087452.6,140.1129277135853,9001.7,228393.32,2.476110376480984
2021,21Q4,2024-06-01,30.63763,292.69958,762.25723,29115.73,26043.544,2.604230692780632,11161.03,1985.3662,13146.396,260.06667,260.06667,282.56063,1198.8321,8943.0714,22024.054,1241030.3,1081279.9,138.7700315128872,9182.3333,216220.68,2.462694639785611
2022,22Q1,2024-06-01,30.46892,295.34447,766.23136,29000.569,25006.186,2.594365013842988,11622.224,3267.6881,14889.912,260.76667,260.76667,287.41197,1201.6249,9020.7729,22133.805,1230442.0,1056779.7,136.400950743367,9264.5667,223849.67,2.453648400792797
2022,22Q2,2024-06-01,30.79023,297.71828,770.26987,29233.034,25030.401,2.587244122194982,11350.378,1684.1605,13034.538,264.4,264.4,293.40658,1207.0814,9090.2072,22245.521,1234267.7,1061300.6,135.7799302968583,9390.9333,232115.27,2.447196253128312
2022,22Q3,2024-06-01,31.17982,299.10682,774.21163,29515.763,25410.402,2.588411825581242,7470.1486,4024.1623,11494.311,267.26667,267.26667,295.5042,1226.3495,9129.4356,22354.137,1248661.4,1077191.4,136.7731210021351,9520.9333,198696.03,2.448578201263613
2022,22Q4,2024-06-01,31.45353,300.48505,777.89823,29553.477,25667.219,2.588808428239608,6189.2501,3235.9891,9425.2392,268.56667,268.56667,296.84293,1238.665,9167.9568,22454.586,1255279.0,1087203.0,136.9202568668299,9587.3,193187.03,2.44924648859602
2023,23Q1,2024-06-01,31.59622,301.94575,781.20037,29821.645,26549.589,2.587220949458636,6904.584,3430.3372,10334.921,269.9,269.9,299.31103,1260.6917,9208.1328,22541.804,1276294.0,1127128.0,138.605081803338,9664.8,202387.78,2.448032026644968
2023,23Q2,2024-06-01,31.8242,303.16516,783.90394,29761.387,26598.205,2.585732278735459,9035.0479,3922.8357,12957.884,271.23333,271.23333,302.42928,1267.9111,9240.4784,22610.726,1278823.8,1134155.2,138.3936788381,9734.5,183938.81,2.446921579298318
2023,23Q3,2024-06-01,32.28166,304.40492,786.65498,29854.236,26490.008,2.584238717297999,10167.686,4178.9157,14346.601,271.9,271.9,304.9036,1286.6734,9273.4642,22681.005,1280276.0,1133334.5,138.0580085703032,9775.4,197623.78,2.445796361622877
2023,23Q4,2024-06-01,32.77658,305.77528,789.26262,30056.658,26635.854,2.581185176251004,10728.682,1683.9114,12412.594,274.7,274.7,306.91288,1301.1988,9310.1383,22746.592,1292028.3,1142939.7,138.7764884223041,9841.7333,191201.63,2.44320667073227
2024,24Q1,2024-06-01,32.98813,307.33248,791.77199,30472.266,26848.72,2.576271762750231,10713.857,1567.0994,12280.957,275.83333,275.83333,310.70436,1308.0282,9352.3696,22808.946,1308601.0,1152991.4,139.9218653634048,9895.3667,179361.9,2.438841381974468
2024,24Q2,2024-06-01,33.24344,308.92351,794.18527,30648.014,26999.305,2.570815248085197,6603.3011,781.25303,7384.5541,277.91082,277.91082,312.76923,1316.7925,9395.3515,22868.073,1316899.3,1160119.7,140.1649847799734,9963.3655,181069.12,2.433977377003936
2024,24Q3,2024-06-01,33.50048,310.55032,796.557,30910.344,27260.197,2.564985281612333,4809.2595,1457.5331,6266.7926,279.38565,279.38565,314.82658,1325.4532,9439.1677,22925.725,1327394.2,1170644.6,140.6261910147014,10006.953,170071.33,2.428786703302241
2024,24Q4,2024-06-01,33.72184,312.15722,798.90619,31133.746,27439.063,2.559307101722651,4692.2919,1511.8815,6204.1733,280.70905,280.70905,316.81915,1332.6912,9482.1526,22982.466,1336208.7,1177639.1,140.9182868455418,10045.159,171316.21,2.423760402252965
2025,25Q1,2024-06-01,33.95479,313.75448,801.24168,31348.389,27621.394,2.553721878329833,4853.1149,1573.4638,6426.5787,281.8707,281.8707,318.75965,1340.3584,9524.7028,23038.614,1344451.4,1184610.2,141.1541575869433,10078.014,176463.59,2.418827598484228
2025,25Q2,2024-06-01,34.19612,315.35421,803.57911,31563.056,27809.692,2.548179426556569,4987.3829,1587.7259,6575.1088,282.96519,282.96519,320.81451,1348.345,9567.1816,23094.656,1352654.6,1191801.8,141.3848567481984,10108.411,179328.19,2.413945607554894
2025,25Q3,2024-06-01,34.44358,316.94945,805.91055,31810.651,28026.936,2.542710044141108,5213.4068,1644.0733,6857.4801,283.97673,283.97673,322.72554,1356.5877,9609.7627,23150.93,1362290.9,1200253.3,141.7611383889844,10137.06,183481.11,2.409105273744169
2025,25Q4,2024-06-01,34.69395,318.5107,808.26278,32070.436,28246.645,2.537631483023961,5416.7718,1727.5823,7144.3541,284.88033,284.88033,324.61423,1364.935,9651.2343,23207.658,1372421.2,1208786.0,142.2016249258398,10162.717,186948.39,2.404631084337057
2026,26Q1,2024-06-01,34.95628,320.07226,810.63218,32322.495,28459.957,2.532653657645933,5582.894,1775.3193,7358.2133,285.73179,285.73179,326.4947,1373.7471,9692.7106,23264.802,1382212.1,1217037.7,142.6032569258799,10186.487,190256.21,2.400236936817241
2026,26Q2,2024-06-01,35.21806,321.60532,813.02731,32569.562,28670.256,2.528028174409553,5680.6002,1888.7475,7569.3477,286.53168,286.53168,328.38756,1382.5327,9733.2792,23322.613,1391794.3,1225165.3,142.9933603466343,10208.026,191815.79,2.396172196519339
2026,26Q3,2024-06-01,35.48527,323.12865,815.4545,32818.779,28883.532,2.523621783459932,5704.9923,1935.6233,7640.6156,287.30246,287.30246,330.27583,1391.5261,9773.5825,23381.361,1401432.5,1233389.0,143.3898470698948,10227.841,192394.4,2.392302003896729
2026,26Q4,2024-06-01,35.76121,324.65376,817.91526,33080.489,29117.782,2.519346333768012,5771.4556,2002.2919,7773.7475,288.05982,288.05982,332.12455,1400.8552,9813.9515,23441.102,1411568.7,1242477.1,143.8328587623446,10247.728,193168.2,2.388548791992706
2027,27Q1,2024-06-01,36.04681,326.16946,820.4075,33351.562,29360.075,2.515279940678689,5816.0831,2036.7333,7852.8164,288.81373,288.81373,333.90247,1410.5582,9854.0105,23501.705,1422111.5,1251914.4,144.318041877467,10268.118,193253.59,2.384988832719429
2027,27Q2,2024-06-01,36.33758,327.69176,822.93504,33632.834,29609.914,2.511308309980086,5867.6577,2104.7871,7972.4448,289.56561,289.56561,335.67656,1420.4575,9894.2541,23563.318,1433067.8,1261654.5,144.8383865540708,10289.147,192967.96,2.381515348387909
2027,27Q3,2024-06-01,36.64023,329.20193,825.47506,33918.897,29862.7,2.507503707526867,5823.6706,2121.1816,7944.8522,290.2773,290.2773,337.48222,1430.8379,9934.4079,23625.898,1444230.1,1271521.6,145.3765654216795,10308.397,192051.25,2.378188840021357
2027,27Q4,2024-06-01,36.95193,330.71525,828.04809,34214.994,30122.033,2.503809818265109,5774.8729,2133.1603,7908.0333,291.0857,291.0857,339.30386,1441.5545,9974.6398,23689.402,1455704.6,1281566.3,145.940568199766,10330.134,190987.2,2.374963154057954
2028,28Q1,2024-06-01,37.26386,332.22905,830.65197,34516.508,30384.276,2.500238826195361,5727.7379,2127.3523,7855.0902,291.90737,291.90737,341.12008,1452.27,10014.818,23753.802,1467351.6,1291683.8,146.5180495541707,10352.224,189801.8,2.371865569598969
2028,28Q2,2024-06-01,37.57733,333.73866,833.2723,34836.207,30661.974,2.496780864404502,5677.7119,2098.9678,7776.6797,292.71704,292.71704,342.95628,1463.0361,10054.838,23818.624,1479745.4,1302435.5,147.1675028478828,10374.97,187633.3,2.36887197983697
2028,28Q3,2024-06-01,37.89439,335.24751,835.9102,35149.132,30933.082,2.493412106177911,5616.1212,2070.1273,7686.2485,293.52719,293.52719,344.82584,1473.9405,10094.718,23883.902,1491893.0,1312944.2,147.789467719653,10397.924,185325.95,2.36598010959791
2028,28Q4,2024-06-01,38.2146,336.76025,838.56787,35460.878,31203.381,2.490103478661748,5575.3756,2069.7335,7645.1091,294.3492,294.3492,346.70979,1484.9587,10134.632,23949.684,1503970.3,1323401.0,148.3991031938802,10421.366,183965.61,2.363152801206793
2029,29Q1,2024-06-01,38.53054,338.27419,841.24417,35770.514,31473.036,2.486870695041794,5535.3526,2042.3809,7577.7335,295.17515,295.17515,348.59368,1495.8066,10174.537,24015.988,1515965.8,1333837.2,148.9960476825628,10444.796,182411.49,2.360401067881516
2029,29Q2,2024-06-01,38.8504,339.78441,843.94127,36082.347,31746.021,2.483755125786966,5470.5992,2016.6235,7487.2227,296.02037,296.02037,350.50587,1506.7994,10214.293,24082.884,1528024.5,1344388.7,149.5966974904675,10468.545,180326.83,2.357763185371714
2029,29Q3,2024-06-01,39.1718,341.29425,846.65394,36394.271,32020.346,2.480715511614977,5407.6303,1977.3109,7384.9411,296.85643,296.85643,352.46664,1517.8478,10253.997,24150.182,1540102.3,1355010.2,150.1953140809384,10492.408,178160.21,2.355196905167809
2029,29Q4,2024-06-01,39.49092,342.79894,849.37801,36702.436,32290.587,2.477773151807296,5340.1181,1948.3263,7288.4444,297.69511,297.69511,354.44591,1528.8035,10293.515,24217.775,1552033.1,1365469.6,150.7777566749551,10516.471,175949.01,2.352721592186926
2030,30Q1,2024-06-01,39.8071,344.29742,852.08488,37005.915,32555.423,2.474851191159086,5274.197,1927.7929,7201.9899,298.53422,298.53422,356.43433,1539.673,10333.148,24285.535,1563834.6,1375761.1,151.3415466419333,10540.694,173683.03,2.350255217480675
2030,30Q2,2024-06-01,40.11965,345.77987,854.77649,37308.017,32818.901,2.47202501984861,5201.5497,1891.6409,7093.1906,299.33369,299.33369,358.46126,1550.4338,10372.662,24353.704,1575608.6,1386022.3,151.9001197571077,10563.693,171351.65,2.347874055859528
2030,30Q3,2024-06-01,40.43219,347.24794,857.45121,37610.034,33081.57,2.469276592396775,5125.7424,1875.7747,7001.5172,300.16631,300.16631,360.53643,1561.2209,10412.066,24422.185,1587376.2,1396247.0,152.4554492835524,10587.951,169023.91,2.345565711934596
2030,30Q4,2024-06-01,40.73876,348.69595,860.1133,37911.552,33345.936,2.46665698296754,5040.5341,1862.8765,6903.4106,301.00426,301.00426,362.61715,1571.8021,10451.189,24491.02,1599119.5,1406540.6,153.0083801948276,10612.086,166669.89,2.343371648909995
